datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2024-01-09T19:00:00.0,T,1.0189581239432368,0.03252393582858873,0.04587187605676322,0.02397606417141127,0.10477338905334009,0.54329,1,1.410403596247462,stable
2024-01-09T19:30:00.0,T,0.9358823299365943,-0.024909872719332343,0.05661767006340579,0.043409872719332304,0.15323300657616104,0.39414,1,2.2729008173319687,stable
2024-01-09T21:30:00.0,T,0.8882153300120773,-0.08366061027001385,0.0721196699879227,0.06632561027001381,0.14426765036295858,0.30578,1,0.8620504889356786,stable
2024-01-09T22:00:00.0,T,0.978438620169082,-0.006243168780193244,0.04889137983091792,0.03424316878019327,0.2852133730846372,0.22932,1,7.831180215090164,stable
2024-01-09T22:30:00.0,T,1.1366822019172704,0.12198145073649924,0.04098279808272957,0.0016835492635007786,0.24531111795849103,0.25675,1,0.33597565724365264,stable
2024-01-09T23:00:00.0,T,1.0130599575785024,0.03276030407824357,0.0696050424214976,0.03990469592175641,0.19837676059375026,0.28989,1,2.1246763233715824,stable
2024-01-09T23:30:00.0,T,0.9906737095410628,0.004242267641476838,0.06732629045893725,0.04442773235852315,0.20854092978426894,0.31576,1,15.870354288985714,stable
2024-01-10T00:00:00.0,T,0.8942497266002416,0.07714697106840919,0.05258527339975843,0.019018028931590755,0.44520193295065325,0.21499,1,0.6816246013486265,stable
2024-01-10T00:30:00.0,T,0.85075797607186,0.1273385982088941,0.04041202392814005,0.00016140179110589502,0.24936014728294473,0.30566,1,0.3173587937715921,stable
2024-01-10T01:00:00.0,T,0.8173676107336957,0.21680090303118527,0.07463238926630435,0.004199096968814711,0.2907107916775315,0.3018,1,0.344243904074371,stable
2024-01-10T01:30:00.0,T,0.8079994415760869,0.21553019756081787,0.061310558423913024,-0.004500197560817828,0.21844201456723314,0.32655,1,0.28446389006168166,stable
2024-01-10T02:00:00.0,T,0.42159987084843,0.05537344326367319,0.0857351291515701,0.04596155673632682,0.18711204757527192,0.3244,1,1.548307710310209,stable
2024-01-10T02:30:00.0,T,0.4055653921346618,0.10439717420958422,0.08259960786533814,0.033437825790415786,0.24185966103683976,0.27274,1,0.791205398907771,stable
2024-01-10T03:00:00.0,T,0.5136863901721014,0.09232626421777948,0.062313609827898554,0.022343735782220507,0.16657287889355052,0.37574,1,0.6749283137993434,stable
2024-01-10T03:30:00.0,T,0.43391678547705315,0.018344458322550022,0.08325321452294687,0.052155541677449985,0.1636975606430069,0.35717,1,4.538330489737461,stable
2024-01-10T04:00:00.0,T,0.07281909586352656,-0.08734118043693925,0.09301590413647344,0.08117618043693926,0.13725410628480586,0.34283,1,1.06497191440676,stable
2024-01-10T04:30:00.0,T,-0.1241883235960145,-0.022543471418866458,0.0870233235960145,0.06337847141886646,0.2823786744678482,0.28463,1,3.8602450340982246,stable
2024-01-10T05:00:00.0,T,-0.1927117445652174,-0.024234654244306417,0.0763767445652174,0.05656965424430641,0.33765720512029257,0.2524,1,3.151550824504171,stable
2024-01-10T05:30:00.0,T,-0.44843084352355067,0.06982052172295547,0.12576584352355075,0.06984447827704454,0.21712205658011993,0.28467,1,1.8012733279562658,stable
2024-01-10T06:00:00.0,T,-0.33396121006944446,0.023597966641865073,0.10879621006944444,0.06823703335813493,0.3484979963638022,0.22238,1,4.6104061303497845,stable
2024-01-10T06:30:00.0,T,-0.36751941930857485,-0.11854912917852828,0.09634941930857487,0.09004912917852828,0.23966137306793858,0.2547,1,0.812738313442,stable
2024-01-11T16:00:00.0,T,-9.779699122509058,0.03308621142274925,-0.07113587749094205,-0.05492121142274863,0.14090521183873336,0.45143,1,2.150015805134788,stable
2024-01-11T16:30:00.0,T,-10.221378078955313,0.17406766848904393,-0.10362192104468555,-0.10673766848904381,0.4642734514108564,0.22704,1,0.5952967713312463,stable
2024-01-11T17:30:00.0,T,-10.722379242753624,0.549648186206004,-0.1837857572463764,-0.2404831862060038,0.8090099793139666,0.21082,1,0.3343698057387838,stable
2024-01-11T18:00:00.0,T,-10.901906052913647,0.4955322551705915,-0.10042894708635279,-0.1728672551705918,0.300193141656967,0.29581,1,0.20266883949215214,stable
