datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2022-12-02T19:30:00.0,T,-7.399778249925412,-0.01264298503452409,0.005190166608382725,0.0003128636391886891,0.13274372035630724,0.08334,30,0.4105174999582758,stable
2022-12-03T00:30:00.0,T,-6.600345880269012,-0.033481283520768707,0.03529028231407521,0.002237255836487701,0.44964547409348055,0.09627,30,1.0540301506716243,stable
2022-12-03T01:30:00.0,T,-6.407262482206633,-0.02897648455179136,-0.0021564380283162587,-0.005574389786988437,0.7752936171761918,0.0852,30,0.07442027774148832,stable
2022-12-03T02:00:00.0,T,-6.264831979258583,-0.066761183929093,0.0015923260370727661,-0.012837739180096987,0.9392336261972676,0.10212,30,0.02385107548068612,stable
2022-12-03T12:00:00.0,T,-6.642021875082734,-0.028980649965016685,0.01629892438757434,0.007821315082110392,0.12728912895495625,0.12846,30,0.5624071374261518,stable
2022-12-03T15:30:00.0,T,-8.963890090202291,0.07043223352347196,0.06641997938047019,0.0505592651011985,0.2270586818355029,0.25942,30,0.9430338363234688,stable
2022-12-03T16:00:00.0,T,-8.422628208434928,0.13054929732139878,0.0452853573126392,0.02800135886077072,0.4721580703104953,0.28096,30,0.3468831946383546,stable
2022-12-03T16:30:00.0,T,-7.972590384368539,0.7091770208517266,-0.15010037811838334,0.005914840351534837,0.23755044590284352,0.18332,30,0.21165431719447383,stable
2022-12-03T17:30:00.0,T,-6.925983724695205,0.2548301609338969,-0.08028115276573788,0.05399728820610254,0.1313884041164558,0.19603,30,0.31503787648810877,stable
2022-12-03T19:30:00.0,T,-8.716625229640965,0.2279514402924304,-0.023928848267171857,0.041140232191533045,0.35780212422454166,0.18454,30,0.10497344625888054,stable
2022-12-03T20:30:00.0,T,-8.950750452764225,0.13828946095554012,-0.0488737420447959,0.03471131035495678,0.17942257135947703,0.22686,30,0.3534162452228283,stable
2022-12-08T15:30:00.0,T,-8.539626341228098,0.03648696131243654,0.015393442420430331,0.016573385463727882,0.1072114624902053,0.18202,30,0.42188885746381666,stable
2022-12-11T11:00:00.0,T,-16.739391668890086,0.1863998572436085,0.031968475064314175,0.02046312863638311,0.17246227387758925,0.28764,30,0.1715048258998082,stable
2022-12-11T11:30:00.0,T,-17.024345397901058,0.26507960324664404,0.03123370687508725,0.039560884873991,0.19386934554766405,0.30656,30,0.1178276506096388,stable
2022-12-11T12:00:00.0,T,-17.233552619993453,0.29773983681939314,-0.014077427792255874,0.0434833468136734,0.3832536804434145,0.22214,30,0.04728096831998716,stable
2022-12-11T12:30:00.0,T,-17.18164313466887,0.32655132177082413,-0.020041748813456446,0.04767333823420054,0.33469447269540664,0.28,30,0.0613739632250574,stable
2022-12-11T13:00:00.0,T,-17.30892140199714,0.3486543136025425,0.03126548489996121,0.0027671248823350762,0.19679514822952818,0.31736,30,0.08967473993625419,stable
2022-12-11T13:30:00.0,T,-17.789782990557104,0.24182117592355676,0.04285350669502217,0.014656414987981503,0.13939309458730553,0.33406,30,0.1772115553212296,stable
2022-12-11T14:00:00.0,T,-18.15728096214485,0.26159977105121907,0.04672735625064786,0.006964378537055715,0.12220885599758557,0.52289,30,0.17862154872260586,stable
2022-12-11T14:30:00.0,T,-17.40380202492589,0.24032568272907145,0.031456126107398286,-0.022098546055380693,0.13917101273535787,0.39241,30,0.130889573474592,stable
2022-12-11T15:00:00.0,T,-17.758544645758704,0.34983411317781254,-0.003799567082689443,0.04089885330962014,0.26378140274591855,0.2622,30,0.010861053681057718,stable
2022-12-11T15:30:00.0,T,-17.835845550306242,0.5358498342654776,-0.12094918205021281,0.09350509012838676,0.8738146988549608,0.14625,30,0.2257146952672017,stable
2022-12-11T21:30:00.0,T,-16.025065492271153,0.5401117993056326,-0.09714888981116546,0.05617325695082184,0.7698778270834317,0.07863,30,0.17986811237240144,stable
2022-12-12T04:30:00.0,T,-15.84291757256389,0.634221142110712,-0.11633414972258103,0.11249524605211526,0.4322750050886286,0.10421,30,0.18342836906290536,stable
2022-12-12T07:00:00.0,T,-16.837312098389177,0.49421599406716976,-0.05116921470332851,0.09333778478565263,0.6815135883438657,0.11841,30,0.10353613666411211,stable
2022-12-12T07:30:00.0,T,-16.719795441830897,0.6301271675793877,-0.11477963013919583,0.10535833548685528,0.9782567549692254,0.11809,30,0.18215312090116337,stable
2022-12-12T08:00:00.0,T,-16.479926676004112,0.6798234648453778,-0.11354455994559778,0.1071739728589673,0.7753200133355043,0.13357,30,0.16702065435682317,stable
2022-12-12T08:30:00.0,T,-16.595276085132205,0.5077088004966158,-0.06983006265485471,0.07360619477359619,0.47429692183359895,0.18132,30,0.13753959471758292,stable
2022-12-12T09:00:00.0,T,-16.486644734108886,0.4844536331478875,-0.06360467175178526,0.05630546204134763,0.40467167051984476,0.1839,30,0.13129155692051314,stable
