datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2023-01-01T00:00:00.0,T,-5.654428565630536,-0.08799727710586719,0.009351279348667627,-0.001191021923889214,0.008210693535863773,0.65607,30,0.10626782618986438,near_neutral
2023-01-01T00:30:00.0,T,-5.401973829436825,-0.0827123146324648,0.004338207761308715,-0.00031932305491862845,0.006100472123494775,0.75036,30,0.05244935751811203,near_neutral
2023-01-01T01:00:00.0,T,-5.2880305733692285,-0.07833282206879454,0.008755424939227036,0.0032201139693051033,-0.0019930382308059585,0.73918,30,0.11177211171503211,near_neutral
2023-01-01T01:30:00.0,T,-5.0574524543451105,-0.12036010244762302,-0.01271470287131385,-0.011866144228250478,0.01054415640559794,0.78978,30,0.10563885052230572,near_neutral
2023-01-01T02:00:00.0,T,-4.808211004684481,-0.08734146838189615,0.001211592241921877,-0.0038586529740018876,0.004114011787538122,0.70352,30,0.013871901450342594,near_neutral
2023-01-01T02:30:00.0,T,-4.7349832384941175,-0.08445776278105074,0.0026451101882462697,-0.0058235793615828224,0.008989659936798783,0.68622,30,0.031318733780617454,near_neutral
2023-01-01T03:00:00.0,T,-4.506027913465693,-0.057981309339948266,0.005911287402839732,-0.010971510502838932,0.010147899009873907,0.65448,30,0.10195160251006857,near_neutral
2023-01-01T03:30:00.0,T,-4.359529909806379,-0.06265444818314474,0.005869461517399397,-0.00024492830714570036,-0.001105758066865671,0.60227,30,0.0936798852691579,near_neutral
2023-01-01T04:00:00.0,T,-4.513721989613476,-0.07508196628920755,0.01214088743052996,0.007820806079840838,-0.008498207801872045,0.54505,30,0.1617017778112601,near_neutral
2023-01-01T04:30:00.0,T,-4.590042401247826,-0.06005035648477715,0.023746964469613677,0.007129953517598062,-0.011710907590246546,0.58778,30,0.39545084924905594,near_neutral
2023-01-01T05:00:00.0,T,-4.616499513076087,-0.07440200683261274,0.014342445538172969,0.006717952044856805,-0.0060304790901003396,0.47517,30,0.19276960593872347,near_neutral
2023-01-01T05:30:00.0,T,-4.514195208386735,-0.0718793090562627,0.012672559453232719,0.004572519651858055,-0.012878076530489406,0.4691,30,0.17630330090281499,near_neutral
2023-01-01T06:00:00.0,T,-4.675245836209174,-0.05246511077229251,0.03613564122978309,0.021854161759298198,-0.034297178490420126,0.38782,30,0.6887556453777046,near_neutral
2023-01-01T06:30:00.0,T,-4.6808692034480375,-0.11020413620017278,0.014013290210724763,0.004982621586680762,0.009025610759155893,0.39635,30,0.12715757043157871,near_neutral
2023-01-01T07:00:00.0,T,-4.478606881359516,-0.05149532372025378,0.009758513796553183,0.00198873799001943,-0.004405565646854838,0.4072,30,0.18950291194528468,near_neutral
2023-01-01T07:30:00.0,T,-4.339067791125639,-0.055389089110496274,0.0194507665047008,0.009221150032067117,-0.027204987928082312,0.45558,30,0.35116602957485477,near_neutral
2023-01-01T08:00:00.0,T,-4.409892820676173,-0.07867192996140648,0.010363907958644912,0.011014236081244232,-0.0192354976892313,0.35609,30,0.1317357787425459,near_neutral
2023-01-01T08:30:00.0,T,-4.318941381124912,-0.06439364624554103,0.014015079416005535,0.0034671319758621255,-0.034294826058878854,0.35018,30,0.21764692998691648,near_neutral
2023-01-01T09:00:00.0,T,-4.283892449002115,-0.055898144695476326,0.019171654179384195,0.005247459148074714,-0.06111455950751231,0.33754,30,0.3429747853677101,near_neutral
2023-01-01T09:30:00.0,T,-4.320057766887545,-0.07291533386508238,0.01486825119044097,0.012194287084696902,-0.04937405505035402,0.30755,30,0.2039111720718742,near_neutral
2023-01-01T10:00:00.0,T,-4.255811655176661,-0.07459919632656183,0.01102165020736799,0.004002536916392163,-0.04085282220176818,0.36816,30,0.14774489203771243,near_neutral
2023-01-01T10:30:00.0,T,-4.334861650852111,-0.011423667920597938,0.013547409062436422,-0.008201281614532142,-0.020348021951092202,0.40359,30,1.185907114650031,near_neutral
2023-01-01T11:00:00.0,T,-4.365888643262795,-0.061842746937912176,0.009909949421271195,0.001301491095988568,-0.030874928350030403,0.37878,30,0.16024432794391258,near_neutral
2023-01-01T11:30:00.0,T,-4.352642878891513,-0.08338443687592274,0.012091422164184908,0.007509675441122724,-0.03576788755944662,0.38969,30,0.1450081408138202,near_neutral
2023-01-01T12:00:00.0,T,-4.424540419182833,-0.06804591644515631,0.01641160845222513,0.00929528885741319,-0.031651845116787744,0.39703,30,0.24118432537318485,near_neutral
2023-01-01T12:30:00.0,T,-4.468145375082755,-0.07356122540848216,0.016294920873018398,0.006946573569857472,-0.034210113759040026,0.38218,30,0.2215150819271082,near_neutral
2023-01-01T13:00:00.0,T,-4.473673195289437,-0.06964635027920894,0.01722902008848806,0.007714552955802476,-0.03370764945275631,0.36867,30,0.24737864969833634,near_neutral
2023-01-01T13:30:00.0,T,-4.409067613805849,-0.08042823029830101,0.015674610113261083,0.006883834396643482,-0.03527015559045767,0.39112,30,0.1948894070542815,near_neutral
2023-01-01T14:00:00.0,T,-4.401531709522198,-0.08457439991765872,0.01315798016529656,0.0060149582755046884,-0.06699997698696443,0.35603,30,0.15557875879825472,near_neutral
2023-01-01T14:30:00.0,T,-4.423016990778103,-0.07781802707744773,0.022565713052442538,0.011428815438594095,-0.050794873516347996,0.35176,30,0.2899805340732194,near_neutral
