datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-02-03T05:00:00.0,T,-12.419997054196156,-0.03442240221946034,0.025774853335002915,0.008266769551240128,0.30566425094450256,0.19788,30,0.748781365422294,stable
2020-02-03T05:30:00.0,T,-12.143944175731038,-0.023260072039469754,0.038263344884220805,0.005572145521535375,0.13757634739582927,0.19561,30,1.6450226301660704,stable
2020-02-03T20:30:00.0,T,-9.992827028319512,0.14927742677956685,-0.016180213830474043,0.02341980608047408,0.1472258175193602,0.38562,30,0.10839022469463412,stable
2020-02-03T22:30:00.0,T,-11.17308648826031,0.24294106873536292,-0.005342263504328389,0.05479425647425843,0.26245116839266347,0.29072,30,0.02198995637970024,stable
2020-02-03T23:00:00.0,T,-11.600445720896484,0.2832016423809297,-0.033954614089484116,0.06449083594269467,0.18086794595351222,0.3106,30,0.11989554087335533,stable
2020-02-03T23:30:00.0,T,-12.282385001139334,0.5267429558670271,-0.1380512211818445,0.12717307561427596,0.29376918121164713,0.25669,30,0.26208460814556134,stable
2020-02-04T00:00:00.0,T,-12.595311936616408,0.6352949563116873,-0.21504002950291448,0.151418571848226,0.4483504213324351,0.18885,30,0.33848848848315416,stable
2020-02-04T00:30:00.0,T,-12.601857609092667,0.6032616153425042,-0.18861476584970566,0.13931695624487142,0.1567291311754685,0.26213,30,0.31265832443627106,stable
2020-02-04T01:00:00.0,T,-12.490118044213409,0.5198390130115381,-0.17151789774867152,0.11842527444798379,0.40337954893748074,0.26271,30,0.3299442586177436,stable
2020-02-04T01:30:00.0,T,-12.51506275208617,0.6205859135693943,-0.1896035829318764,0.11950974619991846,0.1399198684996575,0.2944,30,0.3055235041371509,stable
2020-02-04T02:00:00.0,T,-13.161208274128473,0.4244369834673157,-0.08902079815175588,0.07482130418402537,0.15137086058283045,0.31958,30,0.2097385515855054,stable
2020-02-04T02:30:00.0,T,-13.12305608450845,0.4352904563880757,-0.12704815574443776,0.03854448755506427,0.11861093190546398,0.35219,30,0.291869839735632,stable
2020-02-04T03:00:00.0,T,-13.300827076831593,0.5829790642682446,-0.17253600111823267,0.11394823602130005,0.11974782150077341,0.29765,30,0.29595574128343677,stable
2020-02-04T03:30:00.0,T,-13.338398702742861,0.4898096662842401,-0.15948853305257282,0.12327399719557884,0.22067345701281058,0.27271,30,0.32561328211930485,stable
2020-02-04T04:00:00.0,T,-13.321977407324407,0.6221707773433737,-0.20976096850511042,0.13348826411313688,0.2316875658924474,0.24406,30,0.33714371703662344,stable
2020-02-04T04:30:00.0,T,-13.23639123936214,0.5671453374450138,-0.19447124428344822,0.13738482123694706,0.17969339618956245,0.29552,30,0.3428949009076579,stable
2020-02-04T05:00:00.0,T,-13.241043354554957,0.35245390633858226,-0.10971015248733415,0.11341567216424805,0.173259178404976,0.30352,30,0.3112751781560392,stable
2020-02-04T05:30:00.0,T,-13.713632726903947,0.503365881575019,-0.14212309255682717,0.15090295296352632,0.18356985910614249,0.25542,30,0.28234550206725895,stable
2020-02-04T06:00:00.0,T,-13.848519823525612,0.5638297964280059,-0.11535672501321748,0.09876541568331001,0.13824466540884056,0.3164,30,0.20459494291367608,stable
2020-02-04T07:00:00.0,T,-14.385313841182134,0.41662658224349525,-0.1056678480415368,0.04580109037042126,0.12751863158093163,0.28835,30,0.25362723490307626,stable
2020-02-04T07:30:00.0,T,-14.195438271797542,0.505435919130169,-0.1164820169952841,0.11965288138974252,0.13440333974768404,0.34752,30,0.23045852616835,stable
2020-02-04T09:00:00.0,T,-13.839742557903687,0.44263552772480086,-0.09052345930154647,0.07206816840628873,0.10330852281838228,0.38652,30,0.20451015255564278,stable
2020-02-04T16:00:00.0,T,-14.707297862706518,0.22531185216762878,-0.05007869218826755,0.03738910029343139,0.11332807096899442,0.35924,30,0.22226390536708082,stable
2020-02-04T16:30:00.0,T,-14.202288559463595,0.536052793930411,-0.1406349859849441,0.0746713212720022,0.2717382314897824,0.24197,30,0.26235286445163264,stable
2020-02-04T17:00:00.0,T,-13.551310101929191,0.7961037549873012,-0.22386350892316859,-0.055448341396386214,0.385518904254704,0.21487,30,0.2811989109720246,stable
2020-02-04T17:30:00.0,T,-14.078947574751464,0.3105142613690399,0.030340871121679647,0.05584645630015783,0.2412005073600237,0.40703,30,0.09771168315396675,stable
2020-02-04T18:30:00.0,T,-14.845410166738581,0.3423649997491492,0.04763201868417928,0.040485671177701923,0.15814385865514463,0.29174,30,0.13912642565413888,stable
2020-02-06T14:30:00.0,T,-9.788452992289717,0.15635714592781214,-0.014301078076163225,0.008032763522687409,0.10019581747807127,0.50496,30,0.09146417959538497,stable
