datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-03-01T05:30:00.0,-5.042123582804952,0.04638927166903884,-0.0010414171950480452,0.022449526745708933,NaN,NaN,NaN,0.67325,NaN,NaN,NaN,NaN
2020-03-01T06:00:00.0,-5.2476020151721015,-0.005425892193970133,0.030602015172101565,5.63999690338669,NaN,NaN,NaN,-0.64911,NaN,NaN,NaN,NaN
2020-03-01T06:30:00.0,-4.959705222297705,0.05743297961417319,0.028370222297705475,0.49397092904273304,NaN,NaN,NaN,-0.49487,NaN,NaN,NaN,NaN
2020-03-01T07:00:00.0,-4.971678183423913,0.042470635060818,0.03200818342391305,0.7536544574404713,NaN,NaN,NaN,0.35428,NaN,NaN,NaN,NaN
2020-03-01T07:30:00.0,-4.741680171950483,0.05325487557151446,0.03251517195048299,0.6105576550792855,NaN,NaN,NaN,-0.10488,NaN,NaN,NaN,NaN
2020-03-01T08:00:00.0,-4.543643590353261,0.02170201483242774,0.03080859035326105,1.4196188967314691,NaN,NaN,NaN,-0.11742,NaN,NaN,NaN,NaN
2020-03-01T08:30:00.0,-4.217551932593599,-0.00974723097286866,0.022051932593598885,2.262379198254383,NaN,NaN,NaN,-0.39901,NaN,NaN,NaN,NaN
2020-03-01T09:00:00.0,-3.835217185839372,-0.05779762938880249,0.015382185839371993,0.2661386981098585,NaN,NaN,NaN,-0.38962,NaN,NaN,NaN,NaN
2020-03-01T09:30:00.0,-3.600933493508454,-0.11888614066813344,0.01826849350845416,0.1536637778448039,NaN,NaN,NaN,-0.13696,NaN,NaN,NaN,NaN
2020-03-01T10:00:00.0,-3.371003069142512,-0.1430799392900277,0.02033306914251223,0.1421098530192722,NaN,NaN,NaN,-0.21798,NaN,NaN,NaN,NaN
2020-03-01T10:30:00.0,-2.9847010801630436,-0.16011195927148036,0.02120108016304336,0.13241409485905756,NaN,NaN,NaN,-0.36052,NaN,NaN,NaN,NaN
2020-03-01T11:00:00.0,-2.5637990022644925,-0.1959067157414595,0.022964002264492533,0.11721906611306991,NaN,NaN,NaN,-0.3359,NaN,NaN,NaN,NaN
2020-03-01T11:30:00.0,-2.0276477702294686,-0.19402861617926148,0.02497777022946867,0.12873240412327586,NaN,NaN,NaN,-0.65437,NaN,NaN,NaN,NaN
2020-03-01T12:00:00.0,-1.5563783657155799,-0.18497484671001557,0.02354336571557974,0.12727874159284258,NaN,NaN,NaN,-0.5954,NaN,NaN,NaN,NaN
2020-03-01T12:30:00.0,-1.2615424239885267,-0.1637065498457988,0.01921242398852654,0.11735892062121783,NaN,NaN,NaN,-0.30363,NaN,NaN,NaN,NaN
2020-03-01T13:00:00.0,-1.1026748408816425,-0.1735978848128019,0.02533984088164243,0.14596860387422048,NaN,NaN,NaN,-0.1134,NaN,NaN,NaN,NaN
2020-03-01T13:30:00.0,-0.9709395153985506,-0.17834489680383028,0.02593951539855071,0.1454457955535603,NaN,NaN,NaN,-0.26825,NaN,NaN,NaN,NaN
2020-03-01T14:00:00.0,-0.7961266217542271,-0.21240771170311418,0.04029162175422706,0.18969001375309452,NaN,NaN,NaN,-0.20447,NaN,NaN,NaN,NaN
2020-03-01T14:30:00.0,-0.7604525062650968,-0.1966385719839113,0.03645250626509661,0.18537820884947792,NaN,NaN,NaN,0.24195,NaN,NaN,NaN,NaN
2020-03-01T15:00:00.0,-0.7652762932518116,-0.18980297572140267,0.028946293251811576,0.15250705707743822,NaN,NaN,NaN,0.30216,NaN,NaN,NaN,NaN
2020-03-01T15:30:00.0,-0.8010884362922706,-0.1875883915847136,0.02758843629227055,0.14706899536377657,NaN,NaN,NaN,0.13071,NaN,NaN,NaN,NaN
2020-03-01T16:00:00.0,-0.8264121234148551,-0.17816993201669248,0.024747123414855063,0.13889618262040163,NaN,NaN,NaN,0.04346,NaN,NaN,NaN,NaN
2020-03-01T16:30:00.0,-0.8461041890851448,-0.1895189563761646,0.029104189085144908,0.15356874922515815,NaN,NaN,NaN,0.02723,NaN,NaN,NaN,NaN
2020-03-01T17:00:00.0,-0.8648135187952899,-0.1822746564279244,0.027313518795289836,0.14984814307462557,NaN,NaN,NaN,0.14729,NaN,NaN,NaN,NaN
2020-03-01T17:30:00.0,-0.8551639615791062,-0.1695450234159334,0.024363961579106246,0.14370201547783434,NaN,NaN,NaN,0.55687,NaN,NaN,NaN,NaN
2020-03-01T18:00:00.0,-0.7967734008907006,-0.15479066594957733,0.026108400890700524,0.16866909080425604,NaN,NaN,NaN,-0.23224,NaN,NaN,NaN,NaN
2020-03-01T18:30:00.0,-0.6510328041213769,-0.13847442616136124,0.03969780412137679,0.2866796795757637,NaN,NaN,NaN,0.06572,NaN,NaN,NaN,NaN
2020-03-01T19:00:00.0,-0.3161937041062803,-0.277640219504831,0.11585870410628023,0.41729798482695796,NaN,NaN,NaN,-0.72352,NaN,NaN,NaN,NaN
2020-03-01T19:30:00.0,-0.258573001660628,-0.3085208512659593,0.15074300166062804,0.48859907212780435,NaN,NaN,NaN,-1.00845,NaN,NaN,NaN,NaN
2020-03-01T20:00:00.0,-0.16469856393417878,-0.2750317826680038,0.13186356393417878,0.47944845739284553,NaN,NaN,NaN,0.0296,NaN,NaN,NaN,NaN
2020-03-01T20:30:00.0,-0.10259466251509661,-0.2500709879065304,0.11825966251509665,0.47290436809606573,NaN,NaN,NaN,-0.08183,NaN,NaN,NaN,NaN
2020-03-01T21:00:00.0,-0.023360310990338168,-0.25307557690648724,0.11336031099033819,0.4479306631482082,NaN,NaN,NaN,-0.48051,NaN,NaN,NaN,NaN
2020-03-01T21:30:00.0,0.07597765111714974,-0.24000660325008624,0.08668734888285026,0.36118734946855724,NaN,NaN,NaN,-0.14348,NaN,NaN,NaN,NaN
2020-03-01T22:00:00.0,0.19737451713466186,-0.28366364721898724,0.12512548286533817,0.44110510490877874,NaN,NaN,NaN,0.0017,NaN,NaN,NaN,NaN
2020-03-01T22:30:00.0,0.16317348090277778,-0.2698158401537698,0.11116151909722223,0.41199033768317883,NaN,NaN,NaN,0.10757,NaN,NaN,NaN,NaN
2020-03-01T23:00:00.0,0.03600376464371979,-0.24554293007030714,0.09266623535628023,0.37739321319390784,NaN,NaN,NaN,0.69737,NaN,NaN,NaN,NaN
2020-03-01T23:30:00.0,-0.22502684367451695,-0.2750155031756815,0.10536184367451693,0.38311237896727285,NaN,NaN,NaN,0.52749,NaN,NaN,NaN,NaN
2020-03-02T00:00:00.0,-0.470320801781401,-0.2833199360658213,0.098485801781401,0.3476133841796457,NaN,NaN,NaN,0.42677,NaN,NaN,NaN,NaN
2020-03-02T00:30:00.0,-0.6827820093599034,-0.27178276990596967,0.09811200935990338,0.3609942212077969,NaN,NaN,NaN,0.23569,NaN,NaN,NaN,NaN
2020-03-02T01:00:00.0,-0.6724051557216184,-0.20214816211072295,0.0169051557216184,0.08362755092652739,NaN,NaN,NaN,0.30392,NaN,NaN,NaN,NaN
2020-03-02T01:30:00.0,-0.9371262084842995,-0.2096849088272084,0.01012620848429954,0.04829250011808947,NaN,NaN,NaN,0.27795,NaN,NaN,NaN,NaN
2020-03-02T02:00:00.0,-1.3189676600241547,-0.23231704731711517,0.01629766002415458,0.0701526651288233,NaN,NaN,NaN,0.1326,NaN,NaN,NaN,NaN
2020-03-02T02:30:00.0,-1.6088613294082126,-0.2081203496592477,0.010026329408212499,0.04817563215047667,NaN,NaN,NaN,-0.00236,NaN,NaN,NaN,NaN
2020-03-02T03:00:00.0,-1.795835333937198,-0.2202579745945479,0.01233533393719812,0.056004028729970255,NaN,NaN,NaN,0.09031,NaN,NaN,NaN,NaN
2020-03-02T03:30:00.0,-1.9974207306763285,-0.23258015226017933,0.01809073067632849,0.07778277940110305,NaN,NaN,NaN,-0.00395,NaN,NaN,NaN,NaN
2020-03-02T04:00:00.0,-2.244515104770531,-0.23090785405883382,0.019350104770531472,0.08380011519920492,NaN,NaN,NaN,-0.09605,NaN,NaN,NaN,NaN
2020-03-02T04:30:00.0,-2.301428194067029,-0.22894161434070925,0.020763194067028996,0.09069209250935638,NaN,NaN,NaN,0.09798,NaN,NaN,NaN,NaN
2020-03-02T05:00:00.0,-2.385780614054952,-0.19242133472977066,0.012945614054951789,0.06727743611763283,NaN,NaN,NaN,0.06589,NaN,NaN,NaN,NaN
2020-03-02T05:30:00.0,-2.4351603331068836,-0.17734563229490174,0.010660333106884069,0.060110491411242535,NaN,NaN,NaN,0.23698,NaN,NaN,NaN,NaN
2020-03-02T06:00:00.0,-2.485053157684179,-0.22345362865014645,0.026723157684178635,0.11959151366486936,NaN,NaN,NaN,0.29786,NaN,NaN,NaN,NaN
2020-03-02T06:30:00.0,-2.5242952898550723,-0.2363817934782608,0.021795289855072425,0.09220375873439196,NaN,NaN,NaN,0.282,NaN,NaN,NaN,NaN
2020-03-02T07:00:00.0,-2.6343854310084542,-0.24160888322765695,0.029885431008454182,0.12369342802803536,NaN,NaN,NaN,-0.14172,NaN,NaN,NaN,NaN
2020-03-02T07:30:00.0,-2.668331557518116,-0.2537162066187889,0.03316155751811606,0.13070334749226967,NaN,NaN,NaN,0.03041,NaN,NaN,NaN,NaN
2020-03-02T08:00:00.0,-2.6410064627868355,-0.26726476427169615,0.03531646278683598,0.1321403623222624,NaN,NaN,NaN,-0.01694,NaN,NaN,NaN,NaN
2020-03-02T08:30:00.0,-2.5579771185839375,-0.29735556680792796,0.0493071185839372,0.1658187170102194,NaN,NaN,NaN,-0.01986,NaN,NaN,NaN,NaN
2020-03-02T09:00:00.0,-2.344782971769324,-0.3326953082405971,0.05228297176932371,0.1571497116860871,NaN,NaN,NaN,0.00077,NaN,NaN,NaN,NaN
2020-03-02T09:30:00.0,-2.1690802857789855,-0.3216760795483954,0.05325028577898544,0.16554008570902787,NaN,NaN,NaN,-0.1231,NaN,NaN,NaN,NaN
2020-03-02T10:00:00.0,-1.961253154589372,-0.3262655408471361,0.05391815458937201,0.16525850216782187,NaN,NaN,NaN,0.00471,NaN,NaN,NaN,NaN
2020-03-02T10:30:00.0,-1.7714307135416667,-0.31759385305059523,0.05293071354166663,0.16666164358424893,NaN,NaN,NaN,-0.03328,NaN,NaN,NaN,NaN
2020-03-02T11:00:00.0,-1.413408794308575,-0.34366646548805213,0.06040879430857495,0.17577738992597494,NaN,NaN,NaN,-0.25758,NaN,NaN,NaN,NaN
2020-03-02T11:30:00.0,-1.0988248950785022,-0.3595453740187197,0.07032489507850238,0.19559393656623966,NaN,NaN,NaN,-0.02395,NaN,NaN,NaN,NaN
2020-03-02T12:00:00.0,-0.8603633371074879,-0.36611318198973436,0.06636333710748794,0.1812645388697005,NaN,NaN,NaN,-0.06691,NaN,NaN,NaN,NaN
2020-03-02T12:30:00.0,-0.6948663364281401,-0.3173307723268203,0.07020133642814011,0.2212244841979569,NaN,NaN,NaN,0.0737,NaN,NaN,NaN,NaN
2020-03-02T13:00:00.0,-0.4298512843448068,-0.36329896801134404,0.10218628434480675,0.28127325795655983,NaN,NaN,NaN,0.37496,NaN,NaN,NaN,NaN
2020-03-02T13:30:00.0,-0.3356222456974638,-0.3056887903888458,0.09445724569746382,0.3089980681899105,NaN,NaN,NaN,0.06098,NaN,NaN,NaN,NaN
2020-03-02T14:00:00.0,-0.31239918561292274,-0.2756480235884662,0.09273418561292274,0.33642245790730557,NaN,NaN,NaN,-0.01578,NaN,NaN,NaN,NaN
2020-03-02T14:30:00.0,-0.25089741711956526,-0.24807950624353003,0.10256241711956525,0.41342559356307207,NaN,NaN,NaN,0.18104,NaN,NaN,NaN,NaN
2020-03-02T15:00:00.0,-0.18367159382548315,-0.25158870069336614,0.11483659382548313,0.4564457525675799,NaN,NaN,NaN,-0.42872,NaN,NaN,NaN,NaN
2020-03-02T15:30:00.0,-0.12923594504830918,-0.23394919880089715,0.1162359450483092,0.49684267201629523,NaN,NaN,NaN,-0.5367,NaN,NaN,NaN,NaN
2020-03-02T16:00:00.0,-0.0694365772192029,-0.1956789380337733,0.10810157721920291,0.5524436012655847,NaN,NaN,NaN,-0.15145,NaN,NaN,NaN,NaN
2020-03-02T16:30:00.0,-0.013374231204710152,-0.1421237394054089,0.09520923120471016,0.669903786679333,NaN,NaN,NaN,0.08834,NaN,NaN,NaN,NaN
2020-03-02T17:00:00.0,0.07121251479468599,-0.07685028017167014,0.10078748520531403,1.311478435474436,NaN,NaN,NaN,0.13211,NaN,NaN,NaN,NaN
2020-03-02T17:30:00.0,0.10423127958937198,-0.03585804546238788,0.10160372041062804,2.8334985663733936,NaN,NaN,NaN,0.22373,NaN,NaN,NaN,NaN
2020-03-02T18:00:00.0,0.38726537032004826,0.06917353468987233,0.07206462967995168,1.041794813624041,NaN,NaN,NaN,0.04808,NaN,NaN,NaN,NaN
2020-03-02T18:30:00.0,0.7048507106733092,0.08030971033363529,0.08181428932669083,1.0187347082538958,NaN,NaN,NaN,0.131,NaN,NaN,NaN,NaN
2020-03-02T19:00:00.0,0.8203138449577294,0.17770203921885785,0.09685115504227056,0.5450199416281806,NaN,NaN,NaN,0.14072,NaN,NaN,NaN,NaN
2020-03-02T19:30:00.0,0.7810415628774154,0.1739431202823067,0.08862343712258455,0.5094966502771149,NaN,NaN,NaN,0.62375,NaN,NaN,NaN,NaN
2020-03-02T20:00:00.0,0.8597446420591788,0.17158374211740854,0.06242035794082122,0.36378946612616264,NaN,NaN,NaN,-0.46301,NaN,NaN,NaN,NaN
2020-03-02T20:30:00.0,1.0755451925573671,0.10121624035433913,0.05561980744263287,0.5495146554339336,NaN,NaN,NaN,-0.62048,NaN,NaN,NaN,NaN
2020-03-02T21:00:00.0,1.0043484595410628,0.05915399085576256,0.08848654045893725,1.495867635958787,NaN,NaN,NaN,0.22082,NaN,NaN,NaN,NaN
2020-03-02T21:30:00.0,1.063780179272343,0.061876769512379234,0.077384820727657,1.2506280036512762,NaN,NaN,NaN,-0.06626,NaN,NaN,NaN,NaN
2020-03-02T22:00:00.0,1.0997117255434783,0.024990484277950295,0.08661827445652169,3.466050257095141,NaN,NaN,NaN,0.41806,NaN,NaN,NaN,NaN
2020-03-02T22:30:00.0,1.0916052339975846,0.05050049764924091,0.08722476600241544,1.7272060685074564,NaN,NaN,NaN,-0.01828,NaN,NaN,NaN,NaN
2020-03-02T23:00:00.0,1.1254186046950485,-0.022961137557151567,0.0719163953049518,3.132092002234115,NaN,NaN,NaN,-0.27944,NaN,NaN,NaN,NaN
2020-03-02T23:30:00.0,1.1894796969353867,-0.03544367448994989,0.06918530306461351,1.9519788526505941,NaN,NaN,NaN,-0.05407,NaN,NaN,NaN,NaN
2020-03-03T00:00:00.0,1.155893134057971,-0.11086744953416164,0.07993686594202905,0.7210129418319311,NaN,NaN,NaN,0.06077,NaN,NaN,NaN,NaN
2020-03-03T00:30:00.0,1.0785603808876814,-0.1043886509769668,0.0812696191123188,0.7785292591840354,NaN,NaN,NaN,-0.18943,NaN,NaN,NaN,NaN
2020-03-03T01:00:00.0,0.9964455009812803,-0.15592646018266904,0.09205449901871984,0.5903712487981662,NaN,NaN,NaN,-0.54668,NaN,NaN,NaN,NaN
2020-03-03T01:30:00.0,0.879149473580918,-0.17835007749956877,0.10318052641908218,0.5785280716759523,NaN,NaN,NaN,-0.23639,NaN,NaN,NaN,NaN
2020-03-03T02:00:00.0,0.7841729848278985,-0.20004315409873194,0.10082701517210148,0.5040263218522238,NaN,NaN,NaN,0.34743,NaN,NaN,NaN,NaN
2020-03-03T02:30:00.0,0.7076794289704105,-0.25396489338013284,0.11415557102958938,0.44949350876903343,NaN,NaN,NaN,-0.24423,NaN,NaN,NaN,NaN
2020-03-03T03:00:00.0,0.6168550711050724,-0.18914265667054875,0.09847992889492757,0.5206648284868984,NaN,NaN,NaN,0.89911,NaN,NaN,NaN,NaN
2020-03-03T03:30:00.0,0.5323509217240338,-0.18034153494327987,0.09981407827596621,0.5534724893372969,NaN,NaN,NaN,-0.9001,NaN,NaN,NaN,NaN
2020-03-03T04:00:00.0,0.5824717399607489,-0.18404729861650276,0.09969326003925125,0.5416719549194848,NaN,NaN,NaN,-0.02825,NaN,NaN,NaN,NaN
2020-03-03T04:30:00.0,0.4630780772192028,-0.19318989827575048,0.0900919227807971,0.46633868325870736,NaN,NaN,NaN,0.02886,NaN,NaN,NaN,NaN
2020-03-03T05:00:00.0,0.30731012364130433,-0.2088813550401139,0.09235487635869569,0.4421403544656234,NaN,NaN,NaN,-0.4057,NaN,NaN,NaN,NaN
2020-03-03T05:30:00.0,0.29985027007850235,-0.18981517955270877,0.10198472992149761,0.5372843739990669,NaN,NaN,NaN,0.09721,NaN,NaN,NaN,NaN
2020-03-03T06:00:00.0,0.12704450369867148,-0.2203037590310128,0.09829049630132854,0.4461589613071101,NaN,NaN,NaN,4.32185,NaN,NaN,NaN,NaN
2020-03-03T06:30:00.0,-0.45779088194444445,-0.22706526140873018,0.09679088194444445,0.426269000127745,NaN,NaN,NaN,1.62226,NaN,NaN,NaN,NaN
2020-03-03T07:00:00.0,-0.7756646714221014,-0.3275925551403986,0.1284946714221015,0.3922392905633391,NaN,NaN,NaN,-0.49648,NaN,NaN,NaN,NaN
2020-03-03T07:30:00.0,-0.8864814621829711,-0.22756450693905284,0.028316462182971087,0.1244326831273161,NaN,NaN,NaN,-0.57036,NaN,NaN,NaN,NaN
2020-03-03T08:00:00.0,-1.1817757431310387,-0.2377384563977311,0.032880743131038566,0.13830637091388284,NaN,NaN,NaN,0.03183,NaN,NaN,NaN,NaN
2020-03-03T08:30:00.0,-1.7407934418780193,-0.2795235955723776,0.03562844187801937,0.12746130359787114,NaN,NaN,NaN,-0.75021,NaN,NaN,NaN,NaN
2020-03-03T09:00:00.0,-2.2384936511171496,-0.28828991163086615,0.033993651117149914,0.11791481333788836,NaN,NaN,NaN,-0.42736,NaN,NaN,NaN,NaN
2020-03-03T09:30:00.0,-2.544723172705314,-0.27034239773119406,0.024888172705313984,0.09206167036389426,NaN,NaN,NaN,-0.16983,NaN,NaN,NaN,NaN
2020-03-03T10:00:00.0,-2.7334708716032607,-0.30703692787590564,0.026470871603260757,0.08621396711590153,NaN,NaN,NaN,0.03668,NaN,NaN,NaN,NaN
2020-03-03T10:30:00.0,-2.8344008748490337,-0.2961429185537442,0.02090087484903398,0.07057698678430792,NaN,NaN,NaN,0.03471,NaN,NaN,NaN,NaN
2020-03-03T11:00:00.0,-2.8785544076841783,-0.30309187269776583,0.027054407684178702,0.08926140923335331,NaN,NaN,NaN,-0.09862,NaN,NaN,NaN,NaN
2020-03-03T11:30:00.0,-2.940144420667271,-0.3207355229091181,0.0363094206672703,0.11320673288053204,NaN,NaN,NaN,-0.45498,NaN,NaN,NaN,NaN
2020-03-03T12:00:00.0,-2.8798184888285023,-0.31163421702467203,0.04298848882850239,0.1379453425844409,NaN,NaN,NaN,-0.2916,NaN,NaN,NaN,NaN
2020-03-03T12:30:00.0,-2.8964098411080914,-0.304553020375043,0.04757484110809169,0.1562120153972056,NaN,NaN,NaN,-0.42032,NaN,NaN,NaN,NaN
2020-03-03T13:00:00.0,-2.8286602743810385,-0.30148049136796945,0.042495274381038714,0.1409553042328416,NaN,NaN,NaN,-0.43178,NaN,NaN,NaN,NaN
2020-03-03T13:30:00.0,-2.7363912371678745,-0.3186013657587131,0.051391237167874484,0.16130262670246898,NaN,NaN,NaN,-0.35323,NaN,NaN,NaN,NaN
2020-03-03T14:00:00.0,-2.789788632472826,-0.31142360153014986,0.06378863247282596,0.2048291528304427,NaN,NaN,NaN,-0.61889,NaN,NaN,NaN,NaN
2020-03-03T14:30:00.0,-2.7785189242149757,-0.34029255147946863,0.0923539242149759,0.27139566767904416,NaN,NaN,NaN,-0.6563,NaN,NaN,NaN,NaN
2020-03-03T15:00:00.0,-2.759250934103261,-0.3329348936497153,0.09191593410326099,0.2760778033676663,NaN,NaN,NaN,-0.20781,NaN,NaN,NaN,NaN
2020-03-03T15:30:00.0,-2.735312154438406,-0.2999824921389752,0.07564715443840579,0.25217189809650675,NaN,NaN,NaN,-0.10559,NaN,NaN,NaN,NaN
2020-03-03T16:00:00.0,-2.632246536458333,-0.2903409058779759,0.06808153645833323,0.2344882690658355,NaN,NaN,NaN,-0.19085,NaN,NaN,NaN,NaN
2020-03-03T16:30:00.0,-2.6030973270682365,-0.25968991313513645,0.053762327068236755,0.20702508780254442,NaN,NaN,NaN,-0.05104,NaN,NaN,NaN,NaN
2020-03-03T17:00:00.0,-2.624678374849034,-0.24515500188707745,0.0456783748490339,0.18632446614356304,NaN,NaN,NaN,0.05896,NaN,NaN,NaN,NaN
2020-03-03T17:30:00.0,-2.746360530193236,-0.2322849856797793,0.03086053019323668,0.13285632776876946,NaN,NaN,NaN,0.04424,NaN,NaN,NaN,NaN
2020-03-03T18:00:00.0,-2.8768958282759662,-0.22580819268137495,0.02056582827596614,0.09107653726711948,NaN,NaN,NaN,0.15662,NaN,NaN,NaN,NaN
2020-03-03T18:30:00.0,-2.9607414955464972,-0.2057007446568755,0.010411495546497623,0.05061476838046838,NaN,NaN,NaN,0.1326,NaN,NaN,NaN,NaN
2020-03-03T19:00:00.0,-2.9921094211201695,-0.20874805593836268,0.017444421120169043,0.08356686744579735,NaN,NaN,NaN,0.04056,NaN,NaN,NaN,NaN
2020-03-03T19:30:00.0,-2.969634209465579,-0.20189981769215826,0.014134209465579629,0.07000605363166011,NaN,NaN,NaN,-0.08168,NaN,NaN,NaN,NaN
2020-03-03T20:00:00.0,-2.88675813843599,-0.18935223978821603,0.011093138435990453,0.058584669758317866,NaN,NaN,NaN,-0.11857,NaN,NaN,NaN,NaN
2020-03-03T20:30:00.0,-2.806682983091788,-0.18014872325741904,0.006512983091787679,0.03615336802848785,NaN,NaN,NaN,-0.0327,NaN,NaN,NaN,NaN
2020-03-03T21:00:00.0,-2.7589382724184786,-0.18806826589997422,0.007608272418478368,0.04045484431980085,NaN,NaN,NaN,0.04431,NaN,NaN,NaN,NaN
2020-03-03T21:30:00.0,-2.737390505057367,-0.18605861386624384,0.008725505057366955,0.046896539085471506,NaN,NaN,NaN,-0.05381,NaN,NaN,NaN,NaN
2020-03-03T22:00:00.0,-2.727376107940821,-0.19715842454925786,0.013541107940821178,0.06868135597948076,NaN,NaN,NaN,-0.09215,NaN,NaN,NaN,NaN
2020-03-03T22:30:00.0,-2.733229384737319,-0.1961991625097051,0.014394384737318936,0.073366188485167,NaN,NaN,NaN,-0.13014,NaN,NaN,NaN,NaN
2020-03-03T23:00:00.0,-2.714342650437802,-0.20380104065842836,0.02601265043780206,0.12763747600974915,NaN,NaN,NaN,-0.03755,NaN,NaN,NaN,NaN
2020-03-03T23:30:00.0,-2.722889531099034,-0.18780103685731567,0.014224531099034002,0.07574255891803877,NaN,NaN,NaN,-0.02172,NaN,NaN,NaN,NaN
2020-03-04T00:00:00.0,-2.7291893808876813,-0.18233536985636667,0.01402438088768127,0.07691530666117535,NaN,NaN,NaN,0.03412,NaN,NaN,NaN,NaN
2020-03-04T00:30:00.0,-2.6941014070048315,-0.18172735291580433,0.017271407004831065,0.09504021671868539,NaN,NaN,NaN,0.03303,NaN,NaN,NaN,NaN
2020-03-04T01:00:00.0,-2.581554469353865,-0.16727152891002423,0.006554469353864897,0.03918460838240178,NaN,NaN,NaN,-0.15506,NaN,NaN,NaN,NaN
2020-03-04T01:30:00.0,-2.468087634737319,-0.16892853155732412,0.007252634737318832,0.04293315445566237,NaN,NaN,NaN,-0.14512,NaN,NaN,NaN,NaN
2020-03-04T02:00:00.0,-2.445099418176328,-0.17787668053398875,0.013264418176328294,0.07457086638061994,NaN,NaN,NaN,0.00105,NaN,NaN,NaN,NaN
2020-03-04T02:30:00.0,-2.521276167496981,-0.19775257444250383,0.027106167496980867,0.1370711232124158,NaN,NaN,NaN,0.00323,NaN,NaN,NaN,NaN
2020-03-04T03:00:00.0,-2.553932791213768,-0.18633991339932726,0.012767791213768151,0.0685188212275634,NaN,NaN,NaN,0.03488,NaN,NaN,NaN,NaN
2020-03-04T03:30:00.0,-2.5483101991243964,-0.17862960618314352,0.014145199124396152,0.07918731629455371,NaN,NaN,NaN,-0.08628,NaN,NaN,NaN,NaN
2020-03-04T04:00:00.0,-2.5073552472071254,-0.1625477953275969,0.00919024720712572,0.05653873796690878,NaN,NaN,NaN,0.00061,NaN,NaN,NaN,NaN
2020-03-04T04:30:00.0,-2.542336292874396,-0.17162678252242936,0.008671292874396296,0.05052412418943455,NaN,NaN,NaN,-0.00229,NaN,NaN,NaN,NaN
2020-03-04T05:00:00.0,-2.615104840353261,-0.17630438397709644,0.009939840353260936,0.0563788609734867,NaN,NaN,NaN,-0.12094,NaN,NaN,NaN,NaN
2020-03-04T05:30:00.0,-2.7595680860507246,-0.21362461484213244,0.03056808605072461,0.1430925273911636,NaN,NaN,NaN,-0.15686,NaN,NaN,NaN,NaN
2020-03-04T06:00:00.0,-2.915643710371377,-0.21784885101255186,0.03080871037137686,0.14142241388090565,NaN,NaN,NaN,-0.03038,NaN,NaN,NaN,NaN
2020-03-04T06:30:00.0,-2.957327894550121,-0.18097696842110925,0.009397894550120698,0.051928677069300065,NaN,NaN,NaN,0.00973,NaN,NaN,NaN,NaN
2020-03-04T07:00:00.0,-2.941238602883454,-0.1560535219925378,0.004073602883454132,0.02610388302321638,NaN,NaN,NaN,0.05422,NaN,NaN,NaN,NaN
2020-03-04T07:30:00.0,-2.944525606355676,-0.15763284168499833,0.003195606355676233,0.020272465569466123,NaN,NaN,NaN,0.18325,NaN,NaN,NaN,NaN
