datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2024-03-27T13:00:00.0,T,0.4007813964371979,-0.5216988542744997,0.15504860356280198,0.21519885427449967,NaN,NaN,1,0.2971994327616844,unknown
2024-03-27T13:30:00.0,T,0.9166870543478258,-0.5566797924430642,0.160812945652174,0.2265097924430642,NaN,NaN,1,0.2888787195713082,unknown
2024-03-27T14:00:00.0,T,1.3229352945350243,-0.5457856281163733,0.1658997054649759,0.22762062811637337,NaN,NaN,1,0.30396495788563066,unknown
2024-03-27T14:30:00.0,T,1.4112096459088161,-0.5279075247530624,0.1561253540911835,0.21724252475306238,NaN,NaN,1,0.29574375581066736,unknown
2024-03-27T15:00:00.0,T,1.2757075641606281,-0.5104885847459453,0.15579243583937194,0.2133185847459454,NaN,NaN,1,0.3051829962405626,unknown
2024-03-27T15:30:00.0,T,1.245265453879831,-0.48013980593836275,0.14356454612016906,0.19863980593836267,NaN,NaN,1,0.299005715303261,unknown
2024-03-27T16:00:00.0,T,1.2376976303592995,-0.4442765744317201,0.1328023696407005,0.18377657443172016,NaN,NaN,1,0.2989182353595161,unknown
2024-03-27T16:30:00.0,T,1.2147673320501209,-0.4133974616384143,0.12539766794987917,0.17223246163841432,NaN,NaN,1,0.30333439265178785,unknown
2024-03-27T17:00:00.0,T,1.1428385386473432,-0.3976248878536921,0.11833146135265699,0.16412488785369217,NaN,NaN,1,0.2975957113534543,unknown
2024-03-27T17:30:00.0,T,1.1716817573218599,-0.3757497775351536,0.11176824267814006,0.15505977753515354,NaN,NaN,1,0.2974539157716028,unknown
2024-03-27T18:00:00.0,T,1.0924548465428743,-0.35387778863116814,0.1035451534571257,0.1448777886311681,NaN,NaN,1,0.2926014482503914,unknown
2024-03-27T18:30:00.0,T,1.0254459306310388,-0.34104962544750694,0.10388906936896135,0.1423846254475069,NaN,NaN,1,0.3046156970049262,unknown
2024-03-27T19:00:00.0,T,1.0679564947916669,-0.3356474601934524,0.10221850520833332,0.14011246019345236,NaN,NaN,1,0.3045412741970968,unknown
2024-03-27T19:30:00.0,T,1.1026076073369566,-0.3220484667119566,0.10022739266304352,0.13588346671195656,NaN,NaN,1,0.31121835072324044,unknown
2024-03-27T20:00:00.0,T,1.1816721017512077,-0.3052157599853348,0.1018278982487923,0.13338575998533475,NaN,NaN,1,0.3336259512080405,unknown
2024-03-27T20:30:00.0,T,1.2379967346014493,-0.293323914660973,0.0958332653985507,0.12682391466097304,NaN,NaN,1,0.32671480438039235,unknown
2024-03-27T21:00:00.0,T,1.2929772178442027,-0.2933343718620601,0.09485778215579714,0.12616937186206006,NaN,NaN,1,0.3233776579050335,unknown
2024-03-27T21:30:00.0,T,1.3026944593146133,-0.30874796315885955,0.09630554068538649,0.13041796315885956,NaN,NaN,1,0.3119228373203375,unknown
2024-03-27T22:00:00.0,T,1.2713578517512079,-0.31894307248533466,0.10088714824879226,0.1356680724853347,NaN,NaN,1,0.31631710155244447,unknown
2024-03-27T22:30:00.0,T,1.190328093674517,-0.3165822646814612,0.10100690632548308,0.1352472646814613,NaN,NaN,1,0.3190542162149046,unknown
2024-03-27T23:00:00.0,T,1.1189626576841785,-0.32622657075461525,0.10437234231582129,0.13956157075461526,NaN,NaN,1,0.31993820146038704,unknown
2024-03-27T23:30:00.0,T,0.9943266528532608,-0.32896243596338004,0.09767334714673918,0.13563243596337995,NaN,NaN,1,0.296913375111352,unknown
2024-03-28T00:00:00.0,T,0.861230884661836,-0.3440696892253279,0.10543911533816427,0.14406968922532784,NaN,NaN,1,0.30644697466830106,unknown
2024-03-28T00:30:00.0,T,0.6853249339522947,-0.33811226220130264,0.11134006604770535,0.14677726220130263,NaN,NaN,1,0.3292991071155431,unknown
2024-03-28T01:00:00.0,T,0.5591197181461351,-0.3125468845647861,0.10421028185386477,0.1365468845647861,NaN,NaN,1,0.33342287829544376,unknown
2024-03-28T01:30:00.0,T,0.5048507399607489,-0.2921253611165027,0.09714926003925121,0.12745536111650274,NaN,NaN,1,0.3325601709757307,unknown
2024-03-28T02:00:00.0,T,0.4781366802536232,-0.28918781864648035,0.09619331974637683,0.12618781864648035,NaN,NaN,1,0.3326326820977512,unknown
2024-03-28T02:30:00.0,T,0.4432060928442029,-0.30898602960015525,0.10845890715579712,0.13865102960015527,NaN,NaN,1,0.351015569526392,unknown
2024-03-28T03:00:00.0,T,0.39722776856884057,-0.31907542853907866,0.11060723143115944,0.14224042853907867,NaN,NaN,1,0.3466491667427561,unknown
2024-03-28T03:30:00.0,T,0.3131967402626812,-0.31319690953351453,0.10546825973731888,0.13753190953351452,NaN,NaN,1,0.3367474471392667,unknown
2024-03-28T04:00:00.0,T,0.20907355185688398,-0.3054263996991459,0.10009144814311595,0.13226139969914594,NaN,NaN,1,0.32771053269039285,unknown
2024-03-28T04:30:00.0,T,0.11012047878925113,-0.3012225429013544,0.09887952121074883,0.1305525429013544,NaN,NaN,1,0.3282606947619133,unknown
2024-03-28T05:00:00.0,T,0.04059975060386467,-0.3035596265959283,0.09790024939613531,0.13038962659592826,NaN,NaN,1,0.322507477341351,unknown
2024-03-28T05:30:00.0,T,-0.05268655668780192,-0.3180369000334282,0.10568655668780196,0.13870690003342823,NaN,NaN,1,0.33230910210951453,unknown
