datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2023-03-01T00:00:00.0,T,-6.169278826062712,0.03914747465195434,-0.01177616394849056,0.0021746319918162643,0.011200247768959342,0.89805,30,0.3008154179340573,near_neutral
2023-03-01T00:30:00.0,T,-6.2639982177558,0.026942275745767515,-0.014169020431869276,0.010156174157767464,0.016941274911960614,0.89533,30,0.5259028808691171,near_neutral
2023-03-01T01:00:00.0,T,-6.39150313135993,0.07006384979598196,-0.018162084907397857,-0.0035499640386681907,0.02922946182333637,0.6785,30,0.2592219091626253,near_neutral
2023-03-01T01:30:00.0,T,-6.366012779396063,0.031038116742110655,-0.012401810288817566,0.004499517313311071,0.0348821619903337,0.58894,30,0.3995670997651586,near_neutral
2023-03-01T02:00:00.0,T,-6.525852813695823,0.04989723493639759,-0.01621154260806518,-0.0022708298821989066,0.051602956086557454,0.53965,30,0.3248986167014969,near_neutral
2023-03-01T02:30:00.0,T,-6.532442280432957,0.04763809008986701,-0.014758256705506316,0.005094619094904701,0.04113870504657438,0.5287,30,0.3097995045071194,near_neutral
2023-03-01T03:00:00.0,T,-6.254061262809624,-0.02549511822379086,-0.0064754128468618504,-0.006326001749564343,0.00897559574541152,0.72689,30,0.253986382413371,near_neutral
2023-03-01T03:30:00.0,T,-6.193636067176523,-0.042857412193926095,-0.003862806095062151,-0.000565870285304667,0.013262568878863156,0.65,30,0.09013157578398076,near_neutral
2023-03-01T04:00:00.0,T,-6.1410515063675915,-0.04462785134335308,-0.0013597454904886125,-0.003427579826731732,0.010815136865557034,0.68042,30,0.03046854037464509,near_neutral
2023-03-01T04:30:00.0,T,-6.107993175590365,-0.03736140556545641,0.0008854115130639751,0.004505318244826461,0.012734734375588289,0.60807,30,0.02369856004246822,near_neutral
2023-03-01T05:00:00.0,T,-6.062999258297268,-0.03733334273926287,0.006239087152947458,0.004642170342215365,0.01436041520330914,0.60543,30,0.1671183637779617,near_neutral
2023-03-01T05:30:00.0,T,-6.173912866012554,-0.03253954145558808,0.01665086589826992,-0.0006323971284093796,0.003021436963891989,0.60042,30,0.5117117560183208,near_neutral
2023-03-01T06:00:00.0,T,-6.495707895696074,-0.07834692250192656,0.02083241812197808,0.007398540501586311,-0.009176735141070357,0.65569,30,0.26589963532346544,near_neutral
2023-03-01T06:30:00.0,T,-6.662691722888707,-0.10647083379515462,0.011923025639383203,0.009474710199570009,-0.014774939133674656,0.62092,30,0.11198396043673894,near_neutral
2023-03-01T07:00:00.0,T,-6.651751606772122,-0.10479209570377222,0.008011782565448078,0.0006637385545242131,-0.01240694789081886,0.59585,30,0.076454073292855,near_neutral
2023-03-01T07:30:00.0,T,-6.647631142124899,-0.053929018851333194,-0.0009797001462710584,0.00513622657132982,0.0065077419493573185,0.55506,30,0.018166474509239826,near_neutral
2023-03-01T08:00:00.0,T,-6.593632631375599,-0.07016690392052773,0.008345435233211896,0.008667414646438642,-0.005246302497239988,0.57071,30,0.11893691707794438,near_neutral
2023-03-01T08:30:00.0,T,-6.432867136613054,-0.11406291379833682,-0.0062427577966001,0.007516909871742855,-0.02532793899622735,0.46914,30,0.054730828704212246,near_neutral
2023-03-01T09:00:00.0,T,-6.141301948238935,-0.09928752831137445,0.0005004080411227964,0.024757415278927917,-0.06542082657792189,0.30459,30,0.00503998890528801,near_neutral
2023-03-01T09:30:00.0,T,-6.084888375949331,-0.08773004341447171,0.0021490216325423485,0.030915456623151604,-0.01646253127880943,0.40816,30,0.024495845994165457,near_neutral
