datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-11-10T20:00:00.0,T,-2.7489920526080702,-0.03988453922430277,-0.005952842197211288,-2.1416398579889765e-5,0.004972407462416167,0.55401,30,0.14925187335708404,near_neutral
2020-11-10T20:30:00.0,T,-2.7101143832788477,-0.04531827847758324,0.00032244732252753274,0.010729171103895901,-0.0013708060041302981,0.60757,30,0.007115171479583715,near_neutral
2020-11-10T21:00:00.0,T,-2.738556365933114,-0.05301498544337219,-0.010781361835730028,0.007635069118731313,-0.0025362224950805554,0.57435,30,0.20336442131529228,near_neutral
2020-11-10T21:30:00.0,T,-2.92900346832062,-0.08188665983827075,0.0005085431604442688,0.012673968631714043,-0.00501737210554893,0.58098,30,0.006210329758823486,near_neutral
2020-11-10T22:00:00.0,T,-2.927359124552545,-0.07421996180793579,-0.0012102857240397216,0.005065414433183457,-0.006665949835539424,0.51527,30,0.01630674140161461,near_neutral
2020-11-10T22:30:00.0,T,-2.9658122685082744,-0.08854037106874119,-0.004972247361447206,0.011227182784877353,-0.015913673166364307,0.46616,30,0.05615796840953875,near_neutral
2020-11-10T23:00:00.0,T,-3.1134191521144325,-0.0999087693654659,0.00200178550498081,0.011780842340570098,-0.02489724204589947,0.39537,30,0.02003613414212206,near_neutral
2020-11-10T23:30:00.0,T,-3.136445344506463,-0.08191993563070984,0.009749362284230697,0.009009498758325407,-0.027372554872154103,0.41668,30,0.11901086358490609,near_neutral
2020-11-11T00:00:00.0,T,-3.2294063039779117,-0.09962637404023211,0.013941919546526751,0.013452163785679119,-0.02933942164601299,0.43637,30,0.13994205531254794,near_neutral
2020-11-11T00:30:00.0,T,-3.267326098861637,-0.08785447587768891,-0.0006016773286271975,0.0037154393948120555,0.018263592877516405,0.35658,30,0.006848567732221786,near_neutral
2020-11-11T01:00:00.0,T,-3.4624558230540643,-0.006364342093302359,-0.01134398289593572,0.027033521887249386,-0.01656007021469771,0.34086,30,1.782428211688021,near_neutral
2020-11-11T01:30:00.0,T,-3.932191590282801,0.15731057901167733,-0.04611878969861784,0.012611524879534425,0.051275374622345715,0.32584,30,0.2931703003597386,near_neutral
2020-11-11T02:00:00.0,T,-4.311835007462386,0.1501245160542756,-0.03657630237138456,0.010174626882303583,0.05028410519434807,0.36423,30,0.24363976872478887,near_neutral
2020-11-11T02:30:00.0,T,-4.718894846758951,0.11858919465603407,-0.021908828633014854,0.003106528487502019,0.06102101961878842,0.33497,30,0.18474557228051877,near_neutral
2020-11-11T03:00:00.0,T,-5.2424159770657885,0.13379011927722817,-0.027279874637396277,0.009818577247474139,0.044307352785930766,0.41005,30,0.20390051810081214,near_neutral
2020-11-11T03:30:00.0,T,-5.522912038557093,0.13578177308194708,-0.04020245631203727,-0.0030033480662503918,0.03246538307952226,0.51426,30,0.29608139148230345,near_neutral
2020-11-11T04:00:00.0,T,-5.5483378506619365,0.14201880807424833,-0.05402254677220294,0.030170960891244755,0.03432905503753509,0.54699,30,0.3803900870929688,near_neutral
2020-11-11T04:30:00.0,T,-5.8383345740405055,0.1410166451902807,-0.046345771167695775,0.009485199581351493,0.018994826800214065,0.64587,30,0.32865461453262584,near_neutral
2020-11-11T05:00:00.0,T,-6.974738757074079,-0.03311654953128983,0.0010095802603485764,0.0053687567731503984,0.002876319871280934,0.65978,30,0.030485671805714088,near_neutral
2020-11-11T05:30:00.0,T,-6.698031964261332,-0.032603397885627765,-0.013272210055385718,-0.003974726919826079,0.008697253520780575,0.6758,30,0.40708057797976865,near_neutral
2020-11-11T06:00:00.0,T,-5.920313188018988,0.008589004675308804,-0.021671613302585817,-0.003914678110397483,0.010817354611226626,0.72843,30,2.523180988000411,near_neutral
2020-11-11T06:30:00.0,T,-5.991973609744172,-0.006268750297904123,-0.0009251045348386217,0.01176871188153126,0.014653610936435822,0.67864,30,0.14757399655046374,near_neutral
2020-11-11T07:00:00.0,T,-5.9965438949583625,0.02304758159896919,-0.01938741833548969,0.005368132137987107,0.012003505023466853,0.61424,30,0.8411910053225193,near_neutral
2020-11-11T07:30:00.0,T,-6.336509698759833,-0.009605486015646796,0.002129135721379856,0.0008971685965389666,0.010244747005972688,0.69296,30,0.2216583021318873,near_neutral
2020-11-11T08:00:00.0,T,-6.302464913359737,0.03434553964274713,-0.026721032093518407,0.002230471958402831,0.021540219335624715,0.78185,30,0.7780058887256758,near_neutral
2020-11-11T08:30:00.0,T,-5.919530484799288,0.09597547968557052,-0.03878059305520375,0.000937000723669299,0.013281477824262951,0.89299,30,0.4040677179447767,near_neutral
2020-11-11T09:00:00.0,T,-5.194272737070742,-0.06849646505100773,0.021098207149041058,0.014496628713223205,0.0028765644915128216,0.97577,30,0.308018919419122,near_neutral
2020-11-11T09:30:00.0,T,-5.194235252934587,-0.13809467928706284,0.0052200714412156905,-0.0020028368872139746,0.0015574056330684616,0.93505,30,0.03780067029493962,near_neutral
2020-11-11T10:00:00.0,T,-4.434860353925637,-0.13783019071806266,0.003245073620940402,0.0005957102946492169,0.0009910046934844027,1.00061,30,0.02354399717532376,near_neutral
2020-11-11T10:30:00.0,T,-3.71008919989511,-0.1250959522039563,0.014462522938590051,0.012374655664362709,-0.006809964102606618,0.88656,30,0.11561143813039106,near_neutral
2020-11-11T11:00:00.0,T,-3.938291540016788,-0.15421602336343726,0.02133498145827919,0.00947019647454329,-0.00905858462372215,0.97579,30,0.13834477762404457,near_neutral
2020-11-11T11:30:00.0,T,-3.91203139932079,-0.1592191286812619,0.010483731997407838,-0.0008458828225955188,-0.00852293781961017,1.02369,30,0.06584467635415243,near_neutral
2020-11-11T12:00:00.0,T,-4.030045288500258,-0.13822653505882584,0.007592399602310714,-0.0020043503033677613,-0.00918907602641979,0.99156,30,0.054927222179732525,near_neutral
2020-11-11T12:30:00.0,T,-3.9937797170223646,-0.14448993723585055,-0.011812824912418824,-0.012741628525596628,-0.013404724174487546,0.79244,30,0.08175534669336025,near_neutral
2020-11-11T13:00:00.0,T,-3.857955299681505,-0.15064692428969909,-0.004564262706499853,0.001776833325301769,-0.012365970355005503,0.83835,30,0.03029774904479711,near_neutral
2020-11-11T13:30:00.0,T,-3.917801729160171,-0.15205527516056394,0.004907486860867428,0.0030414136405779954,-0.012426628860899559,0.89837,30,0.032274361120884026,near_neutral
2020-11-11T14:00:00.0,T,-4.023279851854747,-0.1382687366975528,-0.0005689175876146451,-0.0008725102575831491,-0.010861608934853958,0.9615,30,0.004114578618441333,near_neutral
2020-11-11T14:30:00.0,T,-4.0802815776272965,-0.13194573395352777,-0.004203178284162439,0.002864694972722323,-0.008171635613267041,1.00452,30,0.03185535566949689,near_neutral
2020-11-11T15:00:00.0,T,-3.992345129451272,-0.1212625080796423,0.0012157255054363334,-0.00011372832398626042,-0.009114000293233053,0.91099,30,0.010025567874926965,near_neutral
2020-11-11T15:30:00.0,T,-3.770187679191227,-0.12914342852588143,-0.007115616459713915,-0.0031415815136621545,-0.006634427196536253,0.93338,30,0.05509855624041982,near_neutral
