datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-01-01T17:00:00.0,3.2599360300422706,-0.06857295588552456,0.06239396995772953,0.9098917955628133,NaN,NaN,NaN,0.08312,NaN,NaN,NaN,NaN
2020-01-01T17:30:00.0,3.0567657299214974,-0.06035735318538673,0.05823427007850246,0.9648247811602465,NaN,NaN,NaN,0.1267,NaN,NaN,NaN,NaN
2020-01-01T18:00:00.0,2.9762248275211354,-0.031422851454667146,0.043940172478864774,1.3983508957567397,NaN,NaN,NaN,0.0325,NaN,NaN,NaN,NaN
2020-01-01T18:30:00.0,2.859323795289855,-0.047461429218426325,0.057006204710144885,1.2011059432658828,NaN,NaN,NaN,0.14171,NaN,NaN,NaN,NaN
2020-01-01T19:00:00.0,2.8942850216636473,-0.02571033478368706,0.04938497833635255,1.920822064428613,NaN,NaN,NaN,-0.05107,NaN,NaN,NaN,NaN
2020-01-01T19:30:00.0,2.907145190066425,-0.016226232973171217,0.04818980993357502,2.9698704568862677,NaN,NaN,NaN,0.0538,NaN,NaN,NaN,NaN
2020-01-01T20:00:00.0,2.756017867602657,-0.050931514676069815,0.06898213239734305,1.354409599558882,NaN,NaN,NaN,0.01029,NaN,NaN,NaN,NaN
2020-01-01T20:30:00.0,2.754237842164855,0.023875280975026038,0.045592157835144885,1.909596703085299,NaN,NaN,NaN,0.11291,NaN,NaN,NaN,NaN
2020-01-01T21:00:00.0,3.1131932197312806,0.003088466156616815,0.04664178026871968,15.101923706948527,NaN,NaN,NaN,-0.10468,NaN,NaN,NaN,NaN
2020-01-01T21:30:00.0,3.4779878019323673,-0.002537405106970432,0.049012198067632844,19.315874289443517,NaN,NaN,NaN,-0.21026,NaN,NaN,NaN,NaN
2020-01-01T22:00:00.0,4.130785657910628,0.026986918974292208,0.040214342089372426,1.4901420250188875,NaN,NaN,NaN,-0.20205,NaN,NaN,NaN,NaN
2020-01-01T22:30:00.0,5.301036586881039,0.044254082141778464,0.05046341311896135,1.140310919957391,NaN,NaN,NaN,-0.30329,NaN,NaN,NaN,NaN
2020-01-01T23:00:00.0,5.916042446105072,-0.030391549527691478,0.06228755389492785,2.049502406521724,NaN,NaN,NaN,-0.14814,NaN,NaN,NaN,NaN
2020-01-01T23:30:00.0,5.193049600543478,0.01857338308747447,0.07011539945652177,3.77504728817047,NaN,NaN,NaN,-0.31212,NaN,NaN,NaN,NaN
2020-01-02T00:00:00.0,5.169426022041062,0.04414362329623878,0.044903977958937115,1.017224563955608,NaN,NaN,NaN,-0.08185,NaN,NaN,NaN,NaN
2020-01-02T00:30:00.0,4.480162817255434,-0.15955400587150648,0.09133718274456509,0.572453084118249,NaN,NaN,NaN,0.46886,NaN,NaN,NaN,NaN
2020-01-02T01:00:00.0,3.8893962887228253,-0.17135068790437405,0.10093371127717407,0.5890475988838884,NaN,NaN,NaN,0.40176,NaN,NaN,NaN,NaN
2020-01-02T01:30:00.0,3.511488497207125,-0.17214069276764143,0.09467650279287455,0.5499948981887193,NaN,NaN,NaN,0.28942,NaN,NaN,NaN,NaN
2020-01-02T02:00:00.0,3.0430299422554348,-0.1232085118238872,0.07630505774456517,0.6193164466886405,NaN,NaN,NaN,0.18863,NaN,NaN,NaN,NaN
2020-01-02T02:30:00.0,2.7804599041364737,-0.11683479872972713,0.07404009586352654,0.6337161245495259,NaN,NaN,NaN,0.12116,NaN,NaN,NaN,NaN
2020-01-02T03:00:00.0,2.7982698463919085,-0.0764099772202813,0.06289515360809181,0.8231275010954684,NaN,NaN,NaN,-0.00468,NaN,NaN,NaN,NaN
2020-01-02T03:30:00.0,3.119103003472222,-0.028559582093254057,0.06039699652777791,2.114771719367842,NaN,NaN,NaN,-0.11147,NaN,NaN,NaN,NaN
2020-01-02T04:00:00.0,3.431099426856884,-0.065662125889622,0.06790057314311576,1.0340903865533777,NaN,NaN,NaN,-0.03644,NaN,NaN,NaN,NaN
2020-01-02T04:30:00.0,3.4151034515398555,-0.047725248414855224,0.06622654846014495,1.3876627290541437,NaN,NaN,NaN,0.018,NaN,NaN,NaN,NaN
2020-01-02T05:00:00.0,3.7042148628472225,0.0003824778025792938,0.051285137152777736,134.08657131715637,NaN,NaN,NaN,-0.03739,NaN,NaN,NaN,NaN
2020-01-02T05:30:00.0,3.8113035339673913,-0.035675918640010414,0.05386146603260874,1.509742932651587,NaN,NaN,NaN,-0.00063,NaN,NaN,NaN,NaN
2020-01-02T06:00:00.0,3.8344332684178744,-0.037574932604382306,0.049896731582125584,1.3279260433405595,NaN,NaN,NaN,0.00381,NaN,NaN,NaN,NaN
2020-01-02T06:30:00.0,3.9064152629076085,-0.05810927890463265,0.056584737092391375,0.9737642276590059,NaN,NaN,NaN,0.01883,NaN,NaN,NaN,NaN
2020-01-02T07:00:00.0,4.156241440217392,0.06794568775879899,0.02225855978260858,0.3275934134572961,NaN,NaN,NaN,-0.05102,NaN,NaN,NaN,NaN
2020-01-02T07:30:00.0,4.9221883499396135,0.040821369802449305,0.029481650060386652,0.7222111899492833,NaN,NaN,NaN,-0.10021,NaN,NaN,NaN,NaN
2020-01-02T08:00:00.0,4.817222556310386,0.04412061457254967,0.027107443689613858,0.6143940639140412,NaN,NaN,NaN,0.11685,NaN,NaN,NaN,NaN
2020-01-02T08:30:00.0,4.671954158363527,0.1387416067654419,0.005045841636473253,0.036368626211773725,NaN,NaN,NaN,0.2212,NaN,NaN,NaN,NaN
2020-01-02T09:00:00.0,4.758555208861715,0.18626292047856252,0.00044479113828504156,0.002387974681929427,NaN,NaN,NaN,0.20394,NaN,NaN,NaN,NaN
2020-01-02T09:30:00.0,4.202000875301932,0.04142646348775046,0.055999124698067615,1.3517717899001007,NaN,NaN,NaN,0.22081,NaN,NaN,NaN,NaN
2020-01-02T10:00:00.0,3.8865106417572464,-0.03517062315605613,0.04832435824275378,1.373997782988746,NaN,NaN,NaN,-0.03587,NaN,NaN,NaN,NaN
2020-01-02T10:30:00.0,3.4767079508605074,-0.1535978039111024,0.08462204913949259,0.5509326760196988,NaN,NaN,NaN,-0.03459,NaN,NaN,NaN,NaN
2020-01-02T11:00:00.0,2.741319594278381,-0.1980691769916756,0.09901540572161846,0.4999031511388562,NaN,NaN,NaN,0.15102,NaN,NaN,NaN,NaN
2020-01-02T11:30:00.0,2.3979273623188404,-0.23800417779503105,0.11107263768115934,0.46668356291129887,NaN,NaN,NaN,0.10169,NaN,NaN,NaN,NaN
2020-01-02T12:00:00.0,2.3324872053140098,-0.22729269142512076,0.10151279468599025,0.44661706476133045,NaN,NaN,NaN,-0.05408,NaN,NaN,NaN,NaN
2020-01-02T12:30:00.0,2.2505029584088163,-0.21072721374115777,0.0964970415911837,0.4579239666202476,NaN,NaN,NaN,-0.13823,NaN,NaN,NaN,NaN
2020-01-02T13:00:00.0,2.2097865282306763,-0.21835983800250172,0.09354347176932369,0.4283913773935479,NaN,NaN,NaN,-0.16653,NaN,NaN,NaN,NaN
2020-01-02T13:30:00.0,2.2166914622584537,-0.19617357287353338,0.08714353774154594,0.44421649901704396,NaN,NaN,NaN,-0.05355,NaN,NaN,NaN,NaN
2020-01-02T14:00:00.0,2.3246221184329707,-0.21478078844785198,0.095542881567029,0.4448390484897884,NaN,NaN,NaN,0.0564,NaN,NaN,NaN,NaN
2020-01-02T14:30:00.0,2.5353309997735507,-0.21749433496700304,0.09500400022644927,0.436811378286532,NaN,NaN,NaN,0.01996,NaN,NaN,NaN,NaN
2020-01-02T15:00:00.0,2.6319878572614734,-0.20318413392317958,0.09584214273852648,0.4717009192005255,NaN,NaN,NaN,0.1877,NaN,NaN,NaN,NaN
2020-01-02T15:30:00.0,2.7146845785024154,-0.14760539199447914,0.08181542149758451,0.5542847750483576,NaN,NaN,NaN,0.14348,NaN,NaN,NaN,NaN
2020-01-02T16:00:00.0,2.682572969278382,-0.11306936746786572,0.06642703072161833,0.5874891865871353,NaN,NaN,NaN,0.17045,NaN,NaN,NaN,NaN
2020-01-02T16:30:00.0,2.7223532234299515,-0.1313659416839198,0.08114677657004823,0.6177154864485033,NaN,NaN,NaN,0.2664,NaN,NaN,NaN,NaN
2020-01-02T17:00:00.0,2.7008139789402175,-0.11671854181224084,0.07118602105978247,0.6098947087112843,NaN,NaN,NaN,0.21584,NaN,NaN,NaN,NaN
2020-01-02T17:30:00.0,2.8616405087560386,-0.11759668683143559,0.06552949124396153,0.5572392642140696,NaN,NaN,NaN,0.16752,NaN,NaN,NaN,NaN
2020-01-02T18:00:00.0,3.0303177453200485,-0.12310561114346104,0.07668225467995159,0.6228981276132894,NaN,NaN,NaN,0.21983,NaN,NaN,NaN,NaN
2020-01-02T18:30:00.0,3.112530236035628,-0.12600676443344522,0.07313976396437191,0.5804431555180768,NaN,NaN,NaN,0.17014,NaN,NaN,NaN,NaN
2020-01-02T19:00:00.0,3.1476495490640097,-0.12924090199059698,0.07618045093599037,0.5894453672377877,NaN,NaN,NaN,0.04363,NaN,NaN,NaN,NaN
2020-01-02T19:30:00.0,3.188269090504227,-0.13315659112426678,0.06689590949577288,0.5023852663316012,NaN,NaN,NaN,-0.0593,NaN,NaN,NaN,NaN
2020-01-02T20:00:00.0,3.1500066721014495,-0.15558854710144948,0.07382832789855066,0.47451004122052676,NaN,NaN,NaN,0.01389,NaN,NaN,NaN,NaN
2020-01-02T20:30:00.0,3.119732505510266,-0.17811560012832095,0.08359749448973416,0.46934403516316087,NaN,NaN,NaN,0.1128,NaN,NaN,NaN,NaN
2020-01-02T21:00:00.0,3.224995991092995,-0.16406076663863028,0.08300400890700489,0.5059345424725115,NaN,NaN,NaN,0.20441,NaN,NaN,NaN,NaN
2020-01-02T21:30:00.0,3.460833514794686,-0.18158550636214632,0.08716648520531398,0.480029970186458,NaN,NaN,NaN,0.31598,NaN,NaN,NaN,NaN
2020-01-02T22:00:00.0,3.5773507486413036,-0.19726238182582834,0.09881425135869586,0.5009280048435354,NaN,NaN,NaN,0.36638,NaN,NaN,NaN,NaN
2020-01-02T22:30:00.0,3.7039503416364736,-0.21451137462258446,0.10537965836352638,0.4912544080654624,NaN,NaN,NaN,0.3428,NaN,NaN,NaN,NaN
2020-01-02T23:00:00.0,3.7911223907759655,-0.2245469040448156,0.1082076092240339,0.48189312466511486,NaN,NaN,NaN,0.18029,NaN,NaN,NaN,NaN
2020-01-02T23:30:00.0,3.8707136554196864,-0.2345642388770276,0.1087863445803142,0.4637806048403927,NaN,NaN,NaN,0.04775,NaN,NaN,NaN,NaN
2020-01-03T00:00:00.0,3.899897660778986,-0.23336568533255728,0.11010233922101466,0.4718017521047002,NaN,NaN,NaN,-0.15311,NaN,NaN,NaN,NaN
2020-01-03T00:30:00.0,3.942514244791666,-0.21298521019345262,0.09815075520833345,0.4608336659582324,NaN,NaN,NaN,-0.28277,NaN,NaN,NaN,NaN
2020-01-03T01:00:00.0,4.075275927611714,-0.22461684961072287,0.10655907238828503,0.4744037349511382,NaN,NaN,NaN,-0.42474,NaN,NaN,NaN,NaN
2020-01-03T01:30:00.0,4.159898197086353,-0.22032538768655074,0.10376680291364714,0.4709707038449539,NaN,NaN,NaN,-0.30598,NaN,NaN,NaN,NaN
2020-01-03T02:00:00.0,4.268897514945653,-0.24151749634446154,0.11493748505434762,0.4758971370356513,NaN,NaN,NaN,-0.25709,NaN,NaN,NaN,NaN
2020-01-03T02:30:00.0,4.268056707427537,-0.23207178927277383,0.10661329257246353,0.45939789970400846,NaN,NaN,NaN,-0.13563,NaN,NaN,NaN,NaN
2020-01-03T03:00:00.0,4.256244213466184,-0.21827662666062758,0.10458578653381637,0.47914331522277187,NaN,NaN,NaN,-0.18217,NaN,NaN,NaN,NaN
2020-01-03T03:30:00.0,4.33880343334843,-0.22545659989108852,0.10803156665156986,0.4791679050591411,NaN,NaN,NaN,-0.1499,NaN,NaN,NaN,NaN
2020-01-03T04:00:00.0,4.348891796875,-0.21804507254464317,0.10827320312500001,0.4965634025177608,NaN,NaN,NaN,-0.08879,NaN,NaN,NaN,NaN
2020-01-03T04:30:00.0,4.32548777173913,-0.22522214673913055,0.10751222826086974,0.4773608182742286,NaN,NaN,NaN,-0.06735,NaN,NaN,NaN,NaN
2020-01-03T05:00:00.0,4.2599795976751205,-0.2343579024866287,0.11052040232487907,0.4715881186519188,NaN,NaN,NaN,0.04511,NaN,NaN,NaN,NaN
2020-01-03T05:30:00.0,4.07745182835145,-0.23363634844073494,0.10671317164855057,0.45674901341654817,NaN,NaN,NaN,0.0355,NaN,NaN,NaN,NaN
2020-01-03T06:00:00.0,3.9454877714371985,-0.23985705963164272,0.11101222856280205,0.46282660486744726,NaN,NaN,NaN,-0.00047,NaN,NaN,NaN,NaN
2020-01-03T06:30:00.0,3.8482489273852654,-0.2370901786253449,0.11125107261473431,0.4692352642347775,NaN,NaN,NaN,0.14187,NaN,NaN,NaN,NaN
2020-01-03T07:00:00.0,3.7771181615338167,-0.23930132869651527,0.10938183846618378,0.4570883039471256,NaN,NaN,NaN,0.273,NaN,NaN,NaN,NaN
2020-01-03T07:30:00.0,3.842560063556763,-0.24481384207858878,0.1131049364432368,0.4620038453827643,NaN,NaN,NaN,0.16797,NaN,NaN,NaN,NaN
2020-01-03T08:00:00.0,3.8838545301177536,-0.2615079731981105,0.11481046988224633,0.43903238772482633,NaN,NaN,NaN,0.20823,NaN,NaN,NaN,NaN
2020-01-03T08:30:00.0,3.648153817481884,-0.27606308459497925,0.11351618251811589,0.4111965302592305,NaN,NaN,NaN,0.2475,NaN,NaN,NaN,NaN
2020-01-03T09:00:00.0,3.236340972448671,-0.19175981483458399,0.11415902755132849,0.595322996373377,NaN,NaN,NaN,0.20762,NaN,NaN,NaN,NaN
2020-01-03T09:30:00.0,2.9548257257699273,-0.17773363313599902,0.11483927423007259,0.6461313607548852,NaN,NaN,NaN,0.29641,NaN,NaN,NaN,NaN
2020-01-03T10:00:00.0,2.5790992608695653,-0.21076924598861305,0.12006573913043479,0.5696549255431764,NaN,NaN,NaN,0.42047,NaN,NaN,NaN,NaN
2020-01-03T10:30:00.0,2.3617170874094198,-0.23085366107013464,0.12895291259057984,0.558591585651324,NaN,NaN,NaN,0.55903,NaN,NaN,NaN,NaN
2020-01-03T11:00:00.0,2.1408283746225845,-0.23953870510373576,0.13317162537741567,0.5559503434726498,NaN,NaN,NaN,0.28241,NaN,NaN,NaN,NaN
2020-01-03T11:30:00.0,2.0491845167572467,-0.2454395427989132,0.1321504832427537,0.53842376715566,NaN,NaN,NaN,0.26112,NaN,NaN,NaN,NaN
2020-01-03T12:00:00.0,2.1843399836956525,-0.23032455214803327,0.12116001630434789,0.5260403859440761,NaN,NaN,NaN,0.33124,NaN,NaN,NaN,NaN
2020-01-03T12:30:00.0,2.2620358127264493,-0.24339742544966345,0.1247041872735507,0.5123480128976982,NaN,NaN,NaN,0.31634,NaN,NaN,NaN,NaN
2020-01-03T13:00:00.0,2.3063420209088163,-0.2253718938006814,0.11065797909118348,0.4910016827078236,NaN,NaN,NaN,0.3142,NaN,NaN,NaN,NaN
2020-01-03T13:30:00.0,2.459792956899155,-0.2371112722513371,0.1177070431008455,0.49642111900979746,NaN,NaN,NaN,0.07242,NaN,NaN,NaN,NaN
2020-01-03T14:00:00.0,2.6072047093146136,-0.21881962684933604,0.11463029068538659,0.5238574452204556,NaN,NaN,NaN,0.04568,NaN,NaN,NaN,NaN
2020-01-03T14:30:00.0,2.8732999094202896,-0.2112842844202898,0.1172000905797102,0.5547033036615922,NaN,NaN,NaN,-0.39084,NaN,NaN,NaN,NaN
2020-01-03T15:00:00.0,3.043170613300121,-0.18684486119198584,0.10816438669987918,0.5788994463633585,NaN,NaN,NaN,-0.0542,NaN,NaN,NaN,NaN
2020-01-03T15:30:00.0,3.103944059782609,-0.19099484847308484,0.11005594021739123,0.5762246526397826,NaN,NaN,NaN,-0.1644,NaN,NaN,NaN,NaN
2020-01-03T16:00:00.0,3.3101492887983093,-0.1737011278360075,0.10318571120169084,0.5940416880833913,NaN,NaN,NaN,-0.68647,NaN,NaN,NaN,NaN
2020-01-03T16:30:00.0,3.3959370026419085,-0.1739824273690907,0.10722799735809176,0.6163151013556994,NaN,NaN,NaN,-0.59457,NaN,NaN,NaN,NaN
2020-01-03T17:00:00.0,2.06247021459843,-0.2502872464684699,0.11652978540157025,0.46558419194663264,NaN,NaN,NaN,-3.30897,NaN,NaN,NaN,NaN
2020-01-03T17:30:00.0,0.7455015339673914,-0.18535216268762938,0.08216346603260868,0.44328301780366747,NaN,NaN,NaN,-0.95794,NaN,NaN,NaN,NaN
2020-01-03T18:00:00.0,0.3531154785628019,-0.08926386893978608,0.040554521437198086,0.45432179804523803,NaN,NaN,NaN,-0.0031,NaN,NaN,NaN,NaN
2020-01-03T18:30:00.0,0.11122900815217392,-0.06690888166407867,0.02777099184782609,0.4150568826908892,NaN,NaN,NaN,0.13515,NaN,NaN,NaN,NaN
2020-01-03T19:00:00.0,-0.14775230276268114,-0.08160743124029501,0.041252302762681166,0.5054968908555985,NaN,NaN,NaN,-0.07031,NaN,NaN,NaN,NaN
2020-01-03T19:30:00.0,-0.2971166507397343,-0.192174557717607,0.07578165073973431,0.394337583703939,NaN,NaN,NaN,-0.06447,NaN,NaN,NaN,NaN
2020-01-03T20:00:00.0,-0.3602551713466184,-0.19241587900060386,0.08275517134661838,0.43008493777355383,NaN,NaN,NaN,0.01038,NaN,NaN,NaN,NaN
2020-01-03T20:30:00.0,-0.2972225745018116,-0.17372754640592653,0.06955257450181161,0.40035432457727327,NaN,NaN,NaN,0.04367,NaN,NaN,NaN,NaN
2020-01-03T21:00:00.0,-0.3074224134208937,-0.13151635456025706,0.05359241342089373,0.40749619011329274,NaN,NaN,NaN,0.19123,NaN,NaN,NaN,NaN
2020-01-03T21:30:00.0,-0.5397544680706522,-0.066090225009705,0.032754468070652173,0.49560230829661045,NaN,NaN,NaN,0.20017,NaN,NaN,NaN,NaN
2020-01-03T22:00:00.0,-0.7771526400211352,-0.04349511729533297,-0.018682359978864773,0.4295277525523397,NaN,NaN,NaN,-0.01451,NaN,NaN,NaN,NaN
2020-01-03T22:30:00.0,-0.962406854468599,-0.0743426792615597,-0.016758145531400936,0.22541756226515305,NaN,NaN,NaN,-0.25245,NaN,NaN,NaN,NaN
2020-01-03T23:00:00.0,-1.0527639171195653,-0.053827931838768175,-0.025406082880434708,0.47198697799748335,NaN,NaN,NaN,-0.0464,NaN,NaN,NaN,NaN
2020-01-03T23:30:00.0,-1.159683286911232,-0.03747871271674427,-0.03215171308876817,0.8578659926706562,NaN,NaN,NaN,0.05453,NaN,NaN,NaN,NaN
2020-01-04T00:00:00.0,-1.1033678034420293,-0.02384665340320924,-0.027802196557970997,1.1658741412423694,NaN,NaN,NaN,0.01232,NaN,NaN,NaN,NaN
2020-01-04T00:30:00.0,-1.2434874528230677,0.024693614157393094,-0.05834754717693235,2.3628597581963717,NaN,NaN,NaN,0.14063,NaN,NaN,NaN,NaN
2020-01-04T01:00:00.0,-1.5604463015549515,0.07642404771070582,-0.0735536984450484,0.9624418052741358,NaN,NaN,NaN,0.21207,NaN,NaN,NaN,NaN
2020-01-04T01:30:00.0,-1.6371459624094202,0.026471687855848844,-0.041854037590579776,1.581086850921455,NaN,NaN,NaN,-0.00645,NaN,NaN,NaN,NaN
2020-01-04T02:00:00.0,-1.5080357387530192,-0.1163439456467823,0.008365738753019426,0.07190523500395653,NaN,NaN,NaN,-0.09435,NaN,NaN,NaN,NaN
2020-01-04T02:30:00.0,-1.6812192607940821,-0.057611378466830544,-0.023950739205917906,0.41572932020203995,NaN,NaN,NaN,-0.05898,NaN,NaN,NaN,NaN
2020-01-04T03:00:00.0,-1.4515923767361112,-0.053499810143849295,-0.013907623263888768,0.2599564975369858,NaN,NaN,NaN,0.16269,NaN,NaN,NaN,NaN
2020-01-04T03:30:00.0,-1.470276713768116,-0.06286781004140789,-0.02622328623188396,0.41711785752695996,NaN,NaN,NaN,0.11873,NaN,NaN,NaN,NaN
2020-01-04T04:00:00.0,-1.3941133467693236,-0.034352314192977865,-0.03655165323067633,1.0640230240484947,NaN,NaN,NaN,0.03635,NaN,NaN,NaN,NaN
2020-01-04T04:30:00.0,-1.417167265474034,0.04658328419923213,-0.06266273452596616,1.3451763997137642,NaN,NaN,NaN,0.14122,NaN,NaN,NaN,NaN
2020-01-04T05:00:00.0,-1.3842098777173912,0.07111856075310549,-0.056460122282608736,0.7938873014966537,NaN,NaN,NaN,0.01672,NaN,NaN,NaN,NaN
2020-01-04T05:30:00.0,-1.3337546480978262,0.06128180955615951,-0.05708035190217396,0.9314403787287764,NaN,NaN,NaN,0.05993,NaN,NaN,NaN,NaN
2020-01-04T06:00:00.0,-1.1816737609450485,-0.001712073008324818,-0.03166123905495163,18.49292576952115,NaN,NaN,NaN,-0.10046,NaN,NaN,NaN,NaN
2020-01-04T06:30:00.0,-0.8682625612167875,-0.03421594758777609,-0.017402438783212522,0.5086060743625197,NaN,NaN,NaN,-0.25335,NaN,NaN,NaN,NaN
2020-01-04T07:00:00.0,-0.8695419454257247,-0.058353156880823064,-0.010458054574275332,0.17922003081400079,NaN,NaN,NaN,-0.12791,NaN,NaN,NaN,NaN
2020-01-04T07:30:00.0,-0.9937948682820048,-0.04868363308208246,-0.0118701317179952,0.2438218137496375,NaN,NaN,NaN,-0.02334,NaN,NaN,NaN,NaN
2020-01-04T08:00:00.0,-0.9502325712560387,-0.13830084144237406,0.015232571256038621,0.11014084294191073,NaN,NaN,NaN,-0.06209,NaN,NaN,NaN,NaN
