datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2021-11-01T00:00:00.0,T,-1.4106348692028565,-0.06897481498431383,0.010545416236251362,-0.007874901711229627,-0.0065281951328615435,0.73093,30,0.15288792349279354,near_neutral
2021-11-01T00:30:00.0,T,-1.3894897996920323,-0.08349736920376324,-0.0007815484775162128,-0.0032103582649947045,-0.006657267376987447,0.64165,30,0.009360156912356806,near_neutral
2021-11-01T01:00:00.0,T,-1.3934008641121582,-0.0731753275738454,0.016156978553410195,-0.0007853167942779546,-0.012487783689868607,0.63968,30,0.22079817185792938,near_neutral
2021-11-01T01:30:00.0,T,-1.4441661034404925,-0.09512642632088644,0.010330818540081338,0.0013129691095073082,-0.010970309572596738,0.69119,30,0.10860093182973962,near_neutral
2021-11-01T02:00:00.0,T,-1.4300407324197073,-0.09701345109371444,0.0063609026895586375,-0.006921355988734632,-0.009745539720701305,0.69438,30,0.06556722411012925,near_neutral
2021-11-01T02:30:00.0,T,-1.2865405527170808,-0.08465417524952538,0.002093973359355993,-0.005943474140493135,-0.007075235905284125,0.68325,30,0.02473561821592176,near_neutral
2021-11-01T03:00:00.0,T,-1.189181370996786,-0.07672392428937096,0.00015854429249029646,-0.008332011754918817,-0.005839312281343143,0.67966,30,0.002066425746059767,near_neutral
2021-11-01T03:30:00.0,T,-1.1938573008700006,-0.05107429805842165,0.015320836123209948,0.0060749524400087965,-0.008005998233110998,0.63154,30,0.29997154548624666,near_neutral
2021-11-01T04:00:00.0,T,-1.3116120856868663,-0.07024206493067545,0.007264117466125565,-0.0004325613057151341,-0.004970379778074704,0.62736,30,0.1034154886149033,near_neutral
2021-11-01T04:30:00.0,T,-1.1519426543690745,-0.06287706456043146,-0.0017633154309844327,-0.006989963706779341,-0.0025718554035800228,0.70049,30,0.028043857379660295,near_neutral
2021-11-01T05:00:00.0,T,-1.2214425506727267,-0.06460328660932883,0.012475564991533836,-0.0004962394998169374,-0.007139606626299952,0.69808,30,0.1931103763648511,near_neutral
2021-11-01T05:30:00.0,T,-1.2664364679658242,-0.06463134943552235,0.007121889351650427,-0.0006330915972060418,-0.006533116509611492,0.71884,30,0.11019249039129811,near_neutral
2021-11-01T06:00:00.0,T,-1.0589931317966057,-0.05791409952605965,0.0012490906167287523,-0.0059499189897765335,-0.0024043200823239195,0.77077,30,0.02156798822654055,near_neutral
2021-11-01T06:30:00.0,T,-1.0364401581778329,-0.07270027602787207,-0.005966814139817823,-0.006426861835514618,-0.0021460008341411935,0.74479,30,0.08207416072987461,near_neutral
2021-11-01T07:00:00.0,T,-1.0194115104134087,-0.0634796499205217,0.009579910115078045,0.002229925366712197,-0.002252834653690339,0.70449,30,0.15091308989687816,near_neutral
2021-11-01T07:30:00.0,T,-1.0803628887557284,-0.06066621503577708,0.012699868146871218,0.006738951046466614,-0.006108252036039749,0.67824,30,0.2093400443621156,near_neutral
2021-11-01T08:00:00.0,T,-1.0551417950664648,-0.07361355842877906,-0.010068959477414605,-0.007994568703616967,-0.002662402192893354,0.75496,30,0.13678131708788807,near_neutral
2021-11-01T08:30:00.0,T,-1.0277783279467965,-0.06243665418520405,0.01520292875144456,0.003877241505039923,-0.004929860939339991,0.71739,30,0.24349364888048855,near_neutral
2021-11-01T09:00:00.0,T,-0.9996975341213411,-0.08113770581628951,0.007052924779428453,0.002632319273356412,-0.0019785116431109083,0.6874,30,0.08692536606097237,near_neutral
2021-11-01T09:30:00.0,T,-0.7403675433647475,-0.09026290755247686,0.004338671488158174,0.008558909393854654,-0.0030778940032186743,0.67743,30,0.04806704775863514,near_neutral
2021-11-01T10:00:00.0,T,-0.7622827410607089,-0.09069968321073411,0.021149054620670214,0.014077504355640693,-0.018590891271576548,0.63964,30,0.23317671982968147,near_neutral
2021-11-01T10:30:00.0,T,-0.8609574917029791,-0.11127392419713537,0.03392750770865013,0.019478905303630042,-0.03478414998199542,0.50179,30,0.3049007928267488,near_neutral
2021-11-01T11:00:00.0,T,-0.8283543319022452,-0.10543339349909026,-0.005558464578696494,-0.005002233906625161,-0.01275349653742569,0.46278,30,0.05272015245098277,near_neutral
2021-11-01T11:30:00.0,T,-0.5204431799428186,-0.0930993804461769,-0.003785214212802311,0.0026163111015726627,-0.005833549555115757,0.61228,30,0.04065778090747488,near_neutral
2021-11-01T12:00:00.0,T,-0.4929301521036727,-0.0804577092767538,0.0038879904985405127,0.005265514394923858,-0.017021553727424237,0.50969,30,0.04832340534537003,near_neutral
2021-11-01T12:30:00.0,T,-0.67458846306438,-0.09583077680376251,0.031185719718964562,0.022400820377258268,-0.02292549215051084,0.40213,30,0.3254248870675976,near_neutral
2021-11-01T13:00:00.0,T,-0.46813648855314355,-0.08857348957750448,-0.043696969288884856,-0.0143275659956817,0.0022871007517600733,0.56918,30,0.4933413992981352,near_neutral
2021-11-01T13:30:00.0,T,-0.3972213599838699,-0.06599033270952975,0.0009603754984702727,-0.0010488529294805033,-0.0037340444685732264,0.51328,30,0.014553275594132345,near_neutral
2021-11-01T14:00:00.0,T,-0.36365604828493414,-0.07821045373847568,-0.014994705911678327,-0.006414778773788975,0.0009827951034584133,0.61888,30,0.19172252806278853,near_neutral
2021-11-01T14:30:00.0,T,-0.33476520647583896,-0.05809697441944868,-0.012419475102242755,-0.0063550376891284895,0.00735609479639449,0.72975,30,0.213771461015794,near_neutral
2021-11-01T15:00:00.0,T,-0.33476520647583896,-0.05809697441944868,-0.012419475102242755,-0.0063550376891284895,0.012552598114927222,0.76045,30,0.213771461015794,near_neutral
2021-11-01T15:30:00.0,T,-0.32232398720399635,-0.03716296401130921,0.00028698950502845495,-0.0019680821535002745,0.01172230173000787,0.76458,30,0.007722460053001155,near_neutral
2021-11-01T16:00:00.0,T,-0.2862967521004588,-0.058212056033695954,0.018456161755673533,0.015144551845714244,0.018568752825679775,0.66012,30,0.31705050488150105,near_neutral
2021-11-01T16:30:00.0,T,-0.21253554751917253,-0.07253198078423378,0.03183853027049876,-0.00677256867789901,0.014040999719180006,0.80565,30,0.43895851080106546,near_neutral
2021-11-01T17:00:00.0,T,-0.16105415368722692,-0.07259688596303963,0.0473625329135698,0.02628690542148634,0.016525932781127673,0.8302,30,0.6524044700441133,near_neutral
2021-11-01T17:30:00.0,T,-0.06179221723613987,-0.0906524579505153,0.07896806603026019,0.06497407033061699,0.010996608263520807,0.92952,30,0.8711078311121657,near_neutral
2021-11-01T18:00:00.0,T,0.08486944004127496,-0.040784376828167976,0.004550832063627303,-0.005112831100136158,0.0074591336767561725,1.1001,30,0.11158272891604522,near_neutral
2021-11-01T18:30:00.0,T,0.13277030608846369,-0.03819714226372754,0.002543547558802911,-0.002079952962845002,0.008721047071661983,0.97566,30,0.06658999621598115,near_neutral
2021-11-01T19:00:00.0,T,0.20460733558942917,-0.01442234185115266,-0.0061268302290940595,-0.013220774214578216,0.00873591997593444,0.90793,30,0.4248152132522356,near_neutral
2021-11-01T19:30:00.0,T,0.3075115459735589,-0.039124481132200004,-0.01151714523423538,-0.01037510760618621,0.010299537416428209,0.86087,30,0.29437183320896765,near_neutral
2021-11-01T20:00:00.0,T,0.3375115830423447,-0.025057287464871538,-0.014375234121108162,-0.0012265529526338489,0.007604323884685388,0.84401,30,0.5736947441442405,near_neutral
2021-11-01T20:30:00.0,T,0.43671036060686763,-0.025601358963208032,-0.014735345802574787,0.002526443396589093,0.008937085251244781,0.79223,30,0.5755688916260695,near_neutral
2021-11-01T21:00:00.0,T,0.508492376601406,-0.03143139104404578,-0.021098576733611277,-0.006534182892855734,0.008882781654661394,0.75189,30,0.6712581286665038,near_neutral
2021-11-01T21:30:00.0,T,0.5648448895521636,-0.035274915003151726,-0.019853831103020015,-0.009830330494851837,0.009197101073741557,0.76616,30,0.5628314370494195,near_neutral
