datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2024-02-02T15:30:00.0,T,-10.197092783077368,0.26786329899132477,-0.04546922202144643,0.004359204242271623,0.19530785613113819,0.38498,30,0.16974786091512684,stable
2024-02-05T14:30:00.0,T,-15.079490530051702,0.5098588942294798,-0.16314398680665793,0.09707674238381962,0.15042934497176833,0.23984,30,0.31997870127029554,stable
2024-02-05T15:00:00.0,T,-15.311318687444277,0.609166764400782,-0.2055073920935738,0.13338422494835456,0.18113159998267436,0.22086,30,0.3373581818694999,stable
2024-02-05T15:30:00.0,T,-15.305102949687017,0.7384395433893811,-0.26497718906307016,0.12602838381965326,0.48567614354559635,0.16567,30,0.3588339647235644,stable
2024-02-05T16:00:00.0,T,-15.511627176152695,0.6876381789308992,-0.16740004406428735,0.06301101579692588,0.2365491713219715,0.1937,30,0.24344204436779737,stable
2024-02-05T16:30:00.0,T,-15.754332625574541,0.5852619713059667,-0.19266733932897712,0.11114974404480722,0.11732550891214769,0.2788,30,0.329198459450654,stable
2024-02-05T17:00:00.0,T,-16.03404934639358,0.5019892158094399,-0.12920870385558383,0.08884653981915007,0.28951316598884924,0.21195,30,0.25739338572690124,stable
2024-02-05T17:30:00.0,T,-16.594861892016315,0.7545079802639444,-0.1971458083984917,0.09974281798008422,0.5029258256566079,0.16652,30,0.2612905543153109,stable
2024-02-05T18:30:00.0,T,-16.927956330505776,0.5973834428519107,-0.14217603310924812,0.08886134642905687,0.14582130043435726,0.28877,30,0.23799794723218176,stable
2024-02-05T19:00:00.0,T,-17.189485323722675,0.5475825241016701,-0.12146891157163502,0.10179668058252776,0.1155867762697333,0.30495,30,0.22182758986128964,stable
2024-02-05T19:30:00.0,T,-17.577689919196178,0.7204421297548999,-0.2938076874884993,0.09347093107329797,0.34450219432919427,0.28865,30,0.4078158055366015,stable
2024-02-05T20:00:00.0,T,-17.4233278171965,0.8465226137902223,-0.23887017929476206,0.07013271751519044,0.389394452686627,0.2882,30,0.28217814315112527,stable
2024-02-05T20:30:00.0,T,-17.63006469139105,0.7509184030303204,-0.18325932489045524,0.10462701614249394,0.3674782984093143,0.27559,30,0.24404692194373565,stable
2024-02-05T21:00:00.0,T,-17.731538582469444,0.9564084059980603,-0.28876824205444995,0.09136683383666747,0.8869032538937945,0.1708,30,0.3019298452872816,stable
2024-02-05T22:00:00.0,T,-17.03343211122964,0.7880212483549734,-0.21366445589849126,0.0852162622903778,0.9278241555388278,0.09676,30,0.27114047539266806,stable
2024-02-06T01:00:00.0,T,-16.908882262001423,0.5733754109961157,-0.20117306008725472,0.18859458179047253,0.7159303530501591,0.1463,30,0.3508574944603224,stable
2024-02-06T03:00:00.0,T,-15.671131109383854,0.5657036570285735,-0.09363960798916592,0.055794650400302605,0.11257970520759453,0.1862,30,0.16552766952403883,stable
2024-02-06T03:30:00.0,T,-16.457615795110115,0.5815317515221232,-0.10486032907265998,0.066216702284803,0.5040775490434581,0.17769,30,0.18031746125331005,stable
2024-02-06T05:00:00.0,T,-17.63832934027192,0.6232486329615049,-0.15013041916708225,0.08737416506900339,0.38489240416513826,0.26296,30,0.2408836718240425,stable
2024-02-06T05:30:00.0,T,-17.93531308216857,0.6694700164809622,-0.07741828388365259,0.08663826457025518,0.36315487481735675,0.3297,30,0.11564115192282722,stable
2024-02-06T06:00:00.0,T,-17.975341185547116,0.6310135332591229,-0.07464678495390027,0.053384086311796926,0.23289382218759191,0.37774,30,0.1182966466160511,stable
2024-02-07T07:30:00.0,T,-19.361156859550068,0.30958874027067534,-0.03540699788212107,0.03450958231317177,0.3767458690224968,0.24288,30,0.11436784765222571,stable
2024-02-07T08:00:00.0,T,-19.057128001929705,0.36365912805803474,-0.04911489654856036,0.13012984367430552,0.1331166425899174,0.20351,30,0.1350575106167068,stable
2024-02-07T08:30:00.0,T,-19.38680181449702,0.5701627988584594,-0.17926138599982017,0.16158603480582964,0.19734273714376419,0.20734,30,0.3144038621227567,stable
2024-02-07T09:00:00.0,T,-18.79429152174227,0.3719438337746423,-0.046024980612486464,0.05929685849652088,0.11204367170035041,0.28885,30,0.12374174924586227,stable
2024-02-07T13:30:00.0,T,-19.562357945295126,0.2953981142540279,0.03197658928457834,0.07871195610019512,0.322882696716283,0.27063,30,0.10824913139790744,stable
2024-02-07T14:00:00.0,T,-18.075012492616903,0.5176681997863906,-0.09976499647297132,0.12086552383229497,0.8001967788252624,0.16472,30,0.19271996331653776,stable
2024-02-07T14:30:00.0,T,-17.173789842192,0.6073225221390144,-0.19261184563382067,0.14255380606034612,0.26714300199741664,0.20135,30,0.31714918945445,stable
2024-02-07T15:00:00.0,T,-17.729799192970198,0.9294442449591972,-0.27317178217107735,0.07508475909999532,0.18381001396956106,0.25905,30,0.2939087348731388,stable
2024-02-07T15:30:00.0,T,-18.243413982822553,1.0117321787594578,-0.295884586340595,0.06742460213912396,0.2652538554359568,0.2615,30,0.292453469952291,stable
2024-02-07T16:00:00.0,T,-18.732542630686922,1.2533972845957353,-0.2417338012794056,0.12032400705972218,0.13158030231432588,0.21716,30,0.19286287296958143,stable
2024-02-07T16:30:00.0,T,-18.04972615172709,0.5637970679277782,-0.16011372022029688,0.18797615869156098,0.48542623800575085,0.22073,30,0.2839917575463647,stable
2024-02-07T17:30:00.0,T,-19.382694529975645,0.4301099209580678,-0.015658491833973595,0.08827853271349499,0.2883347651870622,0.31962,30,0.036405790871074026,stable
2024-02-07T18:00:00.0,T,-19.055701515230634,0.3549178689344261,0.013469993895289602,0.07959831650215604,0.364564981251057,0.29177,30,0.037952425263148105,stable
