datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2022-03-01T00:00:00.0,T,-1.9690139003882292,0.01988111832483237,-0.05053457956125408,0.015624627702286715,0.011929534831129653,0.84478,30,2.5418378752936763,near_neutral
2022-03-01T00:30:00.0,T,-2.0854005890780147,0.030937462381518316,-0.03952268668780787,0.008988354099929693,0.013124819890379221,0.90632,30,1.2775025372287245,near_neutral
2022-03-01T01:00:00.0,T,-2.3605934936707804,0.014764096261079135,-0.043626336385516676,0.0005652298035578974,0.007805688582212058,0.88763,30,2.9548937919433444,near_neutral
2022-03-01T01:30:00.0,T,-2.334211508571337,0.013305843805595923,-0.05169668815521743,0.009108037843471048,0.011964497693973118,0.95702,30,3.8852619127751824,near_neutral
2022-03-01T02:00:00.0,T,-2.432199515616786,0.021317306789942047,-0.034341918365821116,0.005936512036711052,0.00788513484094826,0.83989,30,1.6109876685747355,near_neutral
2022-03-01T02:30:00.0,T,-2.492140604126138,-0.006293912797066099,-0.040744836911304004,-0.002157023854700622,0.004943292907943635,0.71444,30,6.473689455992648,near_neutral
2022-03-01T03:00:00.0,T,-2.605950578891307,0.005614920876755245,-0.04958611970806084,0.007679716713770318,-0.0009322497618709847,0.64025,30,8.831134186296087,near_neutral
2022-03-01T03:30:00.0,T,-2.939874987183479,-0.0101290826120309,-0.048439212001702134,0.0007753148897972148,-0.016831715049309606,0.45126,30,4.782191424144184,near_neutral
2022-03-01T04:00:00.0,T,-3.191983465799695,-0.02185168734359968,-0.03879589377003314,0.0013595993200117918,-0.008440819214534063,0.55029,30,1.7754186740822275,near_neutral
2022-03-01T04:30:00.0,T,-3.3258943462766344,0.012214070787728664,-0.03233545004779052,-0.006117347313062924,0.0024540924659361297,0.63945,30,2.6473933719360443,near_neutral
2022-03-01T05:00:00.0,T,-3.3533640717825777,-0.01082340611310738,-0.03313767653647008,-0.0054135263797344705,0.0026191988872732103,0.58184,30,3.061668035937378,near_neutral
2022-03-01T05:30:00.0,T,-3.7440530872811633,-0.05044068226184881,-0.01919870704695137,0.005317053602235993,-0.029896073449713113,0.58562,30,0.3806194957333568,near_neutral
2022-03-01T06:00:00.0,T,-4.096354562973301,-0.11959574789266081,0.002227410744517903,0.0002355598767115344,-0.021594034037830872,0.6986,30,0.01862449780837561,near_neutral
2022-03-01T06:30:00.0,T,-4.335886918575265,-0.11449781129560677,-0.009618218189536527,-0.006849357435025794,-0.013130806813861109,0.77519,30,0.08400351133965801,near_neutral
2022-03-01T07:00:00.0,T,-4.352482155547299,-0.09643336142459955,-0.01073906289382529,-0.007245131773929403,-0.023730324465758172,0.57946,30,0.11136252781380099,near_neutral
2022-03-01T07:30:00.0,T,-4.372196131839366,-0.07877530552883137,-0.008212077558175853,-0.007647525680573975,-0.03556887309149799,0.46684,30,0.10424685125683547,near_neutral
2022-03-01T08:00:00.0,T,-4.252653107875757,-0.10468053556262422,-0.007583731405879793,-0.0010035699512092728,-0.27104269417380766,0.30574,30,0.07244643299845263,unstable
2022-03-01T08:30:00.0,T,-4.327692373102708,-0.16957829014110695,-0.01637199323138969,-0.0047596847736484,-0.14214034938097878,0.43131,30,0.09654533736462652,unstable
2022-03-01T09:00:00.0,T,-4.499149977065211,-0.1993281500828583,0.0152951255810847,0.013517877366595262,-0.05078656240553423,0.63085,30,0.07673339452920573,near_neutral
2022-03-01T09:30:00.0,T,-4.701086470111478,-0.22859185233922943,0.002899243796884439,0.0036493005470488,-0.11191070498878461,0.47211,30,0.012683058329576736,unstable
2022-03-01T10:00:00.0,T,-4.972060529038628,-0.2210135775532436,0.007469210183479822,0.009104425217581886,-0.05687134416163726,0.55165,30,0.0337952548715268,near_neutral
2022-03-01T10:30:00.0,T,-5.003006139792595,-0.19624894984695435,0.008943206861408818,0.013927334139120505,-0.040700660093922966,0.62384,30,0.045570724675893653,near_neutral
2022-03-01T11:00:00.0,T,-4.885266625680048,-0.19085328597140203,-0.008751746628176883,0.0093693847260838,-0.03613485275675934,0.72868,30,0.04585588654464282,near_neutral
2022-03-01T11:30:00.0,T,-4.7095453485565955,-0.18738407944562757,-0.008404983314598605,0.007474730199175539,-0.04121625217751733,0.66948,30,0.0448543085381885,near_neutral
2022-03-01T12:00:00.0,T,-4.48710754257597,-0.18953661831924548,-0.0065402920075987945,0.013564746126107358,-0.04553762912887704,0.63949,30,0.03450674632477969,near_neutral
2022-03-01T12:30:00.0,T,-4.226782420873094,-0.18851564324017916,-0.013362889249309003,0.01232383967638438,-0.05439337668406624,0.60265,30,0.07088477656087117,near_neutral
2022-03-01T13:00:00.0,T,-4.022039344482834,-0.1877551121826383,-0.015785544879649914,0.012378364661735041,-0.03804040950004648,0.64865,30,0.08407518014366802,near_neutral
2022-03-01T13:30:00.0,T,-3.6674562976482976,-0.18067063038091125,-0.025389689640607914,0.014793975193997834,-0.024975323294701215,0.79097,30,0.14053025434780606,near_neutral
2022-03-01T14:00:00.0,T,-3.5399858009584726,-0.16635717420726795,-0.016355051719467478,0.016495746172908374,-0.01778353723834038,0.8467,30,0.09831287287370227,near_neutral
