datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2025-01-01T00:00:00.0,T,-6.171384427296731,0.0989167119957823,-0.030306168266368408,0.013337804207964458,NaN,NaN,30,0.3063806676839464,unknown
2025-01-01T00:30:00.0,T,-6.714614900473048,0.030631032268260094,-0.024045454324033648,0.010614825427968825,NaN,NaN,30,0.785003068569438,unknown
2025-01-01T01:00:00.0,T,-6.810911474250756,-0.06372137981864207,0.013353162916935682,0.011368346078479004,NaN,NaN,30,0.20955545775907908,unknown
2025-01-01T01:30:00.0,T,-6.825724178455457,-0.09558940107461578,0.013221036550876976,0.007757052055803885,NaN,NaN,30,0.1383106955608689,unknown
2025-01-01T02:00:00.0,T,-7.093068474240039,-0.03248504194099317,0.013825140740776532,0.008384704151008024,-0.0027296654462688496,0.70427,30,0.42558482041947004,near_neutral
2025-01-01T02:30:00.0,T,-7.773025087560698,-0.01166338927311227,0.01437785495188465,0.00856673243265957,0.0013055526858624536,0.89337,30,1.232733866221036,near_neutral
2025-01-01T03:00:00.0,T,-8.15047472397342,-0.03955523386412115,0.016659176705923113,0.005788690610156172,0.0002626763314806277,0.7835,30,0.4211623868323007,near_neutral
2025-01-01T03:30:00.0,T,-8.342736773110973,-0.049869487724825384,0.01683074537022431,0.00510839472509502,0.0007652578270071466,0.72461,30,0.3374958544409881,near_neutral
2025-01-01T04:00:00.0,T,-8.681774244056456,-0.013934636298863785,0.016923634673522387,0.004302299489316541,0.00827802055972376,0.74901,30,1.2145013555109667,near_neutral
2025-01-01T04:30:00.0,T,-9.291681477435802,0.08090415574569348,0.015760069116686138,0.013625610411261304,0.018588907917824096,0.79855,30,0.19479925315857516,near_neutral
2025-01-01T05:00:00.0,T,-10.098755588232786,0.09575408379746804,-0.0068995197103218905,0.014653977746432158,0.017261306155531873,0.75596,30,0.0720545739324836,near_neutral
2025-01-01T05:30:00.0,T,-10.403876498246598,0.11109896348420628,0.009886649094289228,0.015457519125195699,0.02685786665162626,0.77288,30,0.08898957095756077,near_neutral
2025-01-01T06:00:00.0,T,-10.96201869008757,0.09250734128645367,-0.01028688285098538,0.023031693305832407,0.02079475755120935,0.80192,30,0.11120071886112828,near_neutral
2025-01-01T06:30:00.0,T,-11.147252981857996,0.05546216551482292,-0.000290811044993125,0.012266012306952477,0.01924665254687606,0.84219,30,0.005243413096003298,near_neutral
2025-01-01T07:00:00.0,T,-11.126307539153874,0.062244749146468346,-0.00047048628801244093,0.009663086626692645,0.022510420856785767,0.82933,30,0.007558650238999886,near_neutral
2025-01-01T07:30:00.0,T,-11.365930024177596,0.07115164410203662,-0.016753074457210585,-0.000674031163880413,0.02284182039377312,0.80803,30,0.2354559008247998,near_neutral
2025-01-01T08:00:00.0,T,-11.559842869243477,0.06409384605718482,-0.013594690419736545,-0.0006982083465345219,0.02192946910662203,0.76807,30,0.21210601728607922,near_neutral
2025-01-01T08:30:00.0,T,-11.958152698776162,0.0818856022118304,-0.0035486436811767923,0.013359824990095371,0.014947644251266,0.85503,30,0.043336601127958764,near_neutral
2025-01-01T09:00:00.0,T,-12.30775660142045,0.08192145968986515,0.00224607940427321,0.0005994992090688631,0.01577282739589248,0.85057,30,0.02741747294025673,near_neutral
2025-01-01T09:30:00.0,T,-12.45396529249867,0.08690794258125478,-0.0032649877218240437,-0.0011605907325136762,0.01582753219870572,0.90112,30,0.037568346745424745,near_neutral
2025-01-01T10:00:00.0,T,-12.606783298722464,0.14178313255591485,-0.021619809007281873,0.006407550621773224,0.02022404727151223,0.80325,30,0.15248505670274773,near_neutral
2025-01-01T10:30:00.0,T,-12.876852281486034,0.10590032241762316,-0.01995201764164612,0.013713229770460135,0.013326249176524712,0.73338,30,0.1884037478466246,near_neutral
2025-01-01T11:00:00.0,T,-13.04375715134193,0.09957690163043596,-0.011734510083004489,0.0204364804055205,0.009562904578427667,0.81918,30,0.11784369558469775,near_neutral
2025-01-01T11:30:00.0,T,-13.40318329277849,0.07489045250238795,0.011416493010600668,0.014960918818131214,0.01019537440296109,0.91686,30,0.15244256950158824,near_neutral
2025-01-01T12:00:00.0,T,-13.656056933240055,0.07839174038340922,0.002868410226188551,0.015432710335286778,0.014185053271042448,0.80623,30,0.03659072004473088,near_neutral
2025-01-01T12:30:00.0,T,-13.687977901170918,0.09827855944268925,0.017104662751853152,0.013190081981065579,0.014248473554833082,0.84785,30,0.17404266860288758,near_neutral
2025-01-01T13:00:00.0,T,-13.73397726577891,0.10110811840145341,0.015304209100577297,0.008539716691198634,0.009224626061734405,0.90697,30,0.15136478991539914,near_neutral
2025-01-01T13:30:00.0,T,-13.993986385696331,0.13343265901139512,0.01738277955390379,0.026469382728838135,0.012174349386889178,0.91953,30,0.13027380015277445,near_neutral
2025-01-01T14:00:00.0,T,-14.198517802258868,0.0983679306871998,0.007268639046703322,-0.0012497165713892605,0.00982002037440749,0.98808,30,0.07389236508203947,near_neutral
2025-01-01T14:30:00.0,T,-14.34012617370337,0.10152735656773354,0.008869512884566333,-0.003156862696913841,0.008673569822614184,0.92317,30,0.087360817659515,near_neutral
2025-01-01T15:00:00.0,T,-14.696350082992067,-0.0018665252329084887,0.026127158093124648,-0.006015078080297822,-0.002194509908689305,0.87673,30,13.99775241849388,near_neutral
2025-01-01T15:30:00.0,T,-14.757123654670107,-0.0424418706237586,0.03985677496943297,0.012327487361092246,-0.012403408456643885,0.88415,30,0.9390909114906326,near_neutral
2025-01-01T16:00:00.0,T,-14.952438266996525,-0.03807137744081345,0.03613722527631782,0.004028176646254599,-0.013754738656975357,0.8275,30,0.9491966854232551,near_neutral
2025-01-01T16:30:00.0,T,-14.694875347987102,-0.028190127146342035,0.03532626259837615,0.009782517927071485,-0.007736038300789278,0.76013,30,1.2531430743461582,near_neutral
2025-01-01T17:00:00.0,T,-14.816612105937752,-0.02138298291799486,0.03732250683598953,0.013752151628087473,-0.0051972209781531425,0.77383,30,1.7454303255595252,near_neutral
2025-01-01T17:30:00.0,T,-15.137206906562405,0.0411901365473507,0.0365684639645258,0.00518425139781391,-0.0016276905547947871,0.86612,30,0.8877966190398036,near_neutral
2025-01-01T18:00:00.0,T,-15.216634564377697,0.017659200922607827,0.0325226932846548,0.013413834970092072,-0.005938858675304005,0.78321,30,1.8416854435932202,near_neutral
2025-01-01T18:30:00.0,T,-15.19074976654361,0.03985834226525698,0.028574869408239948,0.013753560159420863,-0.0037120393540728738,0.74133,30,0.7169106336152767,near_neutral
2025-01-01T19:00:00.0,T,-15.31763649968255,0.014383153000745358,0.05153407783593568,0.014548960959935983,-0.0037585224496545916,0.70474,30,3.582947204501343,near_neutral
