datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-12-01T13:00:00.0,1.4047352353298341,-0.17061309014907555,-0.0007257622137405873,0.004253848360090322,NaN,NaN,NaN,0.19931,NaN,NaN,NaN,NaN
2020-12-01T13:30:00.0,1.259120013543001,-0.18370867163545826,0.0038602422673297246,0.02101284731397865,NaN,NaN,NaN,0.20091,NaN,NaN,NaN,NaN
2020-12-01T14:00:00.0,1.0386664850978407,-0.1898772365553835,0.00923392297231038,0.04863101622830404,NaN,NaN,NaN,0.01072,NaN,NaN,NaN,NaN
2020-12-01T14:30:00.0,0.8843540564053053,-0.20191355682324014,0.009407800652386134,0.046593209492228116,NaN,NaN,NaN,-0.22058,NaN,NaN,NaN,NaN
2020-12-01T15:00:00.0,0.7939746197102304,-0.19472417997963448,0.016941036104119574,0.08700016662487102,NaN,NaN,NaN,-0.11826,NaN,NaN,NaN,NaN
2020-12-01T15:30:00.0,0.7720100566852679,-0.1922122167720523,0.009337697759459666,0.04858014707011781,NaN,NaN,NaN,-0.26686,NaN,NaN,NaN,NaN
2020-12-01T16:00:00.0,0.7531291214717433,-0.1908227594332032,0.004954644090783147,0.02596463915258233,NaN,NaN,NaN,-0.45943,NaN,NaN,NaN,NaN
2020-12-01T16:30:00.0,0.8140566982652903,-0.1864259308294543,0.010369413175046185,0.0556221611924379,NaN,NaN,NaN,-0.4045,NaN,NaN,NaN,NaN
2020-12-01T17:00:00.0,0.8069623309779175,-0.19810906466408398,0.017512503289468663,0.08839829373362125,NaN,NaN,NaN,-0.26811,NaN,NaN,NaN,NaN
2020-12-01T17:30:00.0,0.757806907695642,-0.1965667378369729,0.011499437168745715,0.058501439741463455,NaN,NaN,NaN,-0.133,NaN,NaN,NaN,NaN
2020-12-01T18:00:00.0,0.8088790876387331,-0.17973926133770235,0.006896950262690012,0.03837197399922383,NaN,NaN,NaN,-0.2034,NaN,NaN,NaN,NaN
2020-12-01T18:30:00.0,0.8787983800973943,-0.17270556714649227,0.005232902622973653,0.030299559588226832,NaN,NaN,NaN,-0.29117,NaN,NaN,NaN,NaN
2020-12-01T19:00:00.0,0.8897698270220332,-0.19629436314321846,0.009648972287441512,0.04915562593308662,NaN,NaN,NaN,-0.10202,NaN,NaN,NaN,NaN
2020-12-01T19:30:00.0,0.8763757019397284,-0.19157295782658665,0.007427469706130425,0.038770971594298966,NaN,NaN,NaN,-0.01821,NaN,NaN,NaN,NaN
2020-12-01T20:00:00.0,0.8754706021483819,-0.18983478920199234,0.007377537879292556,0.03886293924472685,NaN,NaN,NaN,0.01056,NaN,NaN,NaN,NaN
2020-12-01T20:30:00.0,0.8659152555770487,-0.18099202589866445,0.008752937268747776,0.048360900019144795,NaN,NaN,NaN,-0.09209,NaN,NaN,NaN,NaN
2020-12-01T21:00:00.0,0.8280897843692231,-0.16511787356183713,0.00021028760324819716,0.0012735605099071473,NaN,NaN,NaN,-0.06102,NaN,NaN,NaN,NaN
2020-12-01T21:30:00.0,0.7786863181031121,-0.1646428013276239,0.003310326358012816,0.020106110509050278,NaN,NaN,NaN,-0.13325,NaN,NaN,NaN,NaN
2020-12-01T22:00:00.0,0.7077403227837176,-0.15874577239104568,0.0010128599985381867,0.006380390376905047,NaN,NaN,NaN,-0.09553,NaN,NaN,NaN,NaN
2020-12-01T22:30:00.0,0.6882727000402628,-0.16985356245535757,0.0046855729599771245,0.02758595635112822,NaN,NaN,NaN,-0.13075,NaN,NaN,NaN,NaN
2020-12-01T23:00:00.0,0.6443794246023368,-0.1752179971719908,0.0113059784167957,0.06452521201745022,NaN,NaN,NaN,0.27895,NaN,NaN,NaN,NaN
2020-12-01T23:30:00.0,0.6297133151068758,-0.1586518336738745,0.0031003382043331535,0.01954177353352388,NaN,NaN,NaN,-0.09935,NaN,NaN,NaN,NaN
2020-12-02T00:00:00.0,0.5631219324008592,-0.1762638504139806,0.009941872276167609,0.05640335356806126,NaN,NaN,NaN,0.16266,NaN,NaN,NaN,NaN
2020-12-02T00:30:00.0,0.5710011684087564,-0.15527215508828426,-0.004098865403241767,0.026397942380018132,NaN,NaN,NaN,-0.16477,NaN,NaN,NaN,NaN
2020-12-02T01:00:00.0,0.40065862407433706,-0.15211172579410404,0.002183483542215843,0.014354472219790412,NaN,NaN,NaN,0.21876,NaN,NaN,NaN,NaN
2020-12-02T01:30:00.0,0.45788158942804125,-0.13803906440748306,0.00106029505076944,0.007681123132213591,NaN,NaN,NaN,-0.2894,NaN,NaN,NaN,NaN
2020-12-02T02:00:00.0,0.38859425585542834,-0.17552550930314234,0.010295911145247532,0.058657634358239744,NaN,NaN,NaN,0.11271,NaN,NaN,NaN,NaN
2020-12-02T02:30:00.0,0.1339823671509252,-0.15977486006602068,0.01651454264977372,0.10336133383530885,NaN,NaN,NaN,0.03771,NaN,NaN,NaN,NaN
2020-12-02T03:00:00.0,0.0760791992522083,-0.09885208185397042,0.014814639133086178,0.14986673882064674,NaN,NaN,NaN,0.26167,NaN,NaN,NaN,NaN
2020-12-02T03:30:00.0,0.07550028468500337,-0.05851360002385521,0.030633199902150705,0.5235227347088875,NaN,NaN,NaN,0.60831,NaN,NaN,NaN,NaN
2020-12-02T04:00:00.0,0.01596851507461165,-0.0943857085087447,0.03569656360868048,0.37819882027344476,NaN,NaN,NaN,0.76065,NaN,NaN,NaN,NaN
2020-12-02T04:30:00.0,0.15198060120568652,-0.048828603108182385,0.020693670592165057,0.4238022240021309,NaN,NaN,NaN,-0.4051,NaN,NaN,NaN,NaN
2020-12-02T05:00:00.0,0.397444325847531,-0.05294061138301336,-0.025867383425100744,0.4886113467401438,NaN,NaN,NaN,-0.17119,NaN,NaN,NaN,NaN
2020-12-02T05:30:00.0,0.175887296439055,-0.13937314094364994,0.01976357569146437,0.1418033313854568,NaN,NaN,NaN,-0.02439,NaN,NaN,NaN,NaN
2020-12-02T06:00:00.0,0.18457896314524694,-0.11800238112217067,0.008952836801331977,0.07586996733619207,NaN,NaN,NaN,-0.10814,NaN,NaN,NaN,NaN
2020-12-02T06:30:00.0,0.04253202714544148,-0.1184026332807062,0.03349613097252934,0.2829002197368153,NaN,NaN,NaN,0.2889,NaN,NaN,NaN,NaN
2020-12-02T07:00:00.0,-0.10101955214147487,-0.15423982936722186,0.028577759000659023,0.18528131882601914,NaN,NaN,NaN,0.18843,NaN,NaN,NaN,NaN
2020-12-02T07:30:00.0,-0.10817922574701289,-0.13471498699951498,0.02823066021118821,0.20955842285973608,NaN,NaN,NaN,0.32333,NaN,NaN,NaN,NaN
2020-12-02T08:00:00.0,-0.06787440458796454,-0.1418004924616746,0.021407651641432116,0.15097022069382524,NaN,NaN,NaN,-0.05213,NaN,NaN,NaN,NaN
2020-12-02T08:30:00.0,-0.15300201079124873,-0.17088217321915414,0.019577064365798477,0.11456469681416767,NaN,NaN,NaN,-0.28758,NaN,NaN,NaN,NaN
2020-12-02T09:00:00.0,-0.12874240668561643,-0.11545124453288298,0.023490750064793994,0.20346900685079516,NaN,NaN,NaN,0.08575,NaN,NaN,NaN,NaN
2020-12-02T09:30:00.0,0.08961367297208217,-0.11143305149276339,0.023387721320039075,0.20988136829007062,NaN,NaN,NaN,0.47847,NaN,NaN,NaN,NaN
2020-12-02T10:00:00.0,0.2554630702782397,-0.13175224545118974,0.007453822866108343,0.05657454140976869,NaN,NaN,NaN,0.15695,NaN,NaN,NaN,NaN
2020-12-02T10:30:00.0,0.3157472404922504,-0.10552337339175509,-0.007151144640560371,0.06776834753009436,NaN,NaN,NaN,-0.28856,NaN,NaN,NaN,NaN
2020-12-02T11:00:00.0,0.3295881417039384,-0.15569723284516115,0.008353984136595993,0.05365531540887384,NaN,NaN,NaN,-0.48483,NaN,NaN,NaN,NaN
2020-12-02T11:30:00.0,0.5813681055008322,-0.12493482852084459,-0.005519456666218766,0.044178686852704804,NaN,NaN,NaN,-0.03711,NaN,NaN,NaN,NaN
2020-12-02T12:00:00.0,0.7682422222906005,-0.14117275942524019,0.0005776430967451048,0.004091746163331199,NaN,NaN,NaN,0.22968,NaN,NaN,NaN,NaN
2020-12-02T12:30:00.0,0.9749537671677866,-0.14614416425619656,-0.003245404666235888,0.022206871432420415,NaN,NaN,NaN,0.12519,NaN,NaN,NaN,NaN
2020-12-02T13:00:00.0,1.0966391827700308,-0.17048504339090362,0.0010953255327218313,0.006424760265980455,NaN,NaN,NaN,0.10026,NaN,NaN,NaN,NaN
2020-12-02T13:30:00.0,1.227444150129624,-0.1546885916105415,0.010260410452532181,0.06632945807900788,NaN,NaN,NaN,0.27812,NaN,NaN,NaN,NaN
2020-12-02T14:00:00.0,1.4387333158804736,-0.14947905851348436,0.009784156390070195,0.06545503087435874,NaN,NaN,NaN,1.07546,NaN,NaN,NaN,NaN
2020-12-02T14:30:00.0,1.6580395016641762,-0.15811540836712293,0.010095024144687317,0.06384592272783443,NaN,NaN,NaN,0.93251,NaN,NaN,NaN,NaN
2020-12-02T15:00:00.0,1.7569066743996145,-0.17403398710544063,-0.0006679133793420984,0.0038378330029147406,NaN,NaN,NaN,0.17365,NaN,NaN,NaN,NaN
2020-12-02T15:30:00.0,1.6609949846850733,-0.18097531219143953,0.010381683083900934,0.05736518952882904,NaN,NaN,NaN,0.01189,NaN,NaN,NaN,NaN
2020-12-02T16:00:00.0,1.4438228830438475,-0.2043518165601833,0.01382805076226775,0.06766786317358366,NaN,NaN,NaN,0.60336,NaN,NaN,NaN,NaN
2020-12-02T16:30:00.0,1.1199879438636409,-0.2042493088034978,0.018130197520775597,0.08876503733101061,NaN,NaN,NaN,0.57366,NaN,NaN,NaN,NaN
2020-12-02T17:00:00.0,1.096633266801065,-0.1788573940702675,0.01891758892148651,0.1057691185752957,NaN,NaN,NaN,0.42449,NaN,NaN,NaN,NaN
2020-12-02T17:30:00.0,1.0222977220139529,-0.20515205306988885,0.012083912343783906,0.058902224778941394,NaN,NaN,NaN,0.21179,NaN,NaN,NaN,NaN
2020-12-02T18:00:00.0,0.7953700862377959,-0.20077164046105136,0.025154784874966436,0.125290528170219,NaN,NaN,NaN,0.00546,NaN,NaN,NaN,NaN
2020-12-02T18:30:00.0,0.7280016450808235,-0.19470920124306207,0.026284753697632876,0.1349949233514688,NaN,NaN,NaN,-0.03102,NaN,NaN,NaN,NaN
2020-12-02T19:00:00.0,0.5916566308737304,-0.20211965304622279,0.02899168533669505,0.14343823027474195,NaN,NaN,NaN,-0.00494,NaN,NaN,NaN,NaN
2020-12-02T19:30:00.0,0.4488342321242254,-0.21639288881207833,0.03563977976346889,0.16469940375175396,NaN,NaN,NaN,-0.11881,NaN,NaN,NaN,NaN
2020-12-02T20:00:00.0,0.23489220749580805,-0.21568439900762176,0.039418726439612105,0.18276113905771713,NaN,NaN,NaN,-0.1378,NaN,NaN,NaN,NaN
2020-12-02T20:30:00.0,0.05158832469589118,-0.21240409110111677,0.03676255073606245,0.17307835524957627,NaN,NaN,NaN,0.04648,NaN,NaN,NaN,NaN
2020-12-02T21:00:00.0,-0.07442161291061604,-0.21097580105973102,0.04030561351539404,0.191043775224168,NaN,NaN,NaN,0.11154,NaN,NaN,NaN,NaN
2020-12-02T21:30:00.0,-0.23391350808706077,-0.20353507259223996,0.024741806942536124,0.12156041033823985,NaN,NaN,NaN,0.14193,NaN,NaN,NaN,NaN
2020-12-02T22:00:00.0,-0.41236014463571635,-0.20681164363140972,0.019837577108745088,0.09592098762147373,NaN,NaN,NaN,0.01589,NaN,NaN,NaN,NaN
2020-12-02T22:30:00.0,-0.594726998835623,-0.2234514487675674,0.023939516346253385,0.10713520309798975,NaN,NaN,NaN,-0.12774,NaN,NaN,NaN,NaN
2020-12-02T23:00:00.0,-0.6882415804183776,-0.22830954436772907,0.025929237967260214,0.11357053880102806,NaN,NaN,NaN,-0.0847,NaN,NaN,NaN,NaN
2020-12-02T23:30:00.0,-0.7418467042182794,-0.21628660135745922,0.021061779114101124,0.09737902848310095,NaN,NaN,NaN,-0.00985,NaN,NaN,NaN,NaN
2020-12-03T00:00:00.0,-0.7999697498988387,-0.2106100596317203,0.021316739879916394,0.10121425309499246,NaN,NaN,NaN,0.09395,NaN,NaN,NaN,NaN
2020-12-03T00:30:00.0,-0.7127927209380319,-0.211174830959848,0.02049452796154901,0.09705005027538421,NaN,NaN,NaN,0.40542,NaN,NaN,NaN,NaN
2020-12-03T01:00:00.0,-0.6113685074147803,-0.20455440878374292,0.016738871330843456,0.08183089980983968,NaN,NaN,NaN,0.21264,NaN,NaN,NaN,NaN
2020-12-03T01:30:00.0,-0.6703261957539356,-0.21505487467187875,0.015022359295507676,0.06985360977484528,NaN,NaN,NaN,-0.08166,NaN,NaN,NaN,NaN
2020-12-03T02:00:00.0,-0.7799619580702946,-0.21674410272369277,0.01876517187347076,0.08657754299960245,NaN,NaN,NaN,-0.39552,NaN,NaN,NaN,NaN
2020-12-03T02:30:00.0,-0.7947948483749019,-0.21071083517389813,0.015893190171401284,0.0754265444313044,NaN,NaN,NaN,-0.39413,NaN,NaN,NaN,NaN
2020-12-03T03:00:00.0,-0.8493736867025948,-0.22089156148196795,0.016036486463166293,0.07259890941771173,NaN,NaN,NaN,-0.05914,NaN,NaN,NaN,NaN
2020-12-03T03:30:00.0,-0.9410062060326134,-0.22777607513550782,0.01568888723593383,0.06887855639184338,NaN,NaN,NaN,-0.03421,NaN,NaN,NaN,NaN
2020-12-03T04:00:00.0,-1.0698573267876401,-0.22942023308564952,0.02091498064293159,0.09116449914477855,NaN,NaN,NaN,-0.01837,NaN,NaN,NaN,NaN
2020-12-03T04:30:00.0,-1.1643922930646822,-0.22883782375661768,0.01841688432607648,0.08048007109901512,NaN,NaN,NaN,-0.24597,NaN,NaN,NaN,NaN
2020-12-03T05:00:00.0,-1.1962863345776675,-0.2165166198712847,0.014148875325136395,0.06534775636876121,NaN,NaN,NaN,-0.42811,NaN,NaN,NaN,NaN
2020-12-03T05:30:00.0,-1.2521145548374373,-0.21784892462253608,0.017300494800105173,0.07941510305860591,NaN,NaN,NaN,-0.4,NaN,NaN,NaN,NaN
2020-12-03T06:00:00.0,-1.277169300761351,-0.2178562088216954,0.016551550834316368,0.07597465743041089,NaN,NaN,NaN,-0.25328,NaN,NaN,NaN,NaN
2020-12-03T06:30:00.0,-1.2945319766049341,-0.23974165346226653,0.018765628224323302,0.07827437557602758,NaN,NaN,NaN,-0.21846,NaN,NaN,NaN,NaN
2020-12-03T07:00:00.0,-1.3964223980798558,-0.23041937011217808,0.015869728379572644,0.06887323913717226,NaN,NaN,NaN,-0.41315,NaN,NaN,NaN,NaN
2020-12-03T07:30:00.0,-1.516807103511361,-0.2241028566915559,0.01590870713876804,0.07098841743308965,NaN,NaN,NaN,-0.58425,NaN,NaN,NaN,NaN
2020-12-03T08:00:00.0,-1.5948519746042369,-0.22114816903776724,0.016807539861214076,0.07600126166246358,NaN,NaN,NaN,-0.41314,NaN,NaN,NaN,NaN
2020-12-03T08:30:00.0,-1.6510828873678836,-0.22394194281394353,0.012829218410322947,0.05728814463747766,NaN,NaN,NaN,-0.0072,NaN,NaN,NaN,NaN
2020-12-03T09:00:00.0,-1.6868042673592687,-0.22584376824912447,0.012201145423090552,0.0540247159250003,NaN,NaN,NaN,0.09756,NaN,NaN,NaN,NaN
2020-12-03T09:30:00.0,-1.8124400865632966,-0.24835077548216195,0.020709759461399867,0.08338914755225867,NaN,NaN,NaN,0.19038,NaN,NaN,NaN,NaN
2020-12-03T10:00:00.0,-1.9225800739477077,-0.24861185717122153,0.0203656226868172,0.08191734263418976,NaN,NaN,NaN,-0.32511,NaN,NaN,NaN,NaN
2020-12-03T10:30:00.0,-2.107926827833925,-0.26618113218984385,0.02314344976118394,0.08694624435167601,NaN,NaN,NaN,0.02369,NaN,NaN,NaN,NaN
2020-12-03T11:00:00.0,-2.126490157004274,-0.25728189723113537,0.021025910036732553,0.0817232392290835,NaN,NaN,NaN,-0.16795,NaN,NaN,NaN,NaN
2020-12-03T11:30:00.0,-2.1276980976266517,-0.2641473168437444,0.022493056579759016,0.08515345470294791,NaN,NaN,NaN,0.13543,NaN,NaN,NaN,NaN
2020-12-03T12:00:00.0,-2.193114995376868,-0.2653860192086063,0.02477881588747678,0.0933689572697476,NaN,NaN,NaN,0.20145,NaN,NaN,NaN,NaN
2020-12-03T12:30:00.0,-2.3084554373955672,-0.28227420268795195,0.027255267740662982,0.09655599938331273,NaN,NaN,NaN,0.2427,NaN,NaN,NaN,NaN
2020-12-03T13:00:00.0,-2.6047134709246036,-0.29577012989861373,0.029886664322465038,0.10104693240223347,NaN,NaN,NaN,0.11331,NaN,NaN,NaN,NaN
2020-12-03T13:30:00.0,-2.7104731859288766,-0.2827074382698316,0.027107140973662507,0.0958840741494391,NaN,NaN,NaN,0.17937,NaN,NaN,NaN,NaN
2020-12-03T14:00:00.0,-2.692355834751539,-0.2819033777778512,0.026854798276441137,0.09526242107536424,NaN,NaN,NaN,0.23708,NaN,NaN,NaN,NaN
2020-12-03T14:30:00.0,-2.7158004935462245,-0.2739920524097346,0.025723051160639106,0.09388247189802501,NaN,NaN,NaN,0.21131,NaN,NaN,NaN,NaN
2020-12-03T15:00:00.0,-2.6764019508777412,-0.27080352402984537,0.025899316967692574,0.09563877375849142,NaN,NaN,NaN,0.01747,NaN,NaN,NaN,NaN
2020-12-03T15:30:00.0,-2.647309418695881,-0.2880783278441213,0.02794696851357061,0.09701170068125592,NaN,NaN,NaN,-0.17764,NaN,NaN,NaN,NaN
2020-12-03T16:00:00.0,-2.6352688982797305,-0.28375228031738464,0.02657255766221049,0.09364702772604458,NaN,NaN,NaN,-0.09173,NaN,NaN,NaN,NaN
2020-12-03T16:30:00.0,-2.495146664531108,-0.2661314829178204,0.025435782135372963,0.09557599821148316,NaN,NaN,NaN,-0.01401,NaN,NaN,NaN,NaN
2020-12-03T17:00:00.0,-2.321632282385178,-0.24783306023060414,0.02473571925772823,0.09980798863037924,NaN,NaN,NaN,0.14972,NaN,NaN,NaN,NaN
2020-12-03T17:30:00.0,-2.129181876759842,-0.23590488098044585,0.021558747025312006,0.09138745640069657,NaN,NaN,NaN,-0.39366,NaN,NaN,NaN,NaN
2020-12-03T18:00:00.0,-2.0049265536017797,-0.24601791125155556,0.0226667155401085,0.09213441177838298,NaN,NaN,NaN,-0.15978,NaN,NaN,NaN,NaN
2020-12-03T18:30:00.0,-1.9254634663416887,-0.24923780254572792,0.0202355767129715,0.08118983760201809,NaN,NaN,NaN,-0.06786,NaN,NaN,NaN,NaN
2020-12-03T19:00:00.0,-1.837110924111155,-0.24001278043319363,0.01948602710566525,0.08118745622835317,NaN,NaN,NaN,-0.0083,NaN,NaN,NaN,NaN
2020-12-03T19:30:00.0,-1.8071559538162905,-0.2440110823522466,0.021502082080494853,0.08811928488336089,NaN,NaN,NaN,-0.04617,NaN,NaN,NaN,NaN
2020-12-03T20:00:00.0,-1.7786457153437072,-0.2343413041820394,0.01916983004606264,0.08180303558936952,NaN,NaN,NaN,-0.28076,NaN,NaN,NaN,NaN
2020-12-03T20:30:00.0,-1.721548189017692,-0.2295718904566719,0.01505267033943052,0.06556843832007159,NaN,NaN,NaN,-0.12084,NaN,NaN,NaN,NaN
2020-12-03T21:00:00.0,-1.7212585749692986,-0.24166523860128783,0.015921230593975724,0.06588134349037851,NaN,NaN,NaN,0.07887,NaN,NaN,NaN,NaN
2020-12-03T21:30:00.0,-1.7732891334800245,-0.23777516680518399,0.0178010894416294,0.07486521692239771,NaN,NaN,NaN,0.04292,NaN,NaN,NaN,NaN
2020-12-03T22:00:00.0,-1.7945191449172446,-0.24944906430134414,0.020282827647911242,0.08131049801577447,NaN,NaN,NaN,0.05053,NaN,NaN,NaN,NaN
2020-12-03T22:30:00.0,-1.9349266188017482,-0.25478792470076705,0.02086569321681731,0.08189435681193603,NaN,NaN,NaN,-0.0347,NaN,NaN,NaN,NaN
2020-12-03T23:00:00.0,-1.9761798278815919,-0.2401565436283565,0.01796220089874642,0.07479371841120022,NaN,NaN,NaN,-0.23691,NaN,NaN,NaN,NaN
2020-12-03T23:30:00.0,-2.0276887471230913,-0.23507356895627396,0.016183280558467752,0.068843471557953,NaN,NaN,NaN,0.11178,NaN,NaN,NaN,NaN
2020-12-04T00:00:00.0,-1.9524031327534828,-0.21669143488246564,0.012988266751462927,0.059938994628503973,NaN,NaN,NaN,0.08996,NaN,NaN,NaN,NaN
2020-12-04T00:30:00.0,-1.9205069637792667,-0.21012798324524584,0.01611100910554471,0.07667236346498948,NaN,NaN,NaN,0.13913,NaN,NaN,NaN,NaN
2020-12-04T01:00:00.0,-1.9017654451675419,-0.21453541632256726,0.01577074042403852,0.07351112787981934,NaN,NaN,NaN,0.25661,NaN,NaN,NaN,NaN
2020-12-04T01:30:00.0,-1.9088121574652082,-0.2171034709881802,0.018783521879762875,0.08651875437212844,NaN,NaN,NaN,0.25663,NaN,NaN,NaN,NaN
2020-12-04T02:00:00.0,-1.8713072569722748,-0.22029385561161144,0.017753119788722398,0.08058835658141093,NaN,NaN,NaN,-0.09201,NaN,NaN,NaN,NaN
2020-12-04T02:30:00.0,-1.7571007453087626,-0.21406240154456352,0.016419750848088152,0.07670544070145774,NaN,NaN,NaN,0.17341,NaN,NaN,NaN,NaN
2020-12-04T03:00:00.0,-1.6724096401336628,-0.22616175889285894,0.015797081971791666,0.06984859884855829,NaN,NaN,NaN,0.25053,NaN,NaN,NaN,NaN
2020-12-04T03:30:00.0,-1.563079385180637,-0.22266522146447482,0.020175802086327358,0.09061047771012731,NaN,NaN,NaN,-0.08427,NaN,NaN,NaN,NaN
2020-12-04T04:00:00.0,-1.4564240664996504,-0.21771481059845363,0.01839869087615219,0.08450821891987018,NaN,NaN,NaN,-0.07074,NaN,NaN,NaN,NaN
2020-12-04T04:30:00.0,-1.4178792965524685,-0.22823922438216115,0.017786365237423513,0.07792860883387084,NaN,NaN,NaN,0.30031,NaN,NaN,NaN,NaN
2020-12-04T05:00:00.0,-1.26978402067938,-0.23191832731895398,0.0155385645845092,0.06700015804761834,NaN,NaN,NaN,-0.04778,NaN,NaN,NaN,NaN
2020-12-04T05:30:00.0,-1.1173261949958773,-0.22215380780272562,0.014206657127834275,0.0639496449255099,NaN,NaN,NaN,-0.21594,NaN,NaN,NaN,NaN
2020-12-04T06:00:00.0,-0.9658588435860073,-0.22235008785144247,0.016789404370018482,0.07550887221252592,NaN,NaN,NaN,-0.10448,NaN,NaN,NaN,NaN
2020-12-04T06:30:00.0,-0.7924696795459845,-0.21620836522370598,0.014482121855380038,0.06698224576276551,NaN,NaN,NaN,0.05066,NaN,NaN,NaN,NaN
2020-12-04T07:00:00.0,-0.7114294422764772,-0.22313400879649767,0.016359909170262074,0.07331876148553676,NaN,NaN,NaN,-0.32151,NaN,NaN,NaN,NaN
