datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2021-11-01T12:30:00.0,6.81870111548913,-0.31674092575698776,0.0566338845108697,0.1788019163469919,NaN,NaN,NaN,0.34766,NaN,NaN,NaN,NaN
2021-11-01T13:00:00.0,6.901723294912439,-0.3064066164650185,0.054941705087559946,0.1793097868493074,NaN,NaN,NaN,0.2334,NaN,NaN,NaN,NaN
2021-11-01T13:30:00.0,7.1692648402022945,-0.3159831617548745,0.05673515979770534,0.17955121242098945,NaN,NaN,NaN,0.05946,NaN,NaN,NaN,NaN
2021-11-01T14:00:00.0,7.3727635422705315,-0.30852603731021333,0.059901457729468414,0.19415365475050445,NaN,NaN,NaN,0.4799,NaN,NaN,NaN,NaN
2021-11-01T14:30:00.0,7.459241826011473,-0.28308393972675105,0.0514231739885265,0.18165344893166002,NaN,NaN,NaN,0.36729,NaN,NaN,NaN,NaN
2021-11-01T15:00:00.0,7.572219295365338,-0.2964725834357744,0.05594570463466185,0.1887044798082704,NaN,NaN,NaN,0.90478,NaN,NaN,NaN,NaN
2021-11-01T15:30:00.0,7.5813202138435996,-0.2977747519140356,0.061679786156400906,0.2071357150327077,NaN,NaN,NaN,0.29915,NaN,NaN,NaN,NaN
2021-11-01T16:00:00.0,7.626592702445653,-0.2770620067611278,0.050572297554347605,0.182530611632901,NaN,NaN,NaN,0.35562,NaN,NaN,NaN,NaN
2021-11-01T16:30:00.0,7.6592192048611105,-0.27966993278769847,0.05461079513888896,0.19526873909733017,NaN,NaN,NaN,0.15506,NaN,NaN,NaN,NaN
2021-11-01T17:00:00.0,7.7919927264492745,-0.2573989615683221,0.05083727355072447,0.19750380203935125,NaN,NaN,NaN,-0.00641,NaN,NaN,NaN,NaN
2021-11-01T17:30:00.0,7.9126743640549515,-0.25660262360356323,0.049660635945048416,0.19353128681089143,NaN,NaN,NaN,-0.43936,NaN,NaN,NaN,NaN
2021-11-01T18:00:00.0,7.960222335975242,-0.2577754243929,0.05127766402475832,0.19892378858661547,NaN,NaN,NaN,-0.10997,NaN,NaN,NaN,NaN
2021-11-01T18:30:00.0,7.957242711352657,-0.25594073714630794,0.053587288647342884,0.20937381537941666,NaN,NaN,NaN,0.05735,NaN,NaN,NaN,NaN
2021-11-01T19:00:00.0,8.066666393266908,-0.25173398131254393,0.048168606733092166,0.19134725666332564,NaN,NaN,NaN,-0.4413,NaN,NaN,NaN,NaN
2021-11-01T19:30:00.0,8.158694144399155,-0.25647397016800394,0.052970855600845385,0.20653501626752488,NaN,NaN,NaN,0.07489,NaN,NaN,NaN,NaN
2021-11-01T20:00:00.0,8.205988669987923,-0.2698674522299858,0.05651133001207673,0.20940402240102957,NaN,NaN,NaN,-0.44257,NaN,NaN,NaN,NaN
2021-11-01T20:30:00.0,8.189410996527776,-0.26405615897817397,0.05392400347222157,0.20421414778164199,NaN,NaN,NaN,0.19032,NaN,NaN,NaN,NaN
2021-11-01T21:00:00.0,8.10838481227355,-0.24025068466938415,0.04711518772644912,0.19610844310927014,NaN,NaN,NaN,1.0193,NaN,NaN,NaN,NaN
2021-11-01T21:30:00.0,7.847769654966787,-0.2512350189300807,0.0500653450332126,0.19927693697488047,NaN,NaN,NaN,0.76513,NaN,NaN,NaN,NaN
2021-11-01T22:00:00.0,7.5383587024456515,-0.25636817045160476,0.04914129755434768,0.19168252231851926,NaN,NaN,NaN,0.33703,NaN,NaN,NaN,NaN
2021-11-01T22:30:00.0,7.438284940896739,-0.2634270484116202,0.050715059103261045,0.19252031789847107,NaN,NaN,NaN,-0.11649,NaN,NaN,NaN,NaN
2021-11-01T23:00:00.0,7.386861102807971,-0.26334936545678106,0.049138897192029116,0.18659204705808727,NaN,NaN,NaN,-0.26978,NaN,NaN,NaN,NaN
2021-11-01T23:30:00.0,7.202867042119565,-0.2376141068517078,0.04180295788043478,0.17592792967685003,NaN,NaN,NaN,-0.23783,NaN,NaN,NaN,NaN
2021-11-02T00:00:00.0,6.958160316047705,-0.22334660387012611,0.035509683952294695,0.15898913767653808,NaN,NaN,NaN,-0.50952,NaN,NaN,NaN,NaN
2021-11-02T00:30:00.0,6.807089850015098,-0.24389624572442203,0.04024014998490338,0.16498880442124828,NaN,NaN,NaN,0.06287,NaN,NaN,NaN,NaN
2021-11-02T01:00:00.0,6.662321059027778,-0.2325906336805555,0.0361789409722221,0.1555477123034583,NaN,NaN,NaN,-0.05316,NaN,NaN,NaN,NaN
2021-11-02T01:30:00.0,6.433166364734299,-0.24331616632160075,0.037333635265700625,0.15343672321532167,NaN,NaN,NaN,0.02446,NaN,NaN,NaN,NaN
2021-11-02T02:00:00.0,6.119411619338769,-0.2607996122703159,0.044418380661232056,0.1703161299764238,NaN,NaN,NaN,0.15761,NaN,NaN,NaN,NaN
2021-11-02T02:30:00.0,5.756561284495773,-0.27798699816144723,0.04843871550422685,0.17424813327454605,NaN,NaN,NaN,0.37941,NaN,NaN,NaN,NaN
2021-11-02T03:00:00.0,5.393954767512078,-0.2949828081866805,0.053215232487922905,0.1804011319000175,NaN,NaN,NaN,0.16326,NaN,NaN,NaN,NaN
2021-11-02T03:30:00.0,5.069320781627416,-0.3048377539736454,0.054844218372584526,0.1799128147930327,NaN,NaN,NaN,0.14543,NaN,NaN,NaN,NaN
2021-11-02T04:00:00.0,4.758279852430555,-0.30927552889384935,0.05755514756944452,0.186096674946432,NaN,NaN,NaN,0.10644,NaN,NaN,NaN,NaN
2021-11-02T04:30:00.0,4.507820185009058,-0.3039918498156052,0.054344814990941764,0.17877063159392642,NaN,NaN,NaN,-0.05434,NaN,NaN,NaN,NaN
2021-11-02T05:00:00.0,4.3181841515700485,-0.3063632041494134,0.05464584842995189,0.1783694898402391,NaN,NaN,NaN,-0.01557,NaN,NaN,NaN,NaN
2021-11-02T05:30:00.0,4.206035904815821,-0.29449860632871794,0.05413409518417857,0.18381783146285707,NaN,NaN,NaN,-0.16784,NaN,NaN,NaN,NaN
2021-11-02T06:00:00.0,4.1501238316727065,-0.30412612209929213,0.05104116832729442,0.1678289519327456,NaN,NaN,NaN,-0.04875,NaN,NaN,NaN,NaN
2021-11-02T06:30:00.0,4.101948730525362,-0.2965830422813151,0.050386269474637875,0.16988924615199497,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,NaN
2021-11-02T07:00:00.0,4.146879435386473,-0.29945335899758485,0.04879056461352683,0.16293209993319974,NaN,NaN,NaN,-0.51339,NaN,NaN,NaN,NaN
2021-11-02T07:30:00.0,4.18066655419686,-0.3014406923417012,0.053833445803140326,0.1785871886935453,NaN,NaN,NaN,-0.68388,NaN,NaN,NaN,NaN
2021-11-02T08:00:00.0,4.214054536835748,-0.2923615259230501,0.045945463164251236,0.15715290518884534,NaN,NaN,NaN,-0.16567,NaN,NaN,NaN,NaN
2021-11-02T08:30:00.0,4.379760447614735,-0.27656391363655985,0.04923955238526572,0.17804040931375,NaN,NaN,NaN,0.0872,NaN,NaN,NaN,NaN
2021-11-02T09:00:00.0,4.431188374471619,-0.2861914294071339,0.046146625528381675,0.16124391154542164,NaN,NaN,NaN,0.30233,NaN,NaN,NaN,NaN
2021-11-02T09:30:00.0,4.4460886171497584,-0.2957475953243621,0.0489113828502419,0.16538218272442143,NaN,NaN,NaN,-0.15419,NaN,NaN,NaN,NaN
2021-11-02T10:00:00.0,4.52510413647343,-0.30490497972739805,0.05739586352657016,0.18824180430862508,NaN,NaN,NaN,-0.32585,NaN,NaN,NaN,NaN
2021-11-02T10:30:00.0,4.640447782684179,-0.29879147254032934,0.05271721731582141,0.17643481210363496,NaN,NaN,NaN,-0.19875,NaN,NaN,NaN,NaN
2021-11-02T11:00:00.0,4.795970168780194,-0.3107414907047962,0.058029831219806476,0.18674632437460598,NaN,NaN,NaN,-0.01904,NaN,NaN,NaN,NaN
2021-11-02T11:30:00.0,4.908385454181763,-0.30187155971251733,0.05261454581823695,0.17429447765249428,NaN,NaN,NaN,-0.13208,NaN,NaN,NaN,NaN
2021-11-02T12:00:00.0,5.081677636020532,-0.30051623597092825,0.054987363979468684,0.1829763500191987,NaN,NaN,NaN,-0.23346,NaN,NaN,NaN,NaN
2021-11-02T12:30:00.0,5.315963947312802,-0.29305786224335795,0.051706052687198356,0.17643632657178523,NaN,NaN,NaN,-0.1441,NaN,NaN,NaN,NaN
2021-11-02T13:00:00.0,5.468730281325483,-0.3051498900804434,0.05693971867451698,0.1865959009833055,NaN,NaN,NaN,-0.09844,NaN,NaN,NaN,NaN
2021-11-02T13:30:00.0,5.59944080027174,-0.30706709863483406,0.05522419972826072,0.17984407959621115,NaN,NaN,NaN,-0.04719,NaN,NaN,NaN,NaN
2021-11-02T14:00:00.0,5.733200519474638,-0.2866251958139232,0.04913448052536231,0.17142414987571564,NaN,NaN,NaN,-0.33443,NaN,NaN,NaN,NaN
2021-11-02T14:30:00.0,5.736981618206522,-0.2690074775815214,0.04535338179347813,0.16859524575756082,NaN,NaN,NaN,0.28062,NaN,NaN,NaN,NaN
2021-11-02T15:00:00.0,5.696737553140096,-0.23156202734644582,0.03126244685990343,0.13500679372240465,NaN,NaN,NaN,-0.23931,NaN,NaN,NaN,NaN
2021-11-02T15:30:00.0,5.471262430102657,-0.15449529592606914,0.01140756989734254,0.07383765200722629,NaN,NaN,NaN,0.12961,NaN,NaN,NaN,NaN
2021-11-02T16:00:00.0,5.101402748414855,0.015020452850025463,-0.026237748414854965,1.7468014231548608,NaN,NaN,NaN,0.29742,NaN,NaN,NaN,NaN
2021-11-02T16:30:00.0,4.698654097599637,0.11631872792119541,-0.010319097599637733,0.08871398255514626,NaN,NaN,NaN,-0.36565,NaN,NaN,NaN,NaN
2021-11-02T17:00:00.0,4.481505493206522,0.16504989741847872,0.009664506793478127,0.05855506089151985,NaN,NaN,NaN,0.26258,NaN,NaN,NaN,NaN
2021-11-02T17:30:00.0,4.530801069897342,-0.02107665645488319,0.028368930102657525,1.3459881629415091,NaN,NaN,NaN,0.36918,NaN,NaN,NaN,NaN
2021-11-02T18:00:00.0,4.635734405193237,-0.09635208872498278,0.031765594806763345,0.3296824721406061,NaN,NaN,NaN,-0.14851,NaN,NaN,NaN,NaN
2021-11-02T18:30:00.0,4.971970651343599,-0.21240699744975017,0.03286434865640141,0.1547234745134808,NaN,NaN,NaN,0.15275,NaN,NaN,NaN,NaN
2021-11-02T19:00:00.0,5.097723718146135,-0.22600768516002379,0.031441281853864876,0.13911598550997506,NaN,NaN,NaN,0.8649,NaN,NaN,NaN,NaN
2021-11-02T19:30:00.0,5.097976495169082,-0.24382901997066989,0.037688504830918325,0.1545693979963987,NaN,NaN,NaN,0.47299,NaN,NaN,NaN,NaN
2021-11-02T20:00:00.0,5.086050669836956,-0.2501539473667182,0.04161933016304315,0.16637486876043758,NaN,NaN,NaN,-0.21467,NaN,NaN,NaN,NaN
2021-11-02T20:30:00.0,5.144771897041063,-0.23482990051328453,0.036563102958936784,0.15570037239303083,NaN,NaN,NaN,-0.21608,NaN,NaN,NaN,NaN
2021-11-02T21:00:00.0,5.228050520304952,-0.2366519457761816,0.038449479695048236,0.16247269621612415,NaN,NaN,NaN,-0.19548,NaN,NaN,NaN,NaN
2021-11-02T21:30:00.0,5.296994520153985,-0.23646308972243762,0.03500547984601442,0.1480378180252324,NaN,NaN,NaN,-0.11588,NaN,NaN,NaN,NaN
2021-11-02T22:00:00.0,5.3767739448973435,-0.2276785790739306,0.03439105510265721,0.15105090361394924,NaN,NaN,NaN,-0.27967,NaN,NaN,NaN,NaN
2021-11-02T22:30:00.0,5.456958691123188,-0.21662218070652195,0.029871308876811734,0.13789589219065776,NaN,NaN,NaN,-0.07172,NaN,NaN,NaN,NaN
2021-11-02T23:00:00.0,5.518447552687198,-0.22531424787568954,0.02988744731280156,0.13264783560998358,NaN,NaN,NaN,-0.05726,NaN,NaN,NaN,NaN
2021-11-02T23:30:00.0,5.595529792421497,-0.2243541165782438,0.03397020757850245,0.15141334643911156,NaN,NaN,NaN,-0.10845,NaN,NaN,NaN,NaN
2021-11-03T00:00:00.0,5.636596031551933,-0.21695734975629696,0.033233968448067294,0.15318203548023712,NaN,NaN,NaN,0.0813,NaN,NaN,NaN,NaN
2021-11-03T00:30:00.0,5.698472047252415,-0.22936423351233598,0.03636295274758424,0.15853802570150294,NaN,NaN,NaN,0.3643,NaN,NaN,NaN,NaN
2021-11-03T01:00:00.0,5.7312182067481885,-0.22481958881664058,0.03178179325181172,0.14136576540815785,NaN,NaN,NaN,-0.33896,NaN,NaN,NaN,NaN
2021-11-03T01:30:00.0,5.749461949803743,-0.23641405855870426,0.03470305019625626,0.14678928320854956,NaN,NaN,NaN,-0.20979,NaN,NaN,NaN,NaN
2021-11-03T02:00:00.0,5.798636310386473,-0.23918007030710778,0.0376936896135262,0.1575954449930858,NaN,NaN,NaN,-0.06219,NaN,NaN,NaN,NaN
2021-11-03T02:30:00.0,5.8786878928140105,-0.22782058874654915,0.034312107185989975,0.15061021207421363,NaN,NaN,NaN,-0.10512,NaN,NaN,NaN,NaN
2021-11-03T03:00:00.0,5.911911842693237,-0.230693804498792,0.03692315730676293,0.16005266108893823,NaN,NaN,NaN,-0.03359,NaN,NaN,NaN,NaN
2021-11-03T03:30:00.0,5.875938618282005,-0.2311394323941081,0.03472638171799522,0.1502399714246266,NaN,NaN,NaN,-0.23032,NaN,NaN,NaN,NaN
2021-11-03T04:00:00.0,5.810427928215579,-0.24436225299236536,0.03707207178442023,0.15170948593921532,NaN,NaN,NaN,0.22687,NaN,NaN,NaN,NaN
2021-11-03T04:30:00.0,5.676540964447464,-0.25486722374805837,0.039959035552535944,0.1567837361152264,NaN,NaN,NaN,0.49378,NaN,NaN,NaN,NaN
2021-11-03T05:00:00.0,5.481412175120774,-0.26092773067632813,0.042087824879226896,0.16130069720889648,NaN,NaN,NaN,-0.1158,NaN,NaN,NaN,NaN
2021-11-03T05:30:00.0,5.369543031778381,-0.26088431836072257,0.04179196822161826,0.1601934853126467,NaN,NaN,NaN,-0.51399,NaN,NaN,NaN,NaN
2021-11-03T06:00:00.0,5.184194596542874,-0.274605232083549,0.04547040345712532,0.16558462164803509,NaN,NaN,NaN,0.43336,NaN,NaN,NaN,NaN
2021-11-03T06:30:00.0,4.968023015549518,-0.26763395924991357,0.04547698445048297,0.16992232442377417,NaN,NaN,NaN,-0.62059,NaN,NaN,NaN,NaN
2021-11-03T07:00:00.0,4.745552865338164,-0.2685876024413383,0.04461713466183541,0.16611762514831693,NaN,NaN,NaN,0.30095,NaN,NaN,NaN,NaN
2021-11-03T07:30:00.0,4.57086977490942,-0.27482922803442056,0.04696522509057995,0.17088875672531403,NaN,NaN,NaN,-1.46898,NaN,NaN,NaN,NaN
2021-11-03T08:00:00.0,4.490114278910025,-0.26046444322053947,0.04105572108997554,0.15762505078366107,NaN,NaN,NaN,-0.33364,NaN,NaN,NaN,NaN
2021-11-03T08:30:00.0,4.548098581144323,-0.2520754592445219,0.03990141885567646,0.15829156465790947,NaN,NaN,NaN,-0.87663,NaN,NaN,NaN,NaN
2021-11-03T09:00:00.0,4.780526274833938,-0.25815601131707233,0.04330872516606324,0.16776183109240328,NaN,NaN,NaN,-0.44483,NaN,NaN,NaN,NaN
2021-11-03T09:30:00.0,4.918688841636473,-0.257433922241632,0.040481158363526344,0.15724873400922673,NaN,NaN,NaN,-0.151,NaN,NaN,NaN,NaN
2021-11-03T10:00:00.0,5.001955886020531,-0.27138656930426186,0.04887911397946885,0.18010881711934906,NaN,NaN,NaN,0.61074,NaN,NaN,NaN,NaN
2021-11-03T10:30:00.0,5.0331618980223425,-0.2621396404578584,0.044003101977657055,0.1678613043826578,NaN,NaN,NaN,0.48405,NaN,NaN,NaN,NaN
2021-11-03T11:00:00.0,5.100389644474638,-0.27431637438535184,0.046610355525362045,0.16991459452538968,NaN,NaN,NaN,0.04243,NaN,NaN,NaN,NaN
2021-11-03T11:30:00.0,5.142197668327295,-0.27064628563880266,0.04380233167270506,0.16184346136256414,NaN,NaN,NaN,0.37313,NaN,NaN,NaN,NaN
2021-11-03T12:00:00.0,5.110007350392512,-0.26662838585878174,0.041827649607487784,0.15687620608272956,NaN,NaN,NaN,0.14574,NaN,NaN,NaN,NaN
2021-11-03T12:30:00.0,5.077281031627415,-0.27687727480697866,0.03871896837258462,0.13984162622077612,NaN,NaN,NaN,0.13596,NaN,NaN,NaN,NaN
2021-11-03T13:00:00.0,5.01976735522343,-0.2800743331500174,0.04889764477657027,0.17458809676208,NaN,NaN,NaN,0.3338,NaN,NaN,NaN,NaN
2021-11-03T13:30:00.0,5.04403638209541,-0.28475895774025234,0.045963617904589874,0.1614123687954932,NaN,NaN,NaN,0.06661,NaN,NaN,NaN,NaN
2021-11-03T14:00:00.0,4.943986808574879,-0.27616635718599036,0.04234319142512074,0.153324944633295,NaN,NaN,NaN,0.19286,NaN,NaN,NaN,NaN
2021-11-03T14:30:00.0,4.6097119400664255,-0.2511082805922189,0.029123059933575186,0.1159780946486144,NaN,NaN,NaN,0.28013,NaN,NaN,NaN,NaN
2021-11-03T15:00:00.0,4.299259125905798,-0.19331065120341634,0.013740874094202795,0.07108182611077954,NaN,NaN,NaN,1.10182,NaN,NaN,NaN,NaN
2021-11-03T15:30:00.0,4.130899229544083,-0.22719578150340775,0.031100770455917626,0.13688973558451015,NaN,NaN,NaN,0.69089,NaN,NaN,NaN,NaN
2021-11-03T16:00:00.0,3.9626882701539854,-0.22871710757958058,0.039311729846014366,0.17187927156842045,NaN,NaN,NaN,0.39794,NaN,NaN,NaN,NaN
2021-11-03T16:30:00.0,3.8920145061896134,-0.22679699998921693,0.03682049381038651,0.16235000380136044,NaN,NaN,NaN,0.51575,NaN,NaN,NaN,NaN
2021-11-03T17:00:00.0,3.8375973583182375,-0.21819737629938768,0.037402641681763396,0.17141655099666914,NaN,NaN,NaN,0.67667,NaN,NaN,NaN,NaN
2021-11-03T17:30:00.0,3.80619384057971,-0.22660455486542455,0.040806159420289964,0.18007651895842888,NaN,NaN,NaN,1.01022,NaN,NaN,NaN,NaN
2021-11-03T18:00:00.0,3.818838770984299,-0.21506999742279206,0.0401012290157007,0.18645663968121184,NaN,NaN,NaN,1.39313,NaN,NaN,NaN,NaN
2021-11-03T18:30:00.0,3.897662652324879,-0.20284108858480007,0.03850234767512081,0.18981532757365607,NaN,NaN,NaN,1.45037,NaN,NaN,NaN,NaN
2021-11-03T19:00:00.0,4.023287529438407,-0.1985453233372148,0.035712470561593865,0.17987062077981472,NaN,NaN,NaN,1.08353,NaN,NaN,NaN,NaN
2021-11-03T19:30:00.0,4.137537270531401,-0.19573879830917912,0.036632729468599204,0.18715109004979175,NaN,NaN,NaN,0.70474,NaN,NaN,NaN,NaN
2021-11-03T20:00:00.0,4.239231588315217,-0.19505581822593185,0.03410341168478277,0.17483924342764806,NaN,NaN,NaN,0.55324,NaN,NaN,NaN,NaN
2021-11-03T20:30:00.0,4.312055628547705,-0.18933696845345896,0.032114371452294406,0.1696149025444466,NaN,NaN,NaN,0.32309,NaN,NaN,NaN,NaN
2021-11-03T21:00:00.0,4.389707063556763,-0.18808938374525586,0.03312793644323678,0.17612868830547357,NaN,NaN,NaN,-0.02106,NaN,NaN,NaN,NaN
2021-11-03T21:30:00.0,4.46664026464372,-0.18833913245125905,0.03168973535628002,0.16825890054729398,NaN,NaN,NaN,0.09463,NaN,NaN,NaN,NaN
2021-11-03T22:00:00.0,4.558401440368358,-0.1841057546044689,0.032433559631642586,0.17616809263416314,NaN,NaN,NaN,-0.16243,NaN,NaN,NaN,NaN
2021-11-03T22:30:00.0,4.5934694872433575,-0.18986317833958777,0.035700512756642426,0.18803284064269046,NaN,NaN,NaN,-0.16285,NaN,NaN,NaN,NaN
2021-11-03T23:00:00.0,4.650616545063406,-0.1924199546616201,0.03621845493659395,0.1882260860121596,NaN,NaN,NaN,-0.20833,NaN,NaN,NaN,NaN
2021-11-03T23:30:00.0,4.718989951841786,-0.18764429087948598,0.03434504815821232,0.1830327370858852,NaN,NaN,NaN,-0.18684,NaN,NaN,NaN,NaN
2021-11-04T00:00:00.0,4.804872985205314,-0.1829224966140435,0.031792014794685845,0.17380046403895996,NaN,NaN,NaN,-0.18131,NaN,NaN,NaN,NaN
2021-11-04T00:30:00.0,4.874785031099034,-0.18206401671411288,0.02904996890096628,0.15955909039720995,NaN,NaN,NaN,-0.18798,NaN,NaN,NaN,NaN
2021-11-04T01:00:00.0,4.9361999331974635,-0.18541494621829685,0.03396506680253634,0.1831840824878693,NaN,NaN,NaN,-0.06454,NaN,NaN,NaN,NaN
2021-11-04T01:30:00.0,4.978200548007247,-0.18224241556677032,0.03346945199275379,0.18365346996013227,NaN,NaN,NaN,-0.15428,NaN,NaN,NaN,NaN
2021-11-04T02:00:00.0,5.045586391153381,-0.17623180906012803,0.02841360884661852,0.16122860565384176,NaN,NaN,NaN,-0.25772,NaN,NaN,NaN,NaN
2021-11-04T02:30:00.0,5.092545442179951,-0.182136080820825,0.030619557820048278,0.16811363065492793,NaN,NaN,NaN,0.05595,NaN,NaN,NaN,NaN
2021-11-04T03:00:00.0,5.141284229921498,-0.17803565973300584,0.028050770078502485,0.15755703166752824,NaN,NaN,NaN,-0.13868,NaN,NaN,NaN,NaN
2021-11-04T03:30:00.0,5.18040510718599,-0.1784407743486886,0.029764892814009757,0.16680544523891494,NaN,NaN,NaN,0.0307,NaN,NaN,NaN,NaN
2021-11-04T04:00:00.0,5.221297827747585,-0.17302413851147344,0.029867172252415364,0.17261852889060814,NaN,NaN,NaN,-0.08169,NaN,NaN,NaN,NaN
2021-11-04T04:30:00.0,5.29288503223128,-0.17385615140290686,0.028114967768719624,0.1617139660682121,NaN,NaN,NaN,-0.14098,NaN,NaN,NaN,NaN
2021-11-04T05:00:00.0,5.36129092013889,-0.16951371899801548,0.030209079861111016,0.1782102359601035,NaN,NaN,NaN,0.03478,NaN,NaN,NaN,NaN
2021-11-04T05:30:00.0,5.4426605732940825,-0.1752541974260265,0.037674426705918106,0.21497018193712708,NaN,NaN,NaN,0.29247,NaN,NaN,NaN,NaN
2021-11-04T06:00:00.0,5.51528796240942,-0.15985246761775368,0.031042037590579795,0.19419179480424972,NaN,NaN,NaN,0.37466,NaN,NaN,NaN,NaN
2021-11-04T06:30:00.0,5.6177012586805555,-0.16946812189980096,0.033133741319444104,0.19551607079846337,NaN,NaN,NaN,-0.61026,NaN,NaN,NaN,NaN
2021-11-04T07:00:00.0,5.680416771210749,-0.16696037674150252,0.03291822878925131,0.1971619220781777,NaN,NaN,NaN,-0.05859,NaN,NaN,NaN,NaN
2021-11-04T07:30:00.0,5.762327052309782,-0.17276736666990183,0.03550794769021749,0.2055246217768706,NaN,NaN,NaN,0.16741,NaN,NaN,NaN,NaN
2021-11-04T08:00:00.0,5.848775354544082,-0.1805601951938833,0.03472464545591742,0.19231617144980667,NaN,NaN,NaN,0.10774,NaN,NaN,NaN,NaN
2021-11-04T08:30:00.0,5.949021220259661,-0.17321729788862994,0.03330877974033816,0.1922947658596663,NaN,NaN,NaN,-0.18744,NaN,NaN,NaN,NaN
