datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-03-14T01:00:00.0,T,-15.649900075423757,0.46997170542869793,-0.1565182405981744,0.07442957496427402,0.141861819186626,0.43763,30,0.3330375824548882,stable
2020-03-14T01:30:00.0,T,-15.674271614488259,0.4411480393188231,-0.1318899159786115,0.04358697470496546,0.15128483580004354,0.43854,30,0.2989697430872928,stable
2020-03-14T02:00:00.0,T,-15.75067741642606,0.2788534163990754,-0.06638858593448618,0.04864963087874246,0.11138990875229257,0.4361,30,0.23807700401086535,stable
2020-03-14T02:30:00.0,T,-16.136188243436543,0.4496245331282773,-0.15520322704712514,0.10017072044147064,0.1269480313396053,0.4311,30,0.3451840716237026,stable
2020-03-14T03:00:00.0,T,-16.72841949016416,0.48053275190385236,-0.18127132002387325,0.10814323356609443,0.12625541800424217,0.3978,30,0.37722989599706414,stable
2020-03-14T03:30:00.0,T,-16.715385416839858,0.3800075065362352,-0.12552906415725612,0.030603024225063766,0.18521963424759355,0.3764,30,0.3303331171045865,stable
2020-03-14T04:00:00.0,T,-16.19352754472196,0.44538789526746925,-0.14458937775745279,0.09183692135228443,0.29874009611637875,0.34254,30,0.32463697216248405,stable
2020-03-14T04:30:00.0,T,-15.430721955794208,0.5002331435801779,-0.16093455264999748,0.06721734013389508,0.222936696640344,0.40328,30,0.32171909181823877,stable
2020-03-14T05:30:00.0,T,-16.83861683757388,0.5948619158658882,-0.24237662082137781,0.13123948633066854,0.16253279805865173,0.36451,30,0.407450223920574,stable
2020-03-14T06:00:00.0,T,-16.600653750162845,0.55833365969337,-0.24445106998239358,0.15507087621138707,0.27297302397498335,0.30016,30,0.4378225559903429,stable
2020-03-14T17:30:00.0,T,-11.817809722724098,0.6869263006932966,-0.2959590113665413,0.11549571987084593,0.10458234359028457,0.34094,30,0.4308453629855745,stable
2020-03-14T18:00:00.0,T,-12.41123551433616,0.7682258734469757,-0.34879862647224863,0.1763699165036158,0.1372151294594917,0.38868,30,0.4540313448533224,stable
2020-03-14T18:30:00.0,T,-12.739121809972174,0.8583676711316485,-0.3860180733610519,0.19417393041654954,0.15907333557419248,0.36814,30,0.4497118033955499,stable
2020-03-14T19:00:00.0,T,-13.110476506018248,0.7214692056375271,-0.3503071019935722,0.21121877186231464,0.17995293057259457,0.37895,30,0.4855468525285468,stable
2020-03-14T19:30:00.0,T,-13.259990770645562,1.0532654670171018,-0.5018531911847989,0.2909163222999206,0.18039060055168152,0.35232,30,0.47647360224015617,stable
2020-03-14T20:30:00.0,T,-13.7289482583705,0.7874461530911718,-0.34176680865352804,0.15171613099040424,0.10305901562509101,0.43787,30,0.434019275237932,stable
2020-03-14T21:00:00.0,T,-13.320087135082103,0.7346313994415554,-0.33815757570941224,0.19840377422345004,0.21998559572577553,0.29041,30,0.4603091781354151,stable
2020-03-14T21:30:00.0,T,-13.29028730808789,0.4922895018955371,-0.17327489316115538,0.036766198930164466,0.13615082670190015,0.45998,30,0.3519776320518084,stable
2020-03-19T22:00:00.0,T,-11.902052339456514,0.20655944012080407,-0.031020852749615704,0.008421409255973218,0.10598594810651496,0.4892,30,0.15017881889819942,stable
2020-03-19T22:30:00.0,T,-12.230313812681104,0.16706341203107233,-0.05121902586226819,0.015691170978627492,0.10843092902677112,0.47377,30,0.30658433968020415,stable
2020-03-19T23:00:00.0,T,-12.69238114212675,0.32848512002679264,-0.09132452337672069,0.03440755977481846,0.1294822679663684,0.44768,30,0.27801723064129014,stable
2020-03-19T23:30:00.0,T,-12.990820009924361,0.2437175846382041,-0.05522918875814719,0.025306528539833405,0.14840672476037153,0.38873,30,0.22661142338224907,stable
2020-03-20T00:00:00.0,T,-13.576380956371926,0.40863831318107985,-0.11124860771975234,0.07654471045234812,0.17659596685524043,0.37283,30,0.2722422350800346,stable
2020-03-20T00:30:00.0,T,-14.142214828912616,0.6149436222227327,-0.2741596984839921,0.16922948368765095,0.12219632486583641,0.34181,30,0.445828997287643,stable
2020-03-20T01:00:00.0,T,-14.460144152506874,0.8573182901555075,-0.39759418225286836,0.20934390556831425,0.17293064052757381,0.30688,30,0.46376495966363834,stable
2020-03-20T18:30:00.0,T,-8.068212839365446,0.34209406592495745,-0.13785466904573634,0.07713669282732935,0.3465220113041506,0.17543,30,0.4029729912823933,stable
2020-03-20T19:00:00.0,T,-8.632879317292632,0.43896841594681013,-0.1972164076350158,0.12403728592450489,0.8425852861163193,0.16677,30,0.4492724316159287,stable
2020-03-20T19:30:00.0,T,-8.91193198480486,0.4892655517107264,-0.22859136825213333,0.1304628368370698,0.6983414087914503,0.13806,30,0.46721329031414377,stable
2020-03-20T20:00:00.0,T,-8.868355544338238,0.3070299890982825,-0.15499057583924736,0.09314797896688463,0.2301500117776767,0.19167,30,0.5048059842442093,stable
2020-03-20T20:30:00.0,T,-9.05268882393044,0.4038775583838115,-0.15701995362257662,0.030506890518762396,0.2592564704779021,0.16945,30,0.3887810807090152,stable
2020-03-20T21:00:00.0,T,-9.15602069698218,0.4431150206227582,-0.16150390338705592,0.0482467861287808,0.2987075056105062,0.16148,30,0.36447399855702645,stable
2020-03-20T21:30:00.0,T,-9.688489815312169,0.7670136494120064,-0.34107011667533604,0.1324380589088712,0.35511522639908066,0.21149,30,0.44467281245490325,stable
2020-03-20T22:00:00.0,T,-10.154467273189,0.6092269226735624,-0.28532459229272744,0.14329581233718583,0.20585579175270097,0.27339,30,0.46833877767678833,stable
2020-03-20T22:30:00.0,T,-10.470366894828071,0.4713465175369725,-0.16168690694907073,0.09246653175983838,0.11123395208428245,0.37425,30,0.3430319328420369,stable
2020-03-20T23:00:00.0,T,-11.19524472240361,0.7079416006572521,-0.2642747288061826,0.10355291869049357,0.2336273448821086,0.23795,30,0.3733001826151059,stable
2020-03-20T23:30:00.0,T,-11.502509683952296,0.7410803763192573,-0.31392054771867434,0.14608851133004214,0.4489834721375498,0.21166,30,0.42359851609866056,stable
2020-03-21T00:00:00.0,T,-11.776948853071719,0.5011335104857819,-0.2010171719015753,0.1166555346058944,0.48997093407206743,0.25095,30,0.4011249850498244,stable
2020-03-21T00:30:00.0,T,-12.13623104792394,0.44957253374664524,-0.17806514606986812,0.14855690245650072,0.24680730605425832,0.23842,30,0.3960765676361715,stable
2020-03-21T01:30:00.0,T,-12.923927861328515,0.6342006975673092,-0.21369308001201293,0.08394218529012679,0.5233311254827445,0.20199,30,0.33694866756171166,stable
2020-03-21T02:00:00.0,T,-13.104909561660813,0.5218385404473208,-0.20157094175703338,0.1077288981741812,0.4379757749886126,0.24634,30,0.3862707066140543,stable
2020-03-21T02:30:00.0,T,-13.834095368136488,0.425696437078819,-0.23525350715224078,0.16165691650887445,0.1485893700456751,0.34728,30,0.5526320792501321,stable
2020-03-21T03:00:00.0,T,-14.047662763991912,0.4457376570350035,-0.21589194497200212,0.11190199899175454,0.14919767329471922,0.3593,30,0.4843475563812376,stable
2020-03-21T03:30:00.0,T,-14.363794599427367,0.6740397796291194,-0.31408492554065787,0.1394973090271277,0.15172334633096668,0.33039,30,0.46597387132474366,stable
2020-03-21T04:00:00.0,T,-13.912159466295506,0.5912553984645341,-0.2950253400738322,0.15754066038968645,0.19286855923832014,0.33187,30,0.4989812200277593,stable
2020-03-21T04:30:00.0,T,-14.007437142433965,0.6316896140605931,-0.26386697956235994,0.1313156513928105,0.14902540624001773,0.31521,30,0.4177161911309329,stable
2020-03-21T05:00:00.0,T,-14.054009614771228,0.6136138096516749,-0.2859780519399334,0.14403154632731474,0.1705980872245768,0.32226,30,0.466055436565667,stable
2020-03-21T06:00:00.0,T,-14.035649122167886,0.5107427198047902,-0.18282579816563593,0.07506997397945116,0.14314975518279913,0.35638,30,0.3579606543104782,stable
2020-03-31T00:00:00.0,T,-10.350458336611707,0.5442053128123641,-0.2556420785912205,0.11720215720365902,0.10269447990380652,0.44196,30,0.46975300051758784,stable
