datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2023-12-01T01:00:00.0,T,-9.68219682273057,0.0028995770202251115,0.03169964156034869,0.009180107171843668,0.8120817999404709,0.10206,30,10.93250544449675,stable
2023-12-01T03:30:00.0,T,-10.664536082254402,0.08800429140005846,0.0010858635111897451,0.026216794455484336,0.18846094597562135,0.12467,30,0.012338756371021968,stable
2023-12-01T04:00:00.0,T,-10.564001266194925,0.1343557755493185,-0.022982286873066218,0.002281636449894323,0.11870685908876485,0.13341,30,0.17105544424199332,stable
2023-12-02T01:30:00.0,T,-14.847542551956069,0.24140165990746526,-0.06934970705731373,0.0025237953739941,0.21182031006809562,0.32136,30,0.2872793297440335,stable
2023-12-02T02:00:00.0,T,-14.32219222105253,0.20497892288505273,0.0010200109573809462,0.01271672618559351,0.1685942610513538,0.28161,30,0.004976174833121471,stable
2023-12-02T02:30:00.0,T,-14.167324282660717,0.14233377877411277,0.013186635106662797,0.007334890428973451,0.15250998277300282,0.23092,30,0.09264585834955112,stable
2023-12-02T04:00:00.0,T,-15.554971249738784,0.24146298861665538,-0.0023317304680118708,0.01563041604776111,0.4399238969912457,0.15494,30,0.009656678571612093,stable
2023-12-02T04:30:00.0,T,-15.65127599834332,0.292745252273301,-0.038282318961028496,0.0570132880797833,0.5313605533172955,0.1328,30,0.1307700762480305,stable
2023-12-02T05:00:00.0,T,-15.850787808109834,0.33362927379837976,-0.031834927245090044,0.04058337552571383,0.5190885797578474,0.15471,30,0.09542006575936338,stable
2023-12-02T05:30:00.0,T,-15.859998098726008,0.2575873133293138,-0.02704672208952489,0.02206451512087004,0.29356947551388063,0.19521,30,0.10500021037506173,stable
2023-12-02T06:00:00.0,T,-15.682106710011048,0.40020458997819847,-0.06532094163488245,0.021660235896010988,0.5361266620217896,0.16271,30,0.1632188717236873,stable
2023-12-02T06:30:00.0,T,-15.58142377093485,0.550045457511473,-0.17657576479078663,0.11517357000302582,0.39344553943949406,0.13466,30,0.32102031273861314,stable
2023-12-02T07:00:00.0,T,-15.1994449132328,0.44643782114475394,-0.08436760602808785,0.041744914400303576,0.7808982774742083,0.12049,30,0.18897952196736556,stable
2023-12-02T07:30:00.0,T,-15.32595416494651,0.4008041961831726,-0.06213685666251399,0.04260231375245515,0.26687843664004224,0.13055,30,0.1550304544070109,stable
2023-12-02T08:00:00.0,T,-14.654897234448482,0.29052268426394784,-0.03898154398509771,0.003602078892556048,0.5222035263268907,0.20038,30,0.13417728148787827,stable
2023-12-02T11:00:00.0,T,-13.340321546357714,0.006257285982578991,0.008616114495607735,-0.006186727556942837,0.4049327855590405,0.19995,30,1.37697310297084,stable
2023-12-02T12:30:00.0,T,-12.522128149118883,0.15203497071941757,-0.02024513620837748,0.019920962014179845,0.9585102583518541,0.13723,30,0.13316104914927848,stable
2023-12-02T13:30:00.0,T,-11.951052366900912,0.25148427799372525,-0.03675129012643163,0.019383119167442897,0.25146302279982424,0.13415,30,0.14613752565219446,stable
2023-12-02T14:30:00.0,T,-12.104877418652462,0.20588450259601115,-0.0072506260973776715,-0.009312359941992436,0.43683540478783,0.1958,30,0.035216959052061,stable
2023-12-03T08:30:00.0,T,-8.444606755139231,0.15762582853573737,-0.034932933585308364,0.0025312247679021497,0.20891048639811072,0.1767,30,0.22161934950520035,stable
2023-12-03T09:00:00.0,T,-8.455740315229024,0.18906602485283694,-0.041676205362811795,0.04075131348031656,0.13587406010595812,0.16029,30,0.22043201783742608,stable
2023-12-04T06:00:00.0,T,-9.160128474004269,0.08276039452402348,-0.019048669367539312,-0.008937844946563753,0.6071916304705657,0.13137,30,0.23016648817460522,stable
2023-12-04T06:30:00.0,T,-8.928949577800758,0.10664186067869888,-0.0032349146943513795,0.024564805337906115,0.17206090058171547,0.15792,30,0.03033437970571284,stable
2023-12-04T09:00:00.0,T,-7.649721690681696,0.09592535834735923,-0.021131741815870887,0.015542114183539223,0.13430907906016346,0.12862,30,0.22029359264262402,stable
2023-12-04T10:00:00.0,T,-8.378931003003505,-0.017462723324154484,0.06767800184188967,0.03461603129150506,0.5799798520042716,0.15566,30,3.8755697256153216,stable
2023-12-04T11:00:00.0,T,-8.077247305467944,0.06411851983061177,-0.008734736317754871,0.007093224391821793,0.20340877735405863,0.12524,30,0.13622797813845808,stable
2023-12-04T13:00:00.0,T,-8.008362859837634,0.05204031109053114,-0.04303169819722802,-0.015506552530681042,0.3782460500422813,0.21022,30,0.8268916402588097,stable
2023-12-04T22:30:00.0,T,-10.54141402917981,0.09379950037875179,0.02309558334690079,0.023983264665090615,0.2540601574686948,0.16702,30,0.24622288235697878,stable
2023-12-05T01:30:00.0,T,-11.107079549476136,0.11132819788190722,0.008211475381248407,0.007640371796046413,0.3911837390022093,0.13238,30,0.07375916917256518,stable
2023-12-05T04:00:00.0,T,-10.47352862214558,-0.03196959549545225,0.006323525740646301,-0.000774901028896413,0.10213978406761476,0.28544,30,0.19779811544834333,stable
2023-12-05T04:30:00.0,T,-10.416540704690268,-0.00988969014932553,0.0064803854304452315,0.019032179127851077,0.18857018705342685,0.17657,30,0.655266781122277,stable
2023-12-05T06:30:00.0,T,-12.75844920154512,0.17655276539614093,0.023942617535685617,0.028492929821974496,0.9420592596233401,0.13583,30,0.13561168233170565,stable
2023-12-05T07:00:00.0,T,-11.871432732013156,0.5710217002023089,-0.2480399741617071,0.1873950005756176,0.25603009310923946,0.16527,30,0.43437924351005974,stable
2023-12-05T08:00:00.0,T,-12.005243650426987,0.505753466985052,-0.0846268379737188,0.04843483075436469,0.6572448239826921,0.11875,30,0.16732824092774834,stable
2023-12-05T14:00:00.0,T,-14.710158717602917,-0.03998528580573571,0.06816866517249513,0.039268462932258254,0.9260597646761347,0.1252,30,1.7048437643708587,stable
2023-12-05T14:30:00.0,T,-14.825160690773922,-0.04826660750119465,0.06354853619379898,0.028501220808778382,0.6484813694122051,0.12586,30,1.3166149328441217,stable
2023-12-05T15:00:00.0,T,-14.781126928329593,0.011938170463879487,0.06101026628128001,0.020734781704594314,0.46669208447613714,0.14084,30,5.110520616695384,stable
2023-12-06T00:30:00.0,T,-15.127765099945837,-0.048980139927638486,0.054290737865048566,0.01911037734970607,0.3832771193558278,0.11932,30,1.1084234946093614,stable
2023-12-06T01:00:00.0,T,-15.163916775168072,-0.06235250967219115,0.05329949630928878,0.015193672104724321,0.5812406353920456,0.1407,30,0.8548091582761108,stable
2023-12-06T02:00:00.0,T,-15.27754846935952,0.018098093523429414,0.045478420653396426,0.026692682018392852,0.6422711601818688,0.14164,30,2.5128846082335143,stable
2023-12-06T02:30:00.0,T,-15.459888987251533,-0.042435645259530134,0.053273152033455486,0.0190531045130618,0.7176437073723538,0.11056,30,1.2553868736446627,stable
2023-12-06T04:30:00.0,T,-15.694824817823527,-0.017735548862976108,0.06996476458475477,0.03458497608722887,0.5029101002277964,0.20536,30,3.944888603408824,stable
2023-12-06T05:00:00.0,T,-15.758381748959877,0.04985951831560836,0.09221870539808957,0.032784460015100436,0.5730206434423891,0.15854,30,1.8495707241764672,stable
2023-12-06T06:00:00.0,T,-15.826610039040876,-0.03768417195868761,0.061523702342355664,0.016312787391333947,0.7771296816572729,0.13098,30,1.6326138838821467,stable
2023-12-06T06:30:00.0,T,-15.800591260903346,0.02482453499338622,0.06493749238471559,0.02335671839695847,0.5846206637986363,0.19042,30,2.615859366631291,stable
2023-12-06T07:00:00.0,T,-15.596525764176913,0.15446326006328445,-0.0017436947996529828,-0.011332389196232612,0.2507188272288931,0.20771,30,0.011288734932427177,stable
2023-12-06T08:00:00.0,T,-15.226713903513494,0.15538543127086402,0.03941721606722413,0.042801650685119416,0.5932509196034091,0.18916,30,0.25367382092928015,stable
2023-12-06T08:30:00.0,T,-15.30797820562796,0.11544753608739405,0.05146235709947432,0.04310935068521346,0.7052428365725444,0.22142,30,0.4457640140584481,stable
2023-12-06T09:30:00.0,T,-15.676751912841356,0.05997897703509869,0.10291461280488215,0.04923266161325381,0.8482890378927025,0.18129,30,1.7158447491469928,stable
2023-12-06T11:00:00.0,T,-16.007155193396635,0.09851778781333341,0.061672098870323946,0.020776662787995604,0.9142533690236649,0.1471,30,0.625999631530269,stable
2023-12-06T15:30:00.0,T,-17.293824312155472,0.33841398713875354,0.015978781239969018,0.054444768276197666,0.49735482915321017,0.12041,30,0.04721666907171168,stable
2023-12-06T16:00:00.0,T,-17.59916559167304,0.6707344671316581,-0.13879884860835867,0.03355256768271348,0.8406792249522366,0.14279,30,0.20693561373388306,stable
2023-12-06T16:30:00.0,T,-17.64402426380084,0.4524573806965605,-0.07313979109050359,0.07703636319739701,0.42370937663323843,0.16626,30,0.1616501226654862,stable
2023-12-06T17:00:00.0,T,-17.101145536568087,0.20466938452851355,0.034032644347876645,0.01616439407213797,0.13906011084904663,0.39059,30,0.16628107045064858,stable
2023-12-06T17:30:00.0,T,-16.94003853520949,0.19159633815107155,-0.008087657184718468,0.019049097230028,0.14312231917895082,0.30783,30,0.042211961161499036,stable
2023-12-06T18:00:00.0,T,-17.139109224165836,0.2621207414154196,-0.0013060116306377188,0.022476859991833,0.3494045235428768,0.27225,30,0.004982481064205059,stable
2023-12-06T18:30:00.0,T,-16.873400504810924,0.1901797737690545,0.021317805340902243,0.003938856501964136,0.5165221976537316,0.28101,30,0.11209291565773759,stable
2023-12-06T19:00:00.0,T,-17.686619763574807,0.252399174205014,0.005859120234695121,0.028461683154873803,0.19200988433491534,0.34247,30,0.023213706039846176,stable
2023-12-06T19:30:00.0,T,-17.598351866479305,0.21092861929726603,0.0067370039113744005,0.015287443430407346,0.28031301945506415,0.27583,30,0.031939733611396764,stable
2023-12-06T20:30:00.0,T,-17.63652836272906,0.1834652662379329,0.018971345934757026,0.009020434585181088,0.1678282081274093,0.30039,30,0.10340565450766805,stable
2023-12-06T21:00:00.0,T,-17.812193023620416,0.25184360671962625,-0.012935987224171715,0.014948680009420482,0.3098488974700568,0.27438,30,0.05136516027811323,stable
2023-12-06T21:30:00.0,T,-18.012221597983057,0.2812726911591265,-0.01432290698441766,0.04787097158158754,0.14805478542033718,0.35231,30,0.05092178314714049,stable
2023-12-06T22:00:00.0,T,-17.851624734195536,0.1935749129158759,0.006868191481023699,0.03786781438015237,0.12919555544820466,0.39638,30,0.03548079334024285,stable
2023-12-06T23:30:00.0,T,-18.861963030538707,0.11187116610120776,0.11634436295207702,0.09576279593660134,0.24352808238787968,0.2331,30,1.039985252739946,stable
2023-12-07T00:00:00.0,T,-18.491676028215917,0.18995855926489894,-0.005772929586465259,0.051018301566545236,0.1766347546543258,0.40908,30,0.030390468367444586,stable
2023-12-07T00:30:00.0,T,-18.83442294212909,0.22153534091173815,-0.003156108149243075,0.027525593280576015,0.17570704898483344,0.434,30,0.014246522185823611,stable
2023-12-07T06:00:00.0,T,-18.623335864419314,0.16951776858346587,0.038412981619696925,0.05982904287242269,0.14776856615662953,0.42659,30,0.22660150579308405,stable
2023-12-07T13:00:00.0,T,-18.960216441296673,0.172474605259067,0.03468253192166727,0.01632532890429822,0.11104421635855116,0.35943,30,0.2010877593809945,stable
2023-12-07T14:00:00.0,T,-18.93530632812835,0.16159325840037736,-0.000856037018776431,0.018423790502332713,0.2887898437383268,0.29993,30,0.0052974797788620616,stable
2023-12-07T14:30:00.0,T,-18.923070849077227,0.10938635029084168,0.02589715263882729,0.011598215007007697,0.20291742319575534,0.23746,30,0.23674939853071883,stable
2023-12-07T15:00:00.0,T,-18.68804384540901,-0.008428028981649028,0.09871975000676739,0.03968102111571437,0.386363842526161,0.2466,30,11.713266556358219,stable
2023-12-07T16:30:00.0,T,-17.944753239788888,-0.027571564704211748,0.07506985887172948,0.03673141857928198,0.5100132226471593,0.22466,30,2.7227275519935232,stable
2023-12-07T17:00:00.0,T,-17.69010907746385,0.02431956858646382,0.06676652566800771,0.020707776400071487,0.3763029284384721,0.27133,30,2.7453828151034596,stable
2023-12-07T17:30:00.0,T,-17.313140296378393,0.030782500427150302,0.04268791448780943,-0.007090722690674865,0.35625150922854043,0.24419,30,1.386759161713793,stable
2023-12-07T20:00:00.0,T,-14.444134735872785,0.20011781719910549,-0.056486448087778945,0.033616698629327514,0.15438811292080828,0.3399,30,0.2822659615139528,stable
2023-12-13T03:30:00.0,T,-12.075928498876973,0.24000627062958832,-0.05106156188547406,0.07111633012983387,0.1381434481565658,0.0629,30,0.2127509491794883,stable
2023-12-14T01:00:00.0,T,-14.444209811557675,-0.045168287459704734,0.053775512598694064,0.02504786127378272,0.10936642602882898,0.12412,30,1.1905590320790433,stable
2023-12-14T01:30:00.0,T,-14.50262346033979,0.030303869751499634,0.06047871659058051,0.011370338812966336,0.4123533165129037,0.11081,30,1.9957423618344197,stable
2023-12-14T02:00:00.0,T,-14.697452799547642,0.03177216847571418,0.058827960427828084,0.023252956579524173,0.7718211455503672,0.10528,30,1.8515563541970592,stable
2023-12-14T02:30:00.0,T,-14.759210276391476,0.009517800036917856,0.055676527775112464,0.016282008636626644,0.2860919270580023,0.11313,30,5.849726571177489,stable
2023-12-14T13:30:00.0,T,-14.418930220785317,0.05880480107273044,0.07624197295829142,0.041869184192414394,0.807888930024876,0.09821,30,1.2965263306306316,stable
2023-12-14T14:00:00.0,T,-14.504614363818837,0.019430001788646973,0.04926075725235989,0.015475613234822067,0.7351021168703699,0.17501,30,2.535293500649246,stable
2023-12-14T15:00:00.0,T,-13.454198221803326,0.09205243830221829,0.04359083453783357,-0.002928055047510774,0.8746301360278026,0.0787,30,0.47354350782887533,stable
2023-12-14T20:30:00.0,T,-13.773209732115712,-0.10351420303100067,0.04752192663555918,0.022612331050331454,0.1353632325210755,0.15377,30,0.45908605045558054,stable
2023-12-14T21:00:00.0,T,-13.082761831571224,0.0022841000944589444,0.04315453321975376,0.0029292442564812548,0.9170065239033698,0.16136,30,18.89345100262612,stable
2023-12-14T21:30:00.0,T,-13.241110646071693,-0.045268743530730765,0.05726234191401421,0.026403127930267032,0.18247798760101744,0.18691,30,1.2649421531910108,stable
2023-12-14T22:30:00.0,T,-12.735777137563526,0.09511769046751617,0.059989285776379145,0.0019218026244351167,0.7667124138406924,0.18815,30,0.6306848440234806,stable
2023-12-14T23:00:00.0,T,-12.884987501604417,-0.0018167101318293456,0.07048121183046965,0.03908793825208539,0.4698000285965235,0.17701,30,38.79606911175105,stable
2023-12-15T00:00:00.0,T,-12.670600794966186,-0.006730103727182309,0.02233671491544018,0.001918769137953862,0.7452868706376414,0.23987,30,3.3189258027664734,stable
2023-12-15T00:30:00.0,T,-11.996730068535532,0.1319373984551174,0.019338393083788874,0.004172808203512285,0.2659349678004785,0.1986,30,0.14657249051615512,stable
2023-12-15T11:00:00.0,T,-11.405215510690468,-0.10032256881967164,0.032760250287546956,0.012506261320630128,0.15110027276884022,0.17724,30,0.3265491571137202,stable
2023-12-15T16:30:00.0,T,-11.191545979924788,0.01894124805189318,0.02381704003190605,-0.009807823769040736,0.8083315790195079,0.15795,30,1.2574166161941758,stable
2023-12-19T09:00:00.0,T,-11.522554334639617,-0.058363146857060136,0.031396083418289755,0.03997953344930642,0.17183375756348696,0.30213,30,0.53794363582182,stable
2023-12-19T10:00:00.0,T,-10.329975151331013,0.11992795919960844,-0.02781526615885897,-0.004530341280627469,0.11089505326096546,0.40471,30,0.23193312338921035,stable
2023-12-19T12:00:00.0,T,-11.178355588607952,-0.07528981160980076,0.027648085754772834,0.013334949555878182,0.1474635941237681,0.21375,30,0.36722214020221794,stable
2023-12-20T23:30:00.0,T,-7.450535136366448,0.1922525066399372,-0.047852310259274985,0.051670293259131,0.14473182451455058,0.31056,30,0.2489034400414651,stable
2023-12-21T09:30:00.0,T,-9.763687045055221,0.15032145156355414,-0.04150645665490195,0.016521177384441404,0.12827562974968404,0.37532,30,0.27611798730770976,stable
2023-12-21T10:00:00.0,T,-9.940865786886105,0.2435670916432182,-0.0510749373563308,0.011078216668470945,0.1365549212018733,0.3639,30,0.20969555867237746,stable
2023-12-21T10:30:00.0,T,-9.678900992103285,0.36839917802297195,-0.09914591349819533,0.05202692208338796,0.5010029861956251,0.20379,30,0.26912631572704804,stable
2023-12-21T11:00:00.0,T,-9.483106995394621,0.46349576930209957,-0.13105193601607681,0.07107916339786842,0.5900219590781292,0.16697,30,0.2827467793576755,stable
2023-12-21T11:30:00.0,T,-9.809675179022195,0.3583711869504918,-0.09170498218436914,0.0541592524555296,0.19963787425591492,0.2492,30,0.25589384839981005,stable
2023-12-21T12:00:00.0,T,-10.297334488319875,0.30651797189524804,-0.05263047899395612,0.07367725749574229,0.17847997144320454,0.25323,30,0.17170438218853443,stable
2023-12-21T13:30:00.0,T,-9.704321857223613,0.3159269623891115,-0.08416872492156949,0.011220997372042917,0.33300206866676396,0.32983,30,0.2664183021451112,stable
2023-12-21T14:30:00.0,T,-10.758524578923817,0.3585334284696031,-0.051914159318352464,0.0514529330059131,0.42532369907349704,0.24552,30,0.14479586893737525,stable
2023-12-21T15:00:00.0,T,-10.610383468878881,0.3582015735520469,-0.0594756527826517,0.07045632015963692,0.3455883468811478,0.22454,30,0.1660396189577594,stable
2023-12-21T16:00:00.0,T,-10.054858185635807,0.6407955789879247,-0.32467134248005725,0.2788088169463763,0.1863999364619347,0.21693,30,0.5066691361898041,stable
2023-12-21T17:00:00.0,T,-11.043846549580351,0.23224164728873203,-0.0295922672057077,0.010604857090232043,0.23807039596696328,0.26287,30,0.12742015719909797,stable
2023-12-22T04:00:00.0,T,-15.521784576051866,-0.02901602766922667,0.0719635510737084,0.06355041939438717,0.3557399491477476,0.13001,30,2.4801310466777053,stable
2023-12-22T04:30:00.0,T,-15.495556450068191,0.10395258631560061,0.03575010375091938,0.01985810307178297,0.7227333902512064,0.13321,30,0.34390778544347006,stable
2023-12-22T06:00:00.0,T,-16.102020231102816,0.14180573794030824,0.03709697556502719,0.007852971240693637,0.24201261054057513,0.323,30,0.26160419249496664,stable
2023-12-22T06:30:00.0,T,-16.09253590525342,0.08573039385004899,0.0517195592515723,0.015396521826946138,0.3393877150500745,0.24625,30,0.6032814843010633,stable
2023-12-22T07:00:00.0,T,-15.98199304429699,0.035702289031389244,0.05449441661946006,0.016159134387109107,0.25988295323756533,0.23086,30,1.526356379322034,stable
2023-12-22T07:30:00.0,T,-16.18986775114842,0.0246490367086772,0.056293220973402384,0.020514877684556856,0.19847759058560382,0.27246,30,2.2837898956751315,stable
2023-12-22T08:00:00.0,T,-16.532161891199515,0.006121200923402195,0.04821848230091689,0.023173267371054247,0.3465603359284675,0.3119,30,7.877291221820702,stable
2023-12-22T08:30:00.0,T,-15.326218756066066,0.3138765762893205,0.02798185243147298,0.00991090213448617,0.9962312140030259,0.21953,30,0.08914922152610803,stable
2023-12-22T09:00:00.0,T,-15.047854622126748,0.23627730290594043,0.03282623103200447,0.016994472843037966,0.47332806635812535,0.26079,30,0.13893095370684952,stable
2023-12-22T09:30:00.0,T,-15.046370687565332,0.27004505856902017,0.0133730591642624,0.016507937619911997,0.27699900244228814,0.31973,30,0.04952158441678877,stable
2023-12-22T10:00:00.0,T,-14.689452809260176,0.23291416484843724,0.026805160488799364,0.014834637024185627,0.3044336257263886,0.29429,30,0.11508600392012275,stable
2023-12-22T10:30:00.0,T,-14.938091188159644,0.28703607403012993,0.021897377894840926,0.02131394168319047,0.3478040484088797,0.33855,30,0.07628789506277311,stable
2023-12-22T11:00:00.0,T,-14.788992575407292,0.26404899377481966,-0.02548737347517876,0.011791476134606679,0.13917665511298724,0.37918,30,0.09652516796528425,stable
2023-12-22T14:30:00.0,T,-16.184137962685973,0.19195521027945875,0.010853935091128737,0.016869053582174873,0.22612156295224314,0.17997,30,0.05654410252957965,stable
2023-12-22T16:00:00.0,T,-16.147908045938653,0.009238130580717303,0.0658632338466124,0.013916104135755995,0.8635698551042422,0.14686,30,7.129498037632024,stable
2023-12-22T18:00:00.0,T,-16.099933208468755,0.04509918430555286,0.04485611087839175,0.006029364890683729,0.20008943127624,0.16857,30,0.9946102478148107,stable
2023-12-22T18:30:00.0,T,-16.05466792911348,0.06930385676671516,0.04067906084709867,0.019714490805987802,0.10070705106985917,0.2259,30,0.586966768444491,stable
2023-12-26T22:30:00.0,T,-7.042706111918733,-0.07098188986208098,0.013277017838559996,-0.002973441348159913,0.11247752283415972,0.30756,30,0.18704796201337365,stable
2023-12-26T23:00:00.0,T,-7.118007864042985,-0.06146827714205479,0.018991817252571097,0.006754267592037149,0.11939622884415627,0.20405,30,0.3089694088656578,stable
2023-12-26T23:30:00.0,T,-7.133803737886654,-0.03924919707206336,0.0021875296118872437,0.017113374585184513,0.8413902547254123,0.08863,30,0.05573437866437973,stable
2023-12-27T04:00:00.0,T,-7.357216287316924,-0.033780599854118,0.022240038043814622,0.012189734178977696,0.23366456131510477,0.16004,30,0.6583671734622399,stable
2023-12-27T05:30:00.0,T,-7.329282019361132,0.012592622879017896,-0.004476388358218978,0.015302101534158846,0.44022340380735825,0.06131,30,0.3554770440777381,stable
2023-12-27T06:00:00.0,T,-7.336454522788895,0.027904097836294637,-0.012951565918971631,0.015496212877536952,0.18708723877944286,0.09665,30,0.4641456604314809,stable
2023-12-27T09:00:00.0,T,-7.337542119005727,-0.020950922538582738,0.034670604281474844,0.017604854520962335,0.2075639928814575,0.14257,30,1.6548485737382808,stable
2023-12-27T09:30:00.0,T,-7.558696552285033,0.06540542098715453,-0.025097652871144047,0.03544189930274069,0.4452896773915008,0.12802,30,0.38372435330816335,stable
2023-12-27T13:00:00.0,T,-7.9006595928515875,0.04055777917971973,-0.008729256906953748,0.005170576876462576,0.17573000536358538,0.25913,30,0.21523015025730682,stable
2023-12-27T13:30:00.0,T,-8.276346488806249,0.10444895499321859,-0.009149458798916621,0.013644714004458642,0.3161158759852679,0.20797,30,0.08759741827489471,stable
2023-12-27T14:00:00.0,T,-8.426819988777298,0.11152345651301361,-0.023347559276145763,0.018575235274866892,0.2702552807881866,0.18892,30,0.20935110878150867,stable
2023-12-27T14:30:00.0,T,-8.72746794041813,0.11239182506359836,-0.03107127491637062,0.022388400195917313,0.22896895280551677,0.21802,30,0.2764549369919791,stable
