datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2024-01-15T13:30:00.0,T,-21.616762800236387,0.31663820748907817,-0.0016546570878151667,0.061325169234026505,NaN,NaN,30,0.005225702548459004,unknown
2024-01-15T14:00:00.0,T,-21.91157377576857,0.23275103646195466,0.08125813581500481,0.09900887382175942,NaN,NaN,30,0.34912040371638564,unknown
2024-01-15T14:30:00.0,T,-22.182488118162958,0.3076173612975619,0.07825617034916858,0.06153028973156996,NaN,NaN,30,0.25439451797868606,unknown
2024-01-15T15:00:00.0,T,-22.365164523753517,0.19261323693669702,0.031525546658869745,0.038268714146465925,NaN,NaN,30,0.16367279404182758,unknown
2024-01-15T15:30:00.0,T,-22.232753225510425,0.13596751500099297,0.05692031924732851,0.007100775414919427,NaN,NaN,30,0.4186317536722858,unknown
2024-01-15T16:00:00.0,T,-20.531943498698553,0.37464626703350196,0.025508313726293707,-0.03012849625577648,NaN,NaN,30,0.06808639501007674,unknown
2024-01-15T16:30:00.0,T,-19.77005302012271,0.17350680579764052,0.045203721307047896,0.018022619653707907,NaN,NaN,30,0.26052996076573853,unknown
2024-01-15T17:00:00.0,T,-20.66868237991133,0.17910253114752087,0.078831212952058,0.021226440799465344,NaN,NaN,30,0.44014572238025673,unknown
2024-01-15T17:30:00.0,T,-20.350625174390466,0.17486453701144722,0.05528445249906823,0.02762719651277667,NaN,NaN,30,0.3161558852579075,unknown
2024-01-15T18:00:00.0,T,-20.810092578791284,0.1638139652621732,0.05780815269283074,0.02552094190661592,NaN,NaN,30,0.3528890384913929,unknown
2024-01-15T18:30:00.0,T,-20.864359861627854,0.05773142365439319,0.08378150741450091,0.04574708258361115,NaN,NaN,30,1.4512288475000286,unknown
2024-01-15T19:00:00.0,T,-21.917398989845186,0.026050180541280266,0.06702955586553644,0.048244575996375084,NaN,NaN,30,2.5730937165413668,unknown
2024-01-15T19:30:00.0,T,-21.99861651244464,0.07295599522076644,0.06687889772802161,0.07799976705642114,NaN,NaN,30,0.9167018765989635,unknown
2024-01-15T20:00:00.0,T,-21.403215628027596,0.20983930854683758,0.044754961558912565,0.031496441547476266,NaN,NaN,30,0.21328206744887815,unknown
