datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2021-03-01T00:00:00.0,T,-0.15762992235392648,-0.4332876767509503,0.1990480152251614,-0.019525172195782675,0.03267148945200963,0.98475,30,0.45938997554175154,near_neutral
2021-03-01T00:30:00.0,T,-0.05984422022151957,-0.6318221332476345,0.1673877731061806,0.10874294024818536,0.037362930839265646,0.94993,30,0.2649286314896714,near_neutral
2021-03-01T01:00:00.0,T,0.27656351108332605,-0.5774173377803604,-0.08067980880610441,-0.0321722598057089,0.03525994165552784,1.04862,30,0.1397252966394189,near_neutral
2021-03-01T01:30:00.0,T,0.3359651812548666,-0.47841321455595925,-0.06633883164677991,-0.002352933351633142,0.0422385242520751,0.8857,30,0.13866429611136996,near_neutral
2021-03-01T02:00:00.0,T,0.41616961688614085,-0.3133912800772397,-0.08101944016731444,-0.027963473378934657,0.04268015013021157,0.89637,30,0.2585248707218211,near_neutral
2021-03-01T02:30:00.0,T,0.36495342647853396,-0.2541395651491983,-0.06642705101087146,-0.025181033138751956,0.031029806422576314,0.94061,30,0.2613802025350676,near_neutral
2021-03-01T03:00:00.0,T,0.2618277953630706,-0.15321393597538233,-0.019046294280581858,0.006010570315960906,0.029493921495131515,0.91933,30,0.12431176158572237,near_neutral
2021-03-01T03:30:00.0,T,0.15054638759512107,-0.11895941503758124,-0.012279755849880895,0.02341427555982818,0.02166530866000066,0.91749,30,0.10322643101432129,near_neutral
2021-03-01T04:00:00.0,T,-0.10026267318165848,-0.10655408789744204,-0.0029611682493949827,0.024768603195424163,0.015634909898733368,0.77589,30,0.02779028292415301,near_neutral
2021-03-01T04:30:00.0,T,-0.13990036544589693,-0.11335979672992481,-0.016982347558009085,0.008883863653515667,0.01264483837697452,0.94536,30,0.14980926261246613,near_neutral
2021-03-01T05:00:00.0,T,-0.20144340852194542,-0.060388289109565264,-0.03151939710548505,-0.01758381259828842,0.008718911394631577,0.95912,30,0.5219455223892492,near_neutral
2021-03-01T05:30:00.0,T,-0.333224634792717,-0.05026613745565512,-0.021887424655052477,-0.006352259184892564,0.00637801437438057,0.98695,30,0.43543080417431324,near_neutral
2021-03-01T06:00:00.0,T,-0.551807609690866,-0.04372113000486715,-0.013241636260222399,-0.006121174163646562,0.004244052191508611,0.8585,30,0.3028658284620801,near_neutral
2021-03-01T06:30:00.0,T,-0.8040307322256457,-0.07119129122866882,-0.041911328208151875,-0.0276602723042914,0.0033219841835999994,0.89795,30,0.5887142582304242,near_neutral
2021-03-01T07:00:00.0,T,-0.8918122917713843,-0.09644329840598083,-0.059087301703997536,-0.023972739920990187,0.010485477613505293,0.98964,30,0.6126636342866235,near_neutral
2021-03-01T07:30:00.0,T,-1.1192344149746851,-0.05020160614592003,-0.03710504052842089,-0.017061221837523587,0.008857955368229056,1.02508,30,0.7391205855160967,near_neutral
2021-03-01T08:00:00.0,T,-1.2559642585668496,-0.0547638287880948,-0.04956714085588684,-0.014438524307574164,0.008547834424730744,1.08404,30,0.9051072934962927,near_neutral
2021-03-01T08:30:00.0,T,-1.2022891315970892,-0.03907712484882132,-0.059282178740732404,-0.02332873902036415,0.007084491493681866,1.17129,30,1.5170557959440185,near_neutral
2021-03-01T09:00:00.0,T,-1.1046419258838145,-0.06002411127045992,-0.07808190587191563,-0.030497358479946543,0.008510386371541268,1.07246,30,1.3008423485037521,near_neutral
2021-03-01T09:30:00.0,T,-1.1456215717372034,-0.06737013260948889,-0.054856135053117976,-0.005453159732836228,0.01151746047007263,1.01657,30,0.8142500679209239,near_neutral
2021-03-01T10:00:00.0,T,-1.0727813158870694,-0.03579966284398667,-0.06203009606973708,-0.0007898450365738888,0.012721949622185754,1.06524,30,1.7327005659260386,near_neutral
2021-03-01T10:30:00.0,T,-1.0445356906378163,-0.03926384455252287,-0.0620271114125991,-0.00019191102480309793,0.015954240463699594,1.11804,30,1.5797513493520998,near_neutral
2021-03-01T11:00:00.0,T,-0.9637051651266271,-0.06356176326882454,-0.04839296049018184,0.005726735686638489,0.018518309777506535,1.08326,30,0.7613533357391515,near_neutral
2021-03-01T11:30:00.0,T,-0.8129838127366286,-0.05298699603405256,-0.05685893054069238,0.005033069844495373,0.014569585926033378,1.26822,30,1.0730732971567494,near_neutral
2021-03-01T12:00:00.0,T,-0.6638703594218845,-0.10699360058021479,-0.06469296164575099,0.020010393124372635,0.011181255937003831,1.29825,30,0.6046432804852628,near_neutral
2021-03-01T12:30:00.0,T,-0.9844714978984825,-0.07042226342276803,-0.009204863708240711,0.01958582230711189,0.01436874061736856,1.2698,30,0.13070956911709702,near_neutral
2021-03-01T13:00:00.0,T,-1.0403807197573707,-0.08913173569867262,-0.053329681763683696,0.01223124281605706,0.019120522472433194,1.11165,30,0.5983242819816186,near_neutral
2021-03-01T13:30:00.0,T,-0.7355174168032579,-0.08634039082272209,-0.058760879835128524,0.013930576199892575,0.016397731979783736,1.23067,30,0.6805723170257472,near_neutral
2021-03-01T14:00:00.0,T,-0.8398416861159251,-0.07594782722633366,-0.04714606248361788,0.020106437721219998,0.01999695698480666,1.06951,30,0.6207690753695553,near_neutral
2021-03-01T14:30:00.0,T,-0.8167253315493996,-0.051655499702196385,-0.035080744960534725,0.011000770764078719,0.027266898838382687,1.00725,30,0.679128943922366,near_neutral
2021-03-01T15:00:00.0,T,-0.8560383735640025,-0.034041743251925764,-0.03713867353743076,0.009239083027458024,0.020364795466619443,1.10814,30,1.0909744915995099,near_neutral
2021-03-01T15:30:00.0,T,-0.9563478063715906,-0.03413536021891415,-0.034713262548520384,0.005378570375302064,0.02113141257980554,1.09012,30,1.0169297270015631,near_neutral
2021-03-01T16:00:00.0,T,-1.2696178000187193,0.04092448655976867,-0.021802761697619664,0.0022063478794254934,0.02293767832798287,0.96267,30,0.5327559006947479,near_neutral
2021-03-01T16:30:00.0,T,-1.7736413456499829,0.06306256799041693,-0.01719015406816471,-0.002395684837993468,0.032410923157505954,0.87841,30,0.272588868737108,near_neutral
2021-03-01T17:00:00.0,T,-2.1028757480123983,0.05143506987896411,-0.035991030083339724,0.0026660338841232156,0.028261145765829127,1.01511,30,0.6997371670347301,near_neutral
2021-03-01T17:30:00.0,T,-2.2306761110450313,0.08307863093555005,-0.031664327773961075,-0.006589976742268625,0.03346433407648405,0.94152,30,0.3811368509253038,near_neutral
2021-03-01T18:00:00.0,T,-2.138793713747055,0.0036018696311375937,-0.039753743308941145,-0.010622530020126569,0.025470554654550063,1.11711,30,11.036974510480977,near_neutral
2021-03-01T18:30:00.0,T,-1.9940194421821804,-0.02116873296183598,-0.028199736276077806,0.009419953326169649,0.02189929750862166,1.24013,30,1.3321409612430588,near_neutral
2021-03-01T19:00:00.0,T,-2.023234104501667,-0.009529018688037709,-0.01470261203730632,0.013340356502536758,0.015176519417036896,1.33025,30,1.54293033927652,near_neutral
2021-03-01T19:30:00.0,T,-2.5285902971545378,-0.0639583375877346,0.02947634119651082,0.02201486688133516,0.004688889147117567,1.12967,30,0.4608678447290279,near_neutral
2021-03-01T20:00:00.0,T,-2.7567646056473327,-0.11724631747533035,0.017468105792192892,0.01139796875943547,-0.002197560707614548,1.02168,30,0.14898639179749365,near_neutral
2021-03-01T20:30:00.0,T,-2.6185182105374722,-0.10829712614151824,0.023593455901435998,0.01067782464633338,-0.0011734831582207342,1.19492,30,0.21785855952082273,near_neutral
2021-03-01T21:00:00.0,T,-2.255706744264292,-0.118234098475481,0.020733174481132943,0.015136525655828684,-0.0021242089630535413,0.94199,30,0.17535698033366,near_neutral
2021-03-01T21:30:00.0,T,-2.05033800775621,-0.10731339723648292,0.012853749215354896,0.009350568019388265,0.0005855541748357839,1.0916,30,0.11977767498152651,near_neutral
2021-03-01T22:00:00.0,T,-2.7266318768632174,-0.09206013962856358,0.010660225771315963,0.013504155130016985,0.0026401685575439086,1.22389,30,0.11579632416729907,near_neutral
2021-03-01T22:30:00.0,T,-3.4165764951812543,-0.10684482789127304,0.017871024423036272,0.000574242404860828,0.005860870079289928,0.96693,30,0.16726148355278464,near_neutral
2021-03-01T23:00:00.0,T,-3.8175210068874765,-0.08966715374878383,-0.0008934415254486986,-0.0017504792573806082,0.00855475583053103,1.01206,30,0.009963977756579749,near_neutral
2021-03-01T23:30:00.0,T,-4.237242096276107,-0.07661103111375629,0.028228530570160594,0.020844524863950935,0.010401940007037138,0.98393,30,0.36846561336898487,near_neutral
2021-03-02T00:00:00.0,T,-4.6027143538003825,-0.08405521298467951,0.008453297861029056,0.008562027555939015,0.013517905641492214,0.80238,30,0.10056839499734314,near_neutral
2021-03-02T00:30:00.0,T,-4.8557057243229504,-0.06194678280363093,-0.012654954309574017,0.007139629637190465,0.01263928630896021,1.12312,30,0.20428751481234733,near_neutral
2021-03-02T01:00:00.0,T,-5.041565189122391,-0.02895421394163027,-0.013599218865510404,0.008364919686451918,0.020219762444164884,1.09952,30,0.46968012645501295,near_neutral
2021-03-02T01:30:00.0,T,-5.3868401387079405,0.006167849533851506,-0.006210669482335089,0.00754558531519144,0.015128602991911459,1.25099,30,1.0069424437558943,near_neutral
2021-03-02T02:00:00.0,T,-5.8265946577917545,0.0027640276120256316,-0.01638254040177629,0.004105947705641622,0.026573623552734026,0.97884,30,5.927053814694081,near_neutral
2021-03-02T02:30:00.0,T,-5.914767545627903,-0.015849518574556812,-0.015971555349669708,0.009551438908906605,0.017772200569328583,1.1736,30,1.0076997149496265,near_neutral
2021-03-02T03:00:00.0,T,-6.059891407327724,0.004843907560176334,0.00584989688398906,0.010230480765090129,0.019363708537459095,1.09583,30,1.20768136289044,near_neutral
2021-03-02T03:30:00.0,T,-6.263299972081237,0.02195099038365192,-0.003696399610241237,0.0042334693443694775,0.018815583557143335,1.1068,30,0.16839329550224505,near_neutral
2021-03-02T04:00:00.0,T,-6.630887418324882,0.0043874232198659446,0.00836748365562866,0.021840709975981063,0.01966136294277603,0.98423,30,1.907152156587329,near_neutral
2021-03-02T04:30:00.0,T,-7.085806605570306,-0.02930625192070062,0.0018503305688352372,0.00998183337715921,0.019882692116512574,0.91989,30,0.06313774186620728,near_neutral
2021-03-02T05:00:00.0,T,-7.1813568863729715,-0.04159009977764643,0.012193081149886343,0.006555182481119281,0.010609369918746064,1.0464,30,0.2931726832845878,near_neutral
2021-03-02T05:30:00.0,T,-7.31101655384046,-0.05306104713882738,0.01939182160679055,0.013523603422768697,0.016047769325177347,0.89348,30,0.3654624748745412,near_neutral
2021-03-02T06:00:00.0,T,-7.509829078956739,-0.027885288973371974,0.0265714981979754,0.0030955901224114864,0.015961891331443816,0.7813,30,0.9528858827085804,near_neutral
2021-03-02T06:30:00.0,T,-7.747826253942149,-0.04190381242507903,0.015173897838808426,0.013030544967777375,0.021571715167072934,0.76159,30,0.3621125850049623,near_neutral
2021-03-02T07:00:00.0,T,-8.329147924601404,0.029979814440505164,0.01790571053524626,0.012823898736779906,0.024327570096720073,0.64847,30,0.5972588846665505,near_neutral
2021-03-02T07:30:00.0,T,-8.623164906608283,0.03509084584752312,0.0011035611655556472,0.013423513932268453,0.037680808492533385,0.65348,30,0.03144869093070157,near_neutral
2021-03-02T08:00:00.0,T,-8.762545768031151,0.09563772533391805,-0.014899719501392178,0.007852475524729568,0.03372557150546992,0.59573,30,0.15579332788781805,near_neutral
2021-03-02T08:30:00.0,T,-8.676356087542413,0.051159431944243,-0.04330929188027695,-0.005387886296346717,0.024012922710962923,0.62405,30,0.8465553708156559,near_neutral
2021-03-02T09:00:00.0,T,-7.912177933871324,0.012970506382459276,-0.04485117616155219,-0.019408211018696466,0.020116078519176746,0.73295,30,3.4579356301930417,near_neutral
2021-03-02T09:30:00.0,T,-7.486743278924241,-0.013112889483484836,-0.03366208560085938,0.00043789619841719333,0.012580040507730436,0.71604,30,2.5670990092042976,near_neutral
2021-03-02T10:00:00.0,T,-7.089184164670692,-0.027552230015762083,-0.011972610121112318,0.026590968251813504,0.008560496657684347,0.84977,30,0.4345423261297915,near_neutral
2021-03-02T10:30:00.0,T,-6.882467654353409,-0.04619011571541908,-0.005491012214626642,0.03481030349394446,0.003845159763044537,0.81615,30,0.11887851176769502,near_neutral
2021-03-02T11:00:00.0,T,-6.65207605413515,-0.06320849114313128,-0.005866363306113258,0.024990869369731432,-0.0011033762834544887,0.82579,30,0.0928097348950995,near_neutral
2021-03-02T11:30:00.0,T,-6.50202251782871,-0.07444116683654907,-0.004467814658417672,0.03585030649880185,0.0016452380373311664,0.98889,30,0.06001806323411991,near_neutral
2021-03-02T12:00:00.0,T,-6.2628434537333835,-0.16081619415805853,-0.0023631475857330943,0.0860435395137135,0.0009400655103043442,1.02313,30,0.014694711550072313,near_neutral
2021-03-02T12:30:00.0,T,-5.960076475794782,-0.18488178240965458,-0.0204746388142403,0.12997390675089135,0.004837331071986217,0.96118,30,0.1107444906003411,near_neutral
2021-03-02T13:00:00.0,T,-5.623475527364927,-0.05593701366537208,-0.019940506581505788,0.016985123462080684,0.00817136851948303,0.99922,30,0.3564814292874916,near_neutral
2021-03-02T13:30:00.0,T,-5.229174932478333,-0.013532540073187929,-0.03637796010365083,0.02627892667808787,0.007476919886103755,1.00488,30,2.6881841773169115,near_neutral
2021-03-02T14:00:00.0,T,-4.980604583832046,0.012677918579093629,-0.03004084009997656,0.026056073289344107,0.011288354638875718,0.96945,30,2.3695403872931515,near_neutral
2021-03-02T14:30:00.0,T,-5.166106299284253,0.07091296531425166,0.000204441330968584,0.020170350957088138,0.015338691649616265,0.89666,30,0.002882989451401444,near_neutral
2021-03-02T15:00:00.0,T,-5.410699535387699,0.014324790954068004,-0.008504564404299596,0.025837389760270633,0.01793987800882954,0.9897,30,0.5936955332590345,near_neutral
2021-03-02T15:30:00.0,T,-5.281993746103759,-0.006599560406494496,-0.007617728592130382,0.017952241005814547,0.025851997538889834,0.77237,30,1.1542781826246982,near_neutral
2021-03-02T16:00:00.0,T,-5.010962010372463,0.03547418046734592,-0.0024461520403643673,0.03008608277918633,0.02172385392502815,0.92773,30,0.06895584360619851,near_neutral
2021-03-02T16:30:00.0,T,-4.840727914420207,0.012415273224566772,-0.006343001083875447,0.012643270458708424,0.03130723779779989,0.80574,30,0.5109030602181358,near_neutral
2021-03-02T17:00:00.0,T,-4.738583212544698,0.053734167524954794,0.007057512617353923,0.008088925773704313,0.03696543956407782,0.73528,30,0.1313412478955095,near_neutral
2021-03-02T17:30:00.0,T,-4.717011326622387,0.02618618322191746,0.011391736175534422,0.009381117063974743,0.031342332125699646,0.77697,30,0.43502850640713847,near_neutral
2021-03-02T18:00:00.0,T,-4.79531090270333,0.05273221062932986,0.012881432144782594,0.009360125656720125,0.032018139528926855,0.74187,30,0.2442801466323866,near_neutral
2021-03-02T18:30:00.0,T,-4.783353119272505,0.019806062194762317,0.008182672208870017,0.00931555705211596,0.024542171132772718,0.7992,30,0.41313978156818637,near_neutral
2021-03-02T19:00:00.0,T,-4.786340183213217,-0.0015927619758670552,0.0033552535018736363,0.012801043818584976,0.02034901209969954,0.91335,30,2.1065630349739672,near_neutral
2021-03-02T19:30:00.0,T,-4.890152985055986,0.0384920517351143,0.013494601472560847,0.01569599054806521,0.031490293185582705,0.69084,30,0.3505815061619701,near_neutral
2021-03-02T20:00:00.0,T,-5.174970227747873,0.10686156510722775,-0.01261525837206184,0.004987533432854281,0.058723294305321305,0.59727,30,0.11805234519448927,near_neutral
2021-03-02T20:30:00.0,T,-5.554105525870167,0.13987260710038837,-0.025693607482394187,0.009769338506201734,0.05885242881414915,0.50441,30,0.18369291897128617,near_neutral
2021-03-02T21:00:00.0,T,-5.580063259870359,0.0943195461921099,-0.013136766060846874,0.01808939576506801,0.03283032517152417,0.65765,30,0.1392793603362969,near_neutral
2021-03-02T21:30:00.0,T,-5.914647769334815,0.12282587781244238,-0.011120733649465087,0.01720774242453984,0.04486856728617153,0.56909,30,0.09054064051914755,near_neutral
2021-03-02T22:00:00.0,T,-6.302690143756255,0.11256492484724699,-0.008058007449023347,0.0075329360392107055,0.043091988843296736,0.61859,30,0.07158542023599479,near_neutral
2021-03-02T22:30:00.0,T,-6.673599346284614,0.08944403167996463,-0.015313077353214766,0.0028710924246924847,0.056148779618481255,0.49029,30,0.1712028971145414,near_neutral
