datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-12-01T00:00:00.0,T,-4.760521604951739,-0.10011011672499917,0.022186046796112677,0.01615585319481971,-0.00761705425329686,0.90316,30,0.22161643120502375,near_neutral
2020-12-01T00:30:00.0,T,-4.689971499016618,-0.10495334807544933,0.0146329429965145,0.008547369141056454,-0.007077639551819246,0.84611,30,0.13942330821114068,near_neutral
2020-12-01T01:00:00.0,T,-4.619101731289661,-0.08840686377220996,0.02432958177807208,0.013312643131779017,-0.006060254741490612,0.76176,30,0.27520014555385575,near_neutral
2020-12-01T01:30:00.0,T,-4.610333916946594,-0.09353983412195617,0.02300282469866951,0.01099162477495965,-0.0038440672504523464,0.84163,30,0.24591474760024365,near_neutral
2020-12-01T02:00:00.0,T,-4.612797737065425,-0.0915662326611807,0.020623078961546387,0.013895909246322316,-0.0020100186319987976,0.8352,30,0.22522581045632004,near_neutral
2020-12-01T02:30:00.0,T,-4.645382849069392,-0.10203533567202056,0.01784624993529023,0.009211297602747031,-0.0014914204417976415,0.86372,30,0.17490264345926887,near_neutral
2020-12-01T03:00:00.0,T,-4.615806997921096,-0.08727729134894463,0.023602938826792555,0.009629918643227712,-0.00040699608575938393,0.89729,30,0.2704361978011588,near_neutral
2020-12-01T03:30:00.0,T,-4.457617353221826,-0.09959928393616083,0.026420485212834625,0.012474436128759087,-0.005039960311408191,0.85495,30,0.2652678229069308,near_neutral
2020-12-01T04:00:00.0,T,-4.359067788479095,-0.09766387664957829,0.023670858465411615,0.016668490106292025,-0.006855682809613814,0.77916,30,0.24237066229045523,near_neutral
2020-12-01T04:30:00.0,T,-4.234574250479861,-0.10202936285462112,0.01464876947193607,0.006538457404216681,-0.004636003200857862,0.83286,30,0.1435740561548807,near_neutral
2020-12-01T05:00:00.0,T,-4.15127819473238,-0.09738426899828181,0.022428306374799863,0.012807646012906584,-0.0010458229603610362,0.91959,30,0.23030728274189308,near_neutral
2020-12-01T05:30:00.0,T,-4.0423236382412915,-0.10445858236906823,0.021682164117644086,0.012701463033635091,0.0007938721355022381,0.96809,30,0.20756709143378632,near_neutral
2020-12-01T06:00:00.0,T,-3.9511414895494723,-0.09013397749472148,0.018291319200291336,0.011521962433464233,0.0023045930539565356,0.84199,30,0.20293478340465484,near_neutral
2020-12-01T06:30:00.0,T,-3.887767818125298,-0.0999290567834259,0.015547036356502543,0.012143386109985528,0.0007136423280502082,0.77339,30,0.1555807375446093,near_neutral
2020-12-01T07:00:00.0,T,-3.76980900763102,-0.10420602019126063,0.007644248178238365,0.007249116867338401,-0.000692760233875855,0.75307,30,0.07335706866271302,near_neutral
2020-12-01T07:30:00.0,T,-3.66681690197023,-0.09033119171063128,0.018548185461840175,0.0063158478672980176,-0.0038934580594158627,0.76281,30,0.20533533445742416,near_neutral
2020-12-01T08:00:00.0,T,-3.594335332792427,-0.09415344250365953,0.019052701874016035,0.013353730546732117,0.00014658168328031962,0.69527,30,0.20235799528281187,near_neutral
2020-12-01T08:30:00.0,T,-3.536794212115455,-0.08858796146174043,0.014616342150506093,0.005252416482374648,8.229274750438298e-5,0.76284,30,0.16499242006848336,near_neutral
2020-12-01T09:00:00.0,T,-3.5049305348968596,-0.07652669704746513,0.019831589690472076,0.006456097107784442,0.0046336532971666625,0.69366,30,0.2591460294983289,near_neutral
2020-12-01T09:30:00.0,T,-3.3785366159888013,-0.10122266170466543,0.014761847812737199,0.011872296760191185,-0.0029060485863526653,0.74875,30,0.1458354044848913,near_neutral
2020-12-01T10:00:00.0,T,-3.274587967531372,-0.09103326589798072,0.011373132843313422,0.002118310168661293,-0.003816311946002172,0.89264,30,0.12493381107582233,near_neutral
2020-12-01T10:30:00.0,T,-3.1507151594544083,-0.0818075456208496,0.023375145294086602,0.009399846563618043,-0.0016899649148588328,0.82449,30,0.28573336501772734,near_neutral
2020-12-01T11:00:00.0,T,-3.0830587900781734,-0.09187032400899287,0.020844946002731467,0.004800384779914334,0.0004308949425673245,0.78753,30,0.22689531388493883,near_neutral
2020-12-01T11:30:00.0,T,-3.0400554741306482,-0.0930713169549678,0.023287203882788723,0.011089807776648692,0.0008402019845570876,0.85205,30,0.2502081698710264,near_neutral
2020-12-01T12:00:00.0,T,-3.017447761279692,-0.1055098258130426,0.01573731403889642,0.008483179413232782,0.0008343526946689942,0.83295,30,0.14915496180215523,near_neutral
2020-12-01T12:30:00.0,T,-2.928152441848491,-0.09257841564432358,0.017184172030043632,0.0058449170096407125,0.0026340399966375905,0.97819,30,0.1856174780098138,near_neutral
2020-12-01T13:00:00.0,T,-2.8352029192760217,-0.08761545060995186,0.020196578077756835,0.006884961726643517,0.004757536299484841,0.95618,30,0.2305138869589149,near_neutral
2020-12-01T13:30:00.0,T,-2.792618082869573,-0.08326611867924502,0.022836522893171084,0.00779641277771796,0.002221009786927909,0.84525,30,0.27425948579567133,near_neutral
2020-12-01T14:00:00.0,T,-2.7599234924012417,-0.06810168038092898,0.02494538174473451,0.008221653385938624,-0.00017087413262804416,0.78257,30,0.36629612669176004,near_neutral
2020-12-01T14:30:00.0,T,-2.7402095161091733,-0.08575973627669692,0.022418396409085262,0.00862404729258229,-0.0012496957262579547,0.82558,30,0.2614093440860651,near_neutral
2020-12-01T15:00:00.0,T,-2.7274255336121676,-0.09135529560661283,0.01792657786469304,0.006101235465376289,-0.0025946833809401327,0.84098,30,0.19622921414306504,near_neutral
2020-12-01T15:30:00.0,T,-2.6940209452574453,-0.09052649208688261,0.024801981512555794,0.015490116836119705,-0.005079882252746671,0.91111,30,0.2739748436154153,near_neutral
2020-12-01T16:00:00.0,T,-2.6814304395403696,-0.09538487960256992,0.021882924371825027,0.010604974901053348,-0.0057337391158674,0.84832,30,0.22941712001946526,near_neutral
2020-12-01T16:30:00.0,T,-2.6600546367488302,-0.10683658773025666,0.013143161659370777,0.00945048877331907,-0.007439179051013038,0.75401,30,0.12302116661152561,near_neutral
2020-12-01T17:00:00.0,T,-2.6310657533743496,-0.09477124649890503,0.0222553856041237,0.010733568566981459,-0.01574860299620596,0.58769,30,0.2348326779091255,near_neutral
2020-12-01T17:30:00.0,T,-2.622583411544181,-0.10532273058415144,0.018675411610753527,0.01636126530180851,-0.01735888359736447,0.59187,30,0.17731605995376398,near_neutral
2020-12-01T18:00:00.0,T,-2.6855560861586727,-0.09961762590987532,0.025715956011506325,0.015066139406794346,-0.019740489804466157,0.51359,30,0.2581466460039081,near_neutral
2020-12-01T18:30:00.0,T,-2.7206050182814714,-0.10811312745994008,0.020559381248127274,0.01328581223458166,-0.07963390562412727,0.38708,30,0.1901654473527767,near_neutral
2020-12-01T19:00:00.0,T,-2.8097129067651596,-0.10757788580548368,0.014828747035630245,0.006752020837525314,-0.10103472739293065,0.28905,30,0.13784196375120028,unstable
2020-12-01T19:30:00.0,T,-2.8920400878990185,-0.09331274279305239,0.026688467779877753,0.012415532645013942,-0.1387709001042592,0.30834,30,0.28601096678796634,unstable
2020-12-01T20:00:00.0,T,-3.0580471131328886,-0.1083202341344605,0.023951603341490747,0.01848574167106875,-0.12234250795758225,0.38024,30,0.22111845984157538,unstable
2020-12-01T20:30:00.0,T,-3.16728919170734,-0.11851775067425271,0.019550782780650058,0.01510339113227821,-0.14676772794623452,0.37768,30,0.16496079844094907,unstable
2020-12-01T21:00:00.0,T,-3.129460272026215,-0.11069806241116222,0.022508316066333165,0.017987441215595954,-0.1052701919670605,0.39082,30,0.20333071398062288,unstable
2020-12-01T21:30:00.0,T,-3.1121725850779467,-0.09531733409048862,0.019788386629021108,0.013162250467161941,-0.09255428912672212,0.35941,30,0.20760533031940642,near_neutral
2020-12-01T22:00:00.0,T,-3.2281743939184975,-0.10061317477061961,0.015131792415088025,0.012000021549998146,-0.08341898891833135,0.33751,30,0.15039573544504342,near_neutral
2020-12-01T22:30:00.0,T,-3.325507207488497,-0.0629645515005838,0.024485824657908897,0.011788890337729462,-0.09432735776357216,0.27804,30,0.38888269787297486,near_neutral
2020-12-01T23:00:00.0,T,-3.5664269357850484,0.07575733280411598,-0.0018377050748354293,-0.012372034547557158,0.06608308597668072,0.20033,30,0.024257784782195826,near_neutral
2020-12-01T23:30:00.0,T,-4.027980709915337,0.4649048711702642,-0.14553127164744595,0.027146630595735084,-0.0503549145739821,0.11922,30,0.3130345166767405,near_neutral
2020-12-02T00:00:00.0,T,-4.066075211541657,0.15175509624216327,-0.06150734359896293,0.06672636131694475,0.028831897003438266,0.22682,30,0.40530660993956047,near_neutral
2020-12-02T00:30:00.0,T,-4.3332422951965395,0.11630721778889247,-0.027312326476702935,0.030995366044987538,-0.18800172961591247,0.18324,30,0.2348291619035814,unstable
2020-12-02T01:00:00.0,T,-4.752569476380028,0.3378999393728909,-0.1242890880887468,0.0199432649089951,0.49802953531679006,0.23501,30,0.3678280863838423,stable
2020-12-02T01:30:00.0,T,-4.854777918997301,0.5192007006463366,-0.1827343095733831,0.0510188866946236,NaN,NaN,30,0.3519531259220238,unknown
2020-12-02T02:00:00.0,T,-4.89433260514183,0.4778755952706042,-0.19255651934787213,0.0401036898339318,0.19281293959254434,0.20022,30,0.40294277685144003,stable
2020-12-02T02:30:00.0,T,-5.081008000593083,0.425998293998124,-0.19296177489760777,0.07652724320498717,0.2183795854965572,0.15231,30,0.45296372688867514,stable
2020-12-02T03:00:00.0,T,-5.16134215925881,0.4998376670814578,-0.2235106862322613,0.06294095398820404,1.8608956247916606,0.0984,30,0.4471665521674982,strongly_stable
2020-12-02T03:30:00.0,T,-5.402683879715708,0.6267444271984226,-0.1818309438237724,0.034349356769736404,0.07307410031485405,0.31052,30,0.29011976163324715,near_neutral
2020-12-02T04:00:00.0,T,-5.358143298913163,0.3060193758423917,-0.03718906332150452,0.08961751187044195,0.4280649028283365,0.12549,30,0.12152519172726467,stable
2020-12-02T04:30:00.0,T,-5.070694766175601,0.40688013127413186,-0.11046280274061372,0.05421934578407771,0.8961537082840448,0.13711,30,0.27148733558137395,stable
2020-12-02T05:00:00.0,T,-5.2432662697611505,0.1252919261227757,0.012064970466997718,0.029928187415396133,0.24778515088230366,0.36466,30,0.09629487581805588,stable
