datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2025-05-18T13:30:00.0,T,17.848213655840944,-0.6226202885545052,-0.00028865584094230247,-0.047804711445492795,NaN,NaN,30,0.00046361457576728655,unknown
2025-05-18T14:00:00.0,T,17.565657456313858,-0.5693518848679667,0.00391754368614318,-0.042723115132032266,NaN,NaN,30,0.006880707327510934,unknown
2025-05-18T14:30:00.0,T,17.88932318027864,-0.4394303125083019,0.005676819721359429,-0.03641968749169758,NaN,NaN,30,0.012918589272905885,unknown
2025-05-18T15:00:00.0,T,18.00750563255635,-0.5701399621460411,0.004594367443654283,0.0009899621460424301,NaN,NaN,30,0.00805831506067529,unknown
2025-05-18T15:30:00.0,T,17.325044243238484,-0.3254503263958788,-0.026094243238480933,0.05065032639587797,NaN,NaN,30,0.08017888175887036,unknown
2025-05-18T16:00:00.0,T,18.19972574732513,-0.615960722235257,-0.06450074732513095,0.1190857222352559,NaN,NaN,30,0.10471568234264107,unknown
2025-05-18T16:30:00.0,T,18.005520661752357,-0.5531995123591172,-0.06072066175236071,0.15299951235911735,NaN,NaN,30,0.10976268126741051,unknown
2025-05-18T17:00:00.0,T,17.894779617351627,-0.3835932382439487,-0.0847546173516283,0.10526823824394987,NaN,NaN,30,0.22094919540194824,unknown
2025-05-18T17:30:00.0,T,17.67354267355977,-0.2881749020549381,-0.062067673559769,0.030049902054938408,NaN,NaN,30,0.21538195421312686,unknown
2025-05-18T18:00:00.0,T,17.343915005532658,-0.12198930332688301,-0.07286500553266054,-0.05156069667311753,NaN,NaN,30,0.5973065141409258,unknown
2025-05-18T18:30:00.0,T,17.11590076365883,0.004496909062904973,-0.09922576365882856,-0.0557719090629036,NaN,NaN,30,22.06532582064921,unknown
2025-05-18T19:00:00.0,T,16.77834186735079,0.046174097766206866,-0.11291686735078588,-0.041999097766206826,NaN,NaN,30,2.4454590953247735,unknown
2025-05-18T19:30:00.0,T,16.302815893169406,0.05951341815548819,-0.09199089316940723,-0.025738418155489638,NaN,NaN,30,1.545716848746051,unknown
2025-05-18T20:00:00.0,T,15.618228818153582,0.09586033514635547,-0.06862881815358322,-0.02336033514635569,NaN,NaN,30,0.7159250804704956,unknown
2025-05-18T20:30:00.0,T,14.727177236749107,0.11787172665286606,-0.017602236749106544,0.032953273347134146,NaN,NaN,30,0.1493338330484068,unknown
2025-05-18T21:00:00.0,T,13.824601948219112,0.28579183563594834,0.003523051780888578,0.023983164364051766,NaN,NaN,30,0.012327335289508986,unknown
2025-05-18T21:30:00.0,T,13.198374245410303,0.4100865304072086,-0.0875492454103034,0.04823846959279171,NaN,NaN,30,0.21348968795285367,unknown
2025-05-18T22:00:00.0,T,12.773317363423775,0.3658498204981688,-0.08291736342377524,0.008750179501832156,NaN,NaN,30,0.22664317098985778,unknown
2025-05-18T22:30:00.0,T,12.078288625816993,0.2731257381907311,-0.13496362581699312,0.054799261809269376,NaN,NaN,30,0.4941446628612656,unknown
2025-05-18T23:00:00.0,T,11.746169745124412,0.20128583799204725,-0.05406974512441201,0.0049641620079534645,NaN,NaN,30,0.26862170564899995,unknown
2025-05-18T23:30:00.0,T,11.059578907899136,0.10003503757371535,-0.02412890789913688,-0.005035037573715594,NaN,NaN,30,0.24120456676348428,unknown
2025-05-19T00:00:00.0,T,10.105246469628325,0.14348452101231338,-0.023788969628323303,-0.026192021012313802,NaN,NaN,30,0.16579467569384582,unknown
2025-05-19T00:30:00.0,T,9.425039688443302,0.20147789040353822,-0.0533746884433021,-0.0014778904035389474,NaN,NaN,30,0.2649158591863277,unknown
2025-05-19T01:00:00.0,T,9.111589334598046,0.1632755548948071,-0.027006834598046574,-0.02285805489480726,NaN,NaN,30,0.16540647873128442,unknown
2025-05-19T01:30:00.0,T,8.681827029402506,0.21698723688707822,-0.08745202940250654,0.021137763112921936,NaN,NaN,30,0.40302844838757607,unknown
2025-05-19T02:00:00.0,T,8.41360341016896,0.20864796250379924,-0.06402091016895958,-0.001980462503799246,NaN,NaN,30,0.30683697746530275,unknown
2025-05-19T02:30:00.0,T,8.177930068789728,0.17487624685489217,-0.03272006878972727,-0.0338362468548919,NaN,NaN,30,0.18710413437039017,unknown
2025-05-19T03:00:00.0,T,8.039678949795864,0.18536874877596374,-0.04592894979586439,-0.007033748775964037,NaN,NaN,30,0.24777072780144846,unknown
2025-05-19T03:30:00.0,T,7.661789541412113,0.23444947521591844,-0.0726245414121138,0.015550524784081548,NaN,NaN,30,0.3097662784070195,unknown
2025-05-19T04:00:00.0,T,7.493375298004006,0.23337390124423318,-0.06337529800400511,0.03204109875576676,NaN,NaN,30,0.271561205713748,unknown
2025-05-19T04:30:00.0,T,7.587205153995721,0.21833802945743347,-0.050330153995720876,0.021871970542565893,NaN,NaN,30,0.23051483115786336,unknown
2025-05-19T05:00:00.0,T,7.798313968975037,0.2885585225969153,-0.08435646897503808,-1.602259691510718e-5,NaN,NaN,30,0.2923374718440559,unknown
2025-05-19T05:30:00.0,T,8.398439156811541,0.3558555709652049,-0.16322915681154268,-0.06273057096520598,NaN,NaN,30,0.4586949597804751,unknown
2025-05-19T06:00:00.0,T,9.25756739993609,0.23095002346182428,-0.10943989993608791,-0.09615752346182374,NaN,NaN,30,0.4738683213607821,unknown
2025-05-19T06:30:00.0,T,10.242491506138673,0.13503233186329594,-0.07206650613867358,-0.1071073318632962,NaN,NaN,30,0.5336981532069837,unknown
2025-05-19T07:00:00.0,T,11.197757642797663,0.004303038548615,-0.10983264279766361,-0.002628038548614463,NaN,NaN,30,25.524438500095464,unknown
2025-05-19T07:30:00.0,T,12.1867726510888,0.05169904635759393,-0.10489765108880035,0.018925953642405784,NaN,NaN,30,2.0290055325825604,unknown
2025-05-19T08:00:00.0,T,13.206694343318217,-0.1811919066212981,-0.16856934331821619,0.19806690662129786,NaN,NaN,30,0.9303359430426226,unknown
2025-05-19T08:30:00.0,T,13.909368920352676,-0.24948576750677334,-0.1476939203526759,0.16366076750677352,NaN,NaN,30,0.5919933703178725,unknown
2025-05-19T09:00:00.0,T,14.53629170460019,-0.26564851819741214,-0.08879170460018972,0.04939851819741165,NaN,NaN,30,0.3342450588570785,unknown
2025-05-19T09:30:00.0,T,14.830466067133743,-0.42321853823397865,-0.032341067133744655,0.09049353823397871,NaN,NaN,30,0.07641694352213069,unknown
2025-05-19T10:00:00.0,T,15.167450919570753,-0.2907778924841622,-0.029750919570753126,0.03307789248416236,NaN,NaN,30,0.10231492950370555,unknown
2025-05-19T10:30:00.0,T,15.752924924881775,-0.5032485029102718,-0.007499924881772204,0.0840735029102717,NaN,NaN,30,0.01490302472516133,unknown
