datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2023-12-02T10:30:00.0,T,-10.143403886548912,-0.0949684851028732,-0.03793111345108676,-0.00536651489712709,0.134506148977841,0.24416,1,0.39940737614165844,stable
2023-12-02T12:00:00.0,T,-10.456936987847222,-0.1241121980406743,-0.04022801215277817,-0.0007228019593257292,0.15592438074293222,0.27604,1,0.3241261760555926,stable
2023-12-02T12:30:00.0,T,-10.814695802838164,-0.07606933357056625,-0.057804197161835956,-0.022760666429434164,0.16241710548708535,0.32756,1,0.7598883077924363,stable
2023-12-02T14:00:00.0,T,-11.782177634963768,-0.04886610759575635,-0.053987365036231416,-0.02596889240424385,0.2062123718457352,0.26393,1,1.1048018287611638,stable
2023-12-02T15:00:00.0,T,-12.055371145833334,0.2785722098214287,-0.09045885416666671,-0.12007220982142862,0.33984149497160177,0.27614,1,0.3247231811983433,stable
2023-12-02T15:30:00.0,T,-12.16468690307971,0.43114396409161426,-0.0961480969202899,-0.1563089640916148,0.3752486021989568,0.26039,1,0.22300694182943331,stable
2023-12-02T16:00:00.0,T,-12.266512786609301,0.4150913400567192,-0.09148721339069997,-0.1497613400567196,0.457584320853351,0.26339,1,0.22040260675686202,stable
2023-12-02T16:30:00.0,T,-12.515454890549517,0.39746590865467557,-0.10354510945048266,-0.15413590865467533,0.38576629707460003,0.22802,1,0.26051318413938296,stable
2023-12-02T17:00:00.0,T,-12.73798750951087,0.3472744849572991,-0.11884249048913126,-0.1537744849572989,0.3987481388864039,0.24295,1,0.3422148635646069,stable
2023-12-02T18:00:00.0,T,-13.057671476298308,0.3105869537288648,-0.09399352370169117,-0.12925195372886497,0.25125543053109606,0.28371,1,0.3026319121689359,stable
2023-12-02T18:30:00.0,T,-13.251733913194444,0.36394678397817437,-0.08760108680555524,-0.13628178397817434,0.5767083543225922,0.2099,1,0.24069751585113228,stable
2023-12-02T19:00:00.0,T,-13.359290342693235,0.45109312295117276,-0.07987965730676291,-0.14959312295117286,0.25670697189348846,0.2734,1,0.177080193074478,stable
2023-12-02T21:00:00.0,T,-12.79330237937802,0.2614451707966697,0.024137379378019075,-0.039280170796670184,0.11798755703223537,0.32261,1,0.09232291154764194,stable
2023-12-03T00:30:00.0,T,-11.608734420516303,0.30105529663237535,0.0862344205163044,-0.005885296632375635,0.17741123074798887,0.2778,1,0.28644046951150964,stable
2023-12-03T01:30:00.0,T,-11.400456029211957,0.011313170208980768,0.0011210292119560625,-0.0016481702089807327,0.20607583232236712,0.26874,1,0.09909063430037962,stable
2023-12-03T02:00:00.0,T,-11.537791704634662,0.00033102073089193076,0.007291704634661427,0.004838979269107744,0.3778329669448722,0.20432,1,22.027939504012423,stable
2023-12-03T02:30:00.0,T,-11.831106921799519,-0.0314499358393719,-0.020393078200483156,-0.007050064160628084,0.2678267836099324,0.24293,1,0.6484298824849506,stable
2023-12-03T03:00:00.0,T,-11.864050485054348,0.09014754234601438,-0.022279514945651977,-0.03414754234601434,0.1453091673658354,0.25753,1,0.24714500657307162,stable
2023-12-03T04:00:00.0,T,-11.751272114054952,0.0439492872940396,-0.0023978859450484846,-0.010949287294039238,0.14369495585097433,0.28399,1,0.05456029193387365,stable
2023-12-03T04:30:00.0,T,-11.61955828245773,0.013771349174000164,0.00022828245772864986,-0.002771349174000042,0.4018329171741991,0.21064,1,0.01657662258391061,stable
2023-12-03T07:00:00.0,T,-11.625182557820049,-0.014104375463682362,-0.019147442179951117,-0.009895624536317659,0.1316541137331268,0.29243,1,1.3575533513876066,stable
2023-12-03T07:30:00.0,T,-11.597444866017511,0.204276993373662,-0.03255513398248754,-0.06530699337366243,0.35016756279113387,0.23071,1,0.15936759908609935,stable
